Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,32,80,1,8,3,3,219986,0.2200
GPU0,static,1,983040,30720,100,1,32,80,1,8,3,3,112564230,112.5642
GPU5,static,1,983040,30720,100,1,32,80,1,8,3,3,224893804,224.8938
GPU3,static,1,983040,30720,100,1,32,80,1,8,3,3,224904637,224.9046
GPU1,static,1,983040,30720,100,1,32,80,1,8,3,3,224915873,224.9159
GPU2,static,1,983040,30720,100,1,32,80,1,8,3,3,224916441,224.9164
GPU4,static,1,983040,30720,100,1,32,80,1,8,3,3,225211636,225.2116
GPU1,dynamic,1,983040,30720,100,1,32,80,1,8,3,3,112291282,112.2913
GPU2,dynamic,1,983040,30720,100,1,32,80,1,8,3,3,112308415,112.3084
GPU5,dynamic,1,983040,30720,100,1,32,80,1,8,3,3,112313919,112.3139
GPU3,dynamic,1,983040,30720,100,1,32,80,1,8,3,3,112315030,112.3150
GPU0,dynamic,1,983040,30720,100,1,32,80,1,8,3,3,112408963,112.4090
GPU4,dynamic,1,983040,30720,100,1,32,80,1,8,3,3,112606615,112.6066
GPU1,guided,1,983040,30720,100,1,32,80,1,8,3,3,112291267,112.2913
GPU5,guided,1,983040,30720,100,1,32,80,1,8,3,3,112301977,112.3020
GPU2,guided,1,983040,30720,100,1,32,80,1,8,3,3,112304056,112.3041
GPU3,guided,1,983040,30720,100,1,32,80,1,8,3,3,112315485,112.3155
GPU0,guided,1,983040,30720,100,1,32,80,1,8,3,3,112357850,112.3578
GPU4,guided,1,983040,30720,100,1,32,80,1,8,3,3,112631240,112.6312
GPU1,static,2,983040,30720,100,1,32,80,1,8,3,3,3541975,3.5420
GPU5,static,2,983040,30720,100,1,32,80,1,8,3,3,3542357,3.5424
GPU2,static,2,983040,30720,100,1,32,80,1,8,3,3,3542937,3.5429
GPU3,static,2,983040,30720,100,1,32,80,1,8,3,3,3543107,3.5431
GPU0,static,2,983040,30720,100,1,32,80,1,8,3,3,3544713,3.5447
GPU4,static,2,983040,30720,100,1,32,80,1,8,3,3,3551899,3.5519
GPU1,dynamic,2,983040,30720,100,1,32,80,1,8,3,3,3539592,3.5396
GPU2,dynamic,2,983040,30720,100,1,32,80,1,8,3,3,3540092,3.5401
GPU5,dynamic,2,983040,30720,100,1,32,80,1,8,3,3,3540890,3.5409
GPU3,dynamic,2,983040,30720,100,1,32,80,1,8,3,3,3541239,3.5412
GPU0,dynamic,2,983040,30720,100,1,32,80,1,8,3,3,3542826,3.5428
GPU4,dynamic,2,983040,30720,100,1,32,80,1,8,3,3,3550976,3.5510
GPU1,guided,2,983040,30720,100,1,32,80,1,8,3,3,3540133,3.5401
GPU3,guided,2,983040,30720,100,1,32,80,1,8,3,3,3540965,3.5410
GPU2,guided,2,983040,30720,100,1,32,80,1,8,3,3,3541313,3.5413
GPU5,guided,2,983040,30720,100,1,32,80,1,8,3,3,3541401,3.5414
GPU0,guided,2,983040,30720,100,1,32,80,1,8,3,3,3542650,3.5427
GPU4,guided,2,983040,30720,100,1,32,80,1,8,3,3,3551147,3.5511
GPU1,static,3,983040,30720,100,1,32,80,1,8,3,3,46773,0.0468
GPU3,static,3,983040,30720,100,1,32,80,1,8,3,3,47071,0.0471
GPU0,static,3,983040,30720,100,1,32,80,1,8,3,3,47241,0.0472
GPU2,static,3,983040,30720,100,1,32,80,1,8,3,3,47559,0.0476
GPU4,static,3,983040,30720,100,1,32,80,1,8,3,3,47904,0.0479
GPU5,static,3,983040,30720,100,1,32,80,1,8,3,3,48068,0.0481
GPU5,dynamic,3,983040,30720,100,1,32,80,1,8,3,3,46414,0.0464
GPU0,dynamic,3,983040,30720,100,1,32,80,1,8,3,3,46836,0.0468
GPU3,dynamic,3,983040,30720,100,1,32,80,1,8,3,3,47358,0.0474
GPU4,dynamic,3,983040,30720,100,1,32,80,1,8,3,3,47771,0.0478
GPU1,dynamic,3,983040,30720,100,1,32,80,1,8,3,3,48119,0.0481
GPU2,dynamic,3,983040,30720,100,1,32,80,1,8,3,3,48213,0.0482
GPU4,guided,3,983040,30720,100,1,32,80,1,8,3,3,46596,0.0466
GPU3,guided,3,983040,30720,100,1,32,80,1,8,3,3,46874,0.0469
GPU5,guided,3,983040,30720,100,1,32,80,1,8,3,3,47327,0.0473
GPU0,guided,3,983040,30720,100,1,32,80,1,8,3,3,47844,0.0478
GPU1,guided,3,983040,30720,100,1,32,80,1,8,3,3,47937,0.0479
GPU2,guided,3,983040,30720,100,1,32,80,1,8,3,3,48103,0.0481
GPU1,static,4,983040,30720,100,1,32,80,1,8,3,3,46419,0.0464
GPU0,static,4,983040,30720,100,1,32,80,1,8,3,3,47134,0.0471
GPU2,static,4,983040,30720,100,1,32,80,1,8,3,3,47465,0.0475
GPU5,static,4,983040,30720,100,1,32,80,1,8,3,3,47591,0.0476
GPU3,static,4,983040,30720,100,1,32,80,1,8,3,3,47959,0.0480
GPU4,static,4,983040,30720,100,1,32,80,1,8,3,3,48121,0.0481
GPU0,dynamic,4,983040,30720,100,1,32,80,1,8,3,3,46863,0.0469
GPU4,dynamic,4,983040,30720,100,1,32,80,1,8,3,3,47061,0.0471
GPU3,dynamic,4,983040,30720,100,1,32,80,1,8,3,3,47486,0.0475
