Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,80,96,32,1,2,3,3,43442,0.0434
GPU0,static,1,23592960,2949120,10,80,96,32,1,2,3,3,3836674,3.8367
GPU3,static,1,23592960,2949120,10,80,96,32,1,2,3,3,7515310,7.5153
GPU2,static,1,23592960,2949120,10,80,96,32,1,2,3,3,7516337,7.5163
GPU1,static,1,23592960,2949120,10,80,96,32,1,2,3,3,7523371,7.5234
GPU4,static,1,23592960,2949120,10,80,96,32,1,2,3,3,7525961,7.5260
GPU5,static,1,23592960,2949120,10,80,96,32,1,2,3,3,7531889,7.5319
GPU4,dynamic,1,23592960,2949120,10,80,96,32,1,2,3,3,3636944,3.6369
GPU2,dynamic,1,23592960,2949120,10,80,96,32,1,2,3,3,3637109,3.6371
GPU3,dynamic,1,23592960,2949120,10,80,96,32,1,2,3,3,3638737,3.6387
GPU5,dynamic,1,23592960,2949120,10,80,96,32,1,2,3,3,3640049,3.6400
GPU1,dynamic,1,23592960,2949120,10,80,96,32,1,2,3,3,3649716,3.6497
GPU0,dynamic,1,23592960,2949120,10,80,96,32,1,2,3,3,3699072,3.6991
GPU1,guided,1,23592960,2949120,10,80,96,32,1,2,3,3,3637492,3.6375
GPU3,guided,1,23592960,2949120,10,80,96,32,1,2,3,3,3638265,3.6383
GPU4,guided,1,23592960,2949120,10,80,96,32,1,2,3,3,3638738,3.6387
GPU2,guided,1,23592960,2949120,10,80,96,32,1,2,3,3,3643583,3.6436
GPU5,guided,1,23592960,2949120,10,80,96,32,1,2,3,3,3647356,3.6474
GPU0,guided,1,23592960,2949120,10,80,96,32,1,2,3,3,3651178,3.6512
GPU0,static,2,23592960,2949120,10,80,96,32,1,2,3,3,51981,0.0520
GPU5,static,2,23592960,2949120,10,80,96,32,1,2,3,3,53468,0.0535
GPU4,static,2,23592960,2949120,10,80,96,32,1,2,3,3,55219,0.0552
GPU3,static,2,23592960,2949120,10,80,96,32,1,2,3,3,55400,0.0554
GPU2,static,2,23592960,2949120,10,80,96,32,1,2,3,3,55659,0.0557
GPU1,static,2,23592960,2949120,10,80,96,32,1,2,3,3,55751,0.0558
GPU0,dynamic,2,23592960,2949120,10,80,96,32,1,2,3,3,50278,0.0503
GPU5,dynamic,2,23592960,2949120,10,80,96,32,1,2,3,3,54110,0.0541
GPU3,dynamic,2,23592960,2949120,10,80,96,32,1,2,3,3,54745,0.0547
GPU2,dynamic,2,23592960,2949120,10,80,96,32,1,2,3,3,55264,0.0553
GPU1,dynamic,2,23592960,2949120,10,80,96,32,1,2,3,3,55587,0.0556
GPU4,dynamic,2,23592960,2949120,10,80,96,32,1,2,3,3,55679,0.0557
GPU0,guided,2,23592960,2949120,10,80,96,32,1,2,3,3,50330,0.0503
GPU4,guided,2,23592960,2949120,10,80,96,32,1,2,3,3,51566,0.0516
GPU3,guided,2,23592960,2949120,10,80,96,32,1,2,3,3,53490,0.0535
GPU2,guided,2,23592960,2949120,10,80,96,32,1,2,3,3,54778,0.0548
GPU1,guided,2,23592960,2949120,10,80,96,32,1,2,3,3,54870,0.0549
GPU5,guided,2,23592960,2949120,10,80,96,32,1,2,3,3,55035,0.0550
GPU1,static,3,23592960,2949120,10,80,96,32,1,2,3,3,19435,0.0194
GPU2,static,3,23592960,2949120,10,80,96,32,1,2,3,3,19891,0.0199
GPU5,static,3,23592960,2949120,10,80,96,32,1,2,3,3,21088,0.0211
GPU4,static,3,23592960,2949120,10,80,96,32,1,2,3,3,23066,0.0231
GPU0,static,3,23592960,2949120,10,80,96,32,1,2,3,3,23358,0.0234
GPU3,static,3,23592960,2949120,10,80,96,32,1,2,3,3,23592,0.0236
GPU4,dynamic,3,23592960,2949120,10,80,96,32,1,2,3,3,21477,0.0215
GPU5,dynamic,3,23592960,2949120,10,80,96,32,1,2,3,3,22039,0.0220
GPU3,dynamic,3,23592960,2949120,10,80,96,32,1,2,3,3,24149,0.0241
GPU2,dynamic,3,23592960,2949120,10,80,96,32,1,2,3,3,24323,0.0243
GPU1,dynamic,3,23592960,2949120,10,80,96,32,1,2,3,3,24996,0.0250
GPU0,dynamic,3,23592960,2949120,10,80,96,32,1,2,3,3,25163,0.0252
GPU0,guided,3,23592960,2949120,10,80,96,32,1,2,3,3,19871,0.0199
GPU5,guided,3,23592960,2949120,10,80,96,32,1,2,3,3,23093,0.0231
GPU4,guided,3,23592960,2949120,10,80,96,32,1,2,3,3,24827,0.0248
GPU3,guided,3,23592960,2949120,10,80,96,32,1,2,3,3,25005,0.0250
GPU2,guided,3,23592960,2949120,10,80,96,32,1,2,3,3,25264,0.0253
GPU1,guided,3,23592960,2949120,10,80,96,32,1,2,3,3,25355,0.0254
GPU3,static,4,23592960,2949120,10,80,96,32,1,2,3,3,18859,0.0189
GPU4,static,4,23592960,2949120,10,80,96,32,1,2,3,3,21504,0.0215
GPU2,static,4,23592960,2949120,10,80,96,32,1,2,3,3,23126,0.0231
GPU0,static,4,23592960,2949120,10,80,96,32,1,2,3,3,24183,0.0242
GPU1,static,4,23592960,2949120,10,80,96,32,1,2,3,3,24350,0.0244
GPU5,static,4,23592960,2949120,10,80,96,32,1,2,3,3,24444,0.0244
GPU2,dynamic,4,23592960,2949120,10,80,96,32,1,2,3,3,20975,0.0210
GPU3,dynamic,4,23592960,2949120,10,80,96,32,1,2,3,3,21134,0.0211
GPU0,dynamic,4,23592960,2949120,10,80,96,32,1,2,3,3,22436,0.0224
GPU1,dynamic,4,23592960,2949120,10,80,96,32,1,2,3,3,23659,0.0237
GPU4,dynamic,4,23592960,2949120,10,80,96,32,1,2,3,3,24311,0.0243
GPU5,dynamic,4,23592960,2949120,10,80,96,32,1,2,3,3,24476,0.0245
GPU0,guided,4,23592960,2949120,10,80,96,32,1,2,3,3,21473,0.0215
GPU1,guided,4,23592960,2949120,10,80,96,32,1,2,3,3,21871,0.0219
