Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,96,32,1,4,3,3,74600,0.0746
GPU0,static,1,56623104,3538944,10,96,96,32,1,4,3,3,7197493,7.1975
GPU3,static,1,56623104,3538944,10,96,96,32,1,4,3,3,14237083,14.2371
GPU2,static,1,56623104,3538944,10,96,96,32,1,4,3,3,14251875,14.2519
GPU4,static,1,56623104,3538944,10,96,96,32,1,4,3,3,14258561,14.2586
GPU1,static,1,56623104,3538944,10,96,96,32,1,4,3,3,14259406,14.2594
GPU5,static,1,56623104,3538944,10,96,96,32,1,4,3,3,14261645,14.2616
GPU1,dynamic,1,56623104,3538944,10,96,96,32,1,4,3,3,7052862,7.0529
GPU3,dynamic,1,56623104,3538944,10,96,96,32,1,4,3,3,7053033,7.0530
GPU0,dynamic,1,56623104,3538944,10,96,96,32,1,4,3,3,7055815,7.0558
GPU2,dynamic,1,56623104,3538944,10,96,96,32,1,4,3,3,7058681,7.0587
GPU4,dynamic,1,56623104,3538944,10,96,96,32,1,4,3,3,7065736,7.0657
GPU5,dynamic,1,56623104,3538944,10,96,96,32,1,4,3,3,7067894,7.0679
GPU3,guided,1,56623104,3538944,10,96,96,32,1,4,3,3,7043514,7.0435
GPU1,guided,1,56623104,3538944,10,96,96,32,1,4,3,3,7054897,7.0549
GPU2,guided,1,56623104,3538944,10,96,96,32,1,4,3,3,7057292,7.0573
GPU0,guided,1,56623104,3538944,10,96,96,32,1,4,3,3,7059325,7.0593
GPU4,guided,1,56623104,3538944,10,96,96,32,1,4,3,3,7065942,7.0659
GPU5,guided,1,56623104,3538944,10,96,96,32,1,4,3,3,7067326,7.0673
GPU3,static,2,56623104,3538944,10,96,96,32,1,4,3,3,101177,0.1012
GPU2,static,2,56623104,3538944,10,96,96,32,1,4,3,3,103083,0.1031
GPU4,static,2,56623104,3538944,10,96,96,32,1,4,3,3,103346,0.1033
GPU0,static,2,56623104,3538944,10,96,96,32,1,4,3,3,103616,0.1036
GPU1,static,2,56623104,3538944,10,96,96,32,1,4,3,3,103714,0.1037
GPU5,static,2,56623104,3538944,10,96,96,32,1,4,3,3,103804,0.1038
GPU3,dynamic,2,56623104,3538944,10,96,96,32,1,4,3,3,93557,0.0936
GPU5,dynamic,2,56623104,3538944,10,96,96,32,1,4,3,3,102293,0.1023
GPU4,dynamic,2,56623104,3538944,10,96,96,32,1,4,3,3,102826,0.1028
GPU2,dynamic,2,56623104,3538944,10,96,96,32,1,4,3,3,102926,0.1029
GPU1,dynamic,2,56623104,3538944,10,96,96,32,1,4,3,3,103024,0.1030
GPU0,dynamic,2,56623104,3538944,10,96,96,32,1,4,3,3,103194,0.1032
GPU3,guided,2,56623104,3538944,10,96,96,32,1,4,3,3,93543,0.0935
GPU4,guided,2,56623104,3538944,10,96,96,32,1,4,3,3,101196,0.1012
GPU2,guided,2,56623104,3538944,10,96,96,32,1,4,3,3,102531,0.1025
GPU5,guided,2,56623104,3538944,10,96,96,32,1,4,3,3,102708,0.1027
