Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,48,16,32,2,3,3,552823,0.5528
GPU0,static,1,2359296,294912,100,1,48,16,32,2,3,3,285021831,285.0218
GPU2,static,1,2359296,294912,100,1,48,16,32,2,3,3,569872616,569.8726
GPU3,static,1,2359296,294912,100,1,48,16,32,2,3,3,569875971,569.8760
GPU1,static,1,2359296,294912,100,1,48,16,32,2,3,3,569898192,569.8982
GPU5,static,1,2359296,294912,100,1,48,16,32,2,3,3,569921691,569.9217
GPU4,static,1,2359296,294912,100,1,48,16,32,2,3,3,570499009,570.4990
GPU2,dynamic,1,2359296,294912,100,1,48,16,32,2,3,3,284811236,284.8112
GPU1,dynamic,1,2359296,294912,100,1,48,16,32,2,3,3,284825396,284.8254
GPU3,dynamic,1,2359296,294912,100,1,48,16,32,2,3,3,284830710,284.8307
GPU5,dynamic,1,2359296,294912,100,1,48,16,32,2,3,3,284876915,284.8769
GPU0,dynamic,1,2359296,294912,100,1,48,16,32,2,3,3,284888929,284.8889
GPU4,dynamic,1,2359296,294912,100,1,48,16,32,2,3,3,285515959,285.5160
GPU2,guided,1,2359296,294912,100,1,48,16,32,2,3,3,284804616,284.8046
GPU1,guided,1,2359296,294912,100,1,48,16,32,2,3,3,284826600,284.8266
GPU3,guided,1,2359296,294912,100,1,48,16,32,2,3,3,284855390,284.8554
GPU0,guided,1,2359296,294912,100,1,48,16,32,2,3,3,284865655,284.8657
GPU5,guided,1,2359296,294912,100,1,48,16,32,2,3,3,284870370,284.8704
GPU4,guided,1,2359296,294912,100,1,48,16,32,2,3,3,285580194,285.5802
GPU2,static,2,2359296,294912,100,1,48,16,32,2,3,3,5989278,5.9893
GPU0,static,2,2359296,294912,100,1,48,16,32,2,3,3,5990663,5.9907
GPU1,static,2,2359296,294912,100,1,48,16,32,2,3,3,5991511,5.9915
GPU5,static,2,2359296,294912,100,1,48,16,32,2,3,3,5991683,5.9917
GPU3,static,2,2359296,294912,100,1,48,16,32,2,3,3,5992679,5.9927
GPU4,static,2,2359296,294912,100,1,48,16,32,2,3,3,6009212,6.0092
GPU2,dynamic,2,2359296,294912,100,1,48,16,32,2,3,3,5986951,5.9870
GPU0,dynamic,2,2359296,294912,100,1,48,16,32,2,3,3,5988590,5.9886
GPU3,dynamic,2,2359296,294912,100,1,48,16,32,2,3,3,5988756,5.9888
GPU1,dynamic,2,2359296,294912,100,1,48,16,32,2,3,3,5989617,5.9896
GPU5,dynamic,2,2359296,294912,100,1,48,16,32,2,3,3,5990072,5.9901
GPU4,dynamic,2,2359296,294912,100,1,48,16,32,2,3,3,6006988,6.0070
GPU2,guided,2,2359296,294912,100,1,48,16,32,2,3,3,5987245,5.9872
GPU5,guided,2,2359296,294912,100,1,48,16,32,2,3,3,5988099,5.9881
GPU3,guided,2,2359296,294912,100,1,48,16,32,2,3,3,5988557,5.9886
GPU1,guided,2,2359296,294912,100,1,48,16,32,2,3,3,5989809,5.9898
GPU0,guided,2,2359296,294912,100,1,48,16,32,2,3,3,5990410,5.9904
GPU4,guided,2,2359296,294912,100,1,48,16,32,2,3,3,6006625,6.0066
GPU3,static,3,2359296,294912,100,1,48,16,32,2,3,3,385878,0.3859
GPU2,static,3,2359296,294912,100,1,48,16,32,2,3,3,387546,0.3875
GPU1,static,3,2359296,294912,100,1,48,16,32,2,3,3,389146,0.3891
GPU0,static,3,2359296,294912,100,1,48,16,32,2,3,3,389316,0.3893
GPU5,static,3,2359296,294912,100,1,48,16,32,2,3,3,389492,0.3895
GPU4,static,3,2359296,294912,100,1,48,16,32,2,3,3,389578,0.3896
GPU2,dynamic,3,2359296,294912,100,1,48,16,32,2,3,3,385990,0.3860
GPU0,dynamic,3,2359296,294912,100,1,48,16,32,2,3,3,389131,0.3891
GPU4,dynamic,3,2359296,294912,100,1,48,16,32,2,3,3,389222,0.3892
GPU1,dynamic,3,2359296,294912,100,1,48,16,32,2,3,3,389405,0.3894
GPU3,dynamic,3,2359296,294912,100,1,48,16,32,2,3,3,389584,0.3896
GPU5,dynamic,3,2359296,294912,100,1,48,16,32,2,3,3,389667,0.3897
GPU3,guided,3,2359296,294912,100,1,48,16,32,2,3,3,385484,0.3855
GPU2,guided,3,2359296,294912,100,1,48,16,32,2,3,3,386875,0.3869
GPU0,guided,3,2359296,294912,100,1,48,16,32,2,3,3,387685,0.3877
GPU5,guided,3,2359296,294912,100,1,48,16,32,2,3,3,388842,0.3888
GPU4,guided,3,2359296,294912,100,1,48,16,32,2,3,3,389006,0.3890
GPU1,guided,3,2359296,294912,100,1,48,16,32,2,3,3,389097,0.3891
GPU3,static,4,2359296,294912,100,1,48,16,32,2,3,3,18282,0.0183
GPU2,static,4,2359296,294912,100,1,48,16,32,2,3,3,18911,0.0189
GPU0,static,4,2359296,294912,100,1,48,16,32,2,3,3,20444,0.0204
GPU4,static,4,2359296,294912,100,1,48,16,32,2,3,3,20618,0.0206
GPU1,static,4,2359296,294912,100,1,48,16,32,2,3,3,20793,0.0208
GPU5,static,4,2359296,294912,100,1,48,16,32,2,3,3,20877,0.0209
GPU0,dynamic,4,2359296,294912,100,1,48,16,32,2,3,3,18267,0.0183
GPU1,dynamic,4,2359296,294912,100,1,48,16,32,2,3,3,20166,0.0202
GPU3,dynamic,4,2359296,294912,100,1,48,16,32,2,3,3,20581,0.0206
GPU5,dynamic,4,2359296,294912,100,1,48,16,32,2,3,3,20664,0.0207
GPU2,dynamic,4,2359296,294912,100,1,48,16,32,2,3,3,20759,0.0208
GPU4,dynamic,4,2359296,294912,100,1,48,16,32,2,3,3,20919,0.0209
GPU3,guided,4,2359296,294912,100,1,48,16,32,2,3,3,18276,0.0183
GPU4,guided,4,2359296,294912,100,1,48,16,32,2,3,3,18958,0.0190
GPU0,guided,4,2359296,294912,100,1,48,16,32,2,3,3,20473,0.0205
GPU2,guided,4,2359296,294912,100,1,48,16,32,2,3,3,20649,0.0206
GPU5,guided,4,2359296,294912,100,1,48,16,32,2,3,3,20816,0.0208
GPU1,guided,4,2359296,294912,100,1,48,16,32,2,3,3,20907,0.0209
