Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,80,1,80,2,3,3,81663,0.0817
GPU0,static,1,58982400,7372800,10,96,80,1,80,2,3,3,7844084,7.8441
GPU4,static,1,58982400,7372800,10,96,80,1,80,2,3,3,15504581,15.5046
GPU5,static,1,58982400,7372800,10,96,80,1,80,2,3,3,15508421,15.5084
GPU2,static,1,58982400,7372800,10,96,80,1,80,2,3,3,15521126,15.5211
GPU1,static,1,58982400,7372800,10,96,80,1,80,2,3,3,15539924,15.5399
GPU3,static,1,58982400,7372800,10,96,80,1,80,2,3,3,15563048,15.5630
GPU5,dynamic,1,58982400,7372800,10,96,80,1,80,2,3,3,7629963,7.6300
GPU4,dynamic,1,58982400,7372800,10,96,80,1,80,2,3,3,7631697,7.6317
GPU2,dynamic,1,58982400,7372800,10,96,80,1,80,2,3,3,7647444,7.6474
GPU1,dynamic,1,58982400,7372800,10,96,80,1,80,2,3,3,7649481,7.6495
GPU0,dynamic,1,58982400,7372800,10,96,80,1,80,2,3,3,7661353,7.6614
GPU3,dynamic,1,58982400,7372800,10,96,80,1,80,2,3,3,7675761,7.6758
GPU4,guided,1,58982400,7372800,10,96,80,1,80,2,3,3,7629593,7.6296
GPU5,guided,1,58982400,7372800,10,96,80,1,80,2,3,3,7635513,7.6355
GPU2,guided,1,58982400,7372800,10,96,80,1,80,2,3,3,7638925,7.6389
GPU1,guided,1,58982400,7372800,10,96,80,1,80,2,3,3,7656485,7.6565
GPU0,guided,1,58982400,7372800,10,96,80,1,80,2,3,3,7657457,7.6575
GPU3,guided,1,58982400,7372800,10,96,80,1,80,2,3,3,7679341,7.6793
GPU4,static,2,58982400,7372800,10,96,80,1,80,2,3,3,121250,0.1212
GPU5,static,2,58982400,7372800,10,96,80,1,80,2,3,3,121421,0.1214
GPU2,static,2,58982400,7372800,10,96,80,1,80,2,3,3,124857,0.1249
GPU3,static,2,58982400,7372800,10,96,80,1,80,2,3,3,126254,0.1263
GPU1,static,2,58982400,7372800,10,96,80,1,80,2,3,3,126627,0.1266
GPU0,static,2,58982400,7372800,10,96,80,1,80,2,3,3,126876,0.1269
GPU2,dynamic,2,58982400,7372800,10,96,80,1,80,2,3,3,117595,0.1176
GPU4,dynamic,2,58982400,7372800,10,96,80,1,80,2,3,3,121600,0.1216
GPU5,dynamic,2,58982400,7372800,10,96,80,1,80,2,3,3,121772,0.1218
GPU3,dynamic,2,58982400,7372800,10,96,80,1,80,2,3,3,125222,0.1252
GPU1,dynamic,2,58982400,7372800,10,96,80,1,80,2,3,3,125555,0.1256
GPU0,dynamic,2,58982400,7372800,10,96,80,1,80,2,3,3,125651,0.1257
GPU3,guided,2,58982400,7372800,10,96,80,1,80,2,3,3,118107,0.1181
GPU1,guided,2,58982400,7372800,10,96,80,1,80,2,3,3,124907,0.1249
GPU2,guided,2,58982400,7372800,10,96,80,1,80,2,3,3,125234,0.1252
GPU5,guided,2,58982400,7372800,10,96,80,1,80,2,3,3,126581,0.1266
GPU4,guided,2,58982400,7372800,10,96,80,1,80,2,3,3,126761,0.1268
GPU0,guided,2,58982400,7372800,10,96,80,1,80,2,3,3,126868,0.1269
GPU3,static,3,58982400,7372800,10,96,80,1,80,2,3,3,118022,0.1180
GPU5,static,3,58982400,7372800,10,96,80,1,80,2,3,3,124708,0.1247
GPU2,static,3,58982400,7372800,10,96,80,1,80,2,3,3,126562,0.1266
GPU4,static,3,58982400,7372800,10,96,80,1,80,2,3,3,127225,0.1272
GPU0,static,3,58982400,7372800,10,96,80,1,80,2,3,3,127561,0.1276
GPU1,static,3,58982400,7372800,10,96,80,1,80,2,3,3,127660,0.1277
GPU2,dynamic,3,58982400,7372800,10,96,80,1,80,2,3,3,117524,0.1175
GPU3,dynamic,3,58982400,7372800,10,96,80,1,80,2,3,3,123934,0.1239
GPU4,dynamic,3,58982400,7372800,10,96,80,1,80,2,3,3,125936,0.1259
GPU5,dynamic,3,58982400,7372800,10,96,80,1,80,2,3,3,126481,0.1265
GPU1,dynamic,3,58982400,7372800,10,96,80,1,80,2,3,3,126943,0.1269
GPU0,dynamic,3,58982400,7372800,10,96,80,1,80,2,3,3,127118,0.1271
GPU5,guided,3,58982400,7372800,10,96,80,1,80,2,3,3,118759,0.1188
GPU4,guided,3,58982400,7372800,10,96,80,1,80,2,3,3,122479,0.1225
GPU0,guided,3,58982400,7372800,10,96,80,1,80,2,3,3,122658,0.1227
GPU2,guided,3,58982400,7372800,10,96,80,1,80,2,3,3,125736,0.1257
GPU1,guided,3,58982400,7372800,10,96,80,1,80,2,3,3,126725,0.1267
GPU3,guided,3,58982400,7372800,10,96,80,1,80,2,3,3,126895,0.1269
GPU5,static,4,58982400,7372800,10,96,80,1,80,2,3,3,40993,0.0410
GPU3,static,4,58982400,7372800,10,96,80,1,80,2,3,3,48798,0.0488
GPU4,static,4,58982400,7372800,10,96,80,1,80,2,3,3,49631,0.0496
GPU2,static,4,58982400,7372800,10,96,80,1,80,2,3,3,49827,0.0498
GPU0,static,4,58982400,7372800,10,96,80,1,80,2,3,3,50097,0.0501
GPU1,static,4,58982400,7372800,10,96,80,1,80,2,3,3,50199,0.0502
GPU3,dynamic,4,58982400,7372800,10,96,80,1,80,2,3,3,43252,0.0433
GPU0,dynamic,4,58982400,7372800,10,96,80,1,80,2,3,3,46009,0.0460
GPU2,dynamic,4,58982400,7372800,10,96,80,1,80,2,3,3,49919,0.0499
GPU1,dynamic,4,58982400,7372800,10,96,80,1,80,2,3,3,50642,0.0506
GPU5,dynamic,4,58982400,7372800,10,96,80,1,80,2,3,3,50973,0.0510
GPU4,dynamic,4,58982400,7372800,10,96,80,1,80,2,3,3,51073,0.0511
GPU1,guided,4,58982400,7372800,10,96,80,1,80,2,3,3,44019,0.0440
GPU2,guided,4,58982400,7372800,10,96,80,1,80,2,3,3,51018,0.0510
GPU3,guided,4,58982400,7372800,10,96,80,1,80,2,3,3,51691,0.0517
GPU5,guided,4,58982400,7372800,10,96,80,1,80,2,3,3,52361,0.0524
GPU4,guided,4,58982400,7372800,10,96,80,1,80,2,3,3,52695,0.0527
GPU0,guided,4,58982400,7372800,10,96,80,1,80,2,3,3,52795,0.0528
