Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,32,16,2,3,3,135567,0.1356
GPU0,static,1,49152,6144,1000,1,1,32,16,2,3,3,59482170,59.4822
GPU2,static,1,49152,6144,1000,1,1,32,16,2,3,3,118876845,118.8768
GPU3,static,1,49152,6144,1000,1,1,32,16,2,3,3,118901311,118.9013
GPU1,static,1,49152,6144,1000,1,1,32,16,2,3,3,118904844,118.9048
GPU4,static,1,49152,6144,1000,1,1,32,16,2,3,3,118910142,118.9101
GPU5,static,1,49152,6144,1000,1,1,32,16,2,3,3,118999995,119.0000
GPU4,dynamic,1,49152,6144,1000,1,1,32,16,2,3,3,59334878,59.3349
GPU3,dynamic,1,49152,6144,1000,1,1,32,16,2,3,3,59335323,59.3353
GPU2,dynamic,1,49152,6144,1000,1,1,32,16,2,3,3,59339393,59.3394
GPU1,dynamic,1,49152,6144,1000,1,1,32,16,2,3,3,59345732,59.3457
GPU0,dynamic,1,49152,6144,1000,1,1,32,16,2,3,3,59379379,59.3794
GPU5,dynamic,1,49152,6144,1000,1,1,32,16,2,3,3,59465569,59.4656
GPU4,guided,1,49152,6144,1000,1,1,32,16,2,3,3,59334291,59.3343
GPU3,guided,1,49152,6144,1000,1,1,32,16,2,3,3,59335937,59.3359
GPU0,guided,1,49152,6144,1000,1,1,32,16,2,3,3,59338917,59.3389
GPU2,guided,1,49152,6144,1000,1,1,32,16,2,3,3,59340061,59.3401
GPU1,guided,1,49152,6144,1000,1,1,32,16,2,3,3,59345008,59.3450
GPU5,guided,1,49152,6144,1000,1,1,32,16,2,3,3,59472762,59.4728
GPU4,static,2,49152,6144,1000,1,1,32,16,2,3,3,59334824,59.3348
GPU3,static,2,49152,6144,1000,1,1,32,16,2,3,3,59336079,59.3361
GPU0,static,2,49152,6144,1000,1,1,32,16,2,3,3,59339252,59.3393
GPU2,static,2,49152,6144,1000,1,1,32,16,2,3,3,59340301,59.3403
GPU1,static,2,49152,6144,1000,1,1,32,16,2,3,3,59346255,59.3463
GPU5,static,2,49152,6144,1000,1,1,32,16,2,3,3,59490603,59.4906
GPU4,dynamic,2,49152,6144,1000,1,1,32,16,2,3,3,59333837,59.3338
GPU3,dynamic,2,49152,6144,1000,1,1,32,16,2,3,3,59335855,59.3359
GPU0,dynamic,2,49152,6144,1000,1,1,32,16,2,3,3,59337368,59.3374
GPU2,dynamic,2,49152,6144,1000,1,1,32,16,2,3,3,59338607,59.3386
GPU1,dynamic,2,49152,6144,1000,1,1,32,16,2,3,3,59347809,59.3478
GPU5,dynamic,2,49152,6144,1000,1,1,32,16,2,3,3,59471822,59.4718
GPU4,guided,2,49152,6144,1000,1,1,32,16,2,3,3,59333537,59.3335
GPU3,guided,2,49152,6144,1000,1,1,32,16,2,3,3,59335690,59.3357
GPU0,guided,2,49152,6144,1000,1,1,32,16,2,3,3,59336686,59.3367
GPU2,guided,2,49152,6144,1000,1,1,32,16,2,3,3,59338029,59.3380
GPU1,guided,2,49152,6144,1000,1,1,32,16,2,3,3,59348234,59.3482
GPU5,guided,2,49152,6144,1000,1,1,32,16,2,3,3,59481823,59.4818
GPU4,static,3,49152,6144,1000,1,1,32,16,2,3,3,1867421,1.8674
GPU3,static,3,49152,6144,1000,1,1,32,16,2,3,3,1867455,1.8675
GPU2,static,3,49152,6144,1000,1,1,32,16,2,3,3,1867491,1.8675
GPU0,static,3,49152,6144,1000,1,1,32,16,2,3,3,1867494,1.8675
GPU1,static,3,49152,6144,1000,1,1,32,16,2,3,3,1867861,1.8679
GPU5,static,3,49152,6144,1000,1,1,32,16,2,3,3,1871942,1.8719
GPU4,dynamic,3,49152,6144,1000,1,1,32,16,2,3,3,1868428,1.8684
GPU3,dynamic,3,49152,6144,1000,1,1,32,16,2,3,3,1868485,1.8685
GPU0,dynamic,3,49152,6144,1000,1,1,32,16,2,3,3,1868545,1.8685
GPU2,dynamic,3,49152,6144,1000,1,1,32,16,2,3,3,1868564,1.8686
GPU1,dynamic,3,49152,6144,1000,1,1,32,16,2,3,3,1868628,1.8686
GPU5,dynamic,3,49152,6144,1000,1,1,32,16,2,3,3,1873013,1.8730
GPU4,guided,3,49152,6144,1000,1,1,32,16,2,3,3,1868468,1.8685
GPU3,guided,3,49152,6144,1000,1,1,32,16,2,3,3,1868514,1.8685
GPU2,guided,3,49152,6144,1000,1,1,32,16,2,3,3,1868542,1.8685
GPU0,guided,3,49152,6144,1000,1,1,32,16,2,3,3,1868549,1.8685
GPU1,guided,3,49152,6144,1000,1,1,32,16,2,3,3,1868617,1.8686
GPU5,guided,3,49152,6144,1000,1,1,32,16,2,3,3,1873200,1.8732
GPU4,static,4,49152,6144,1000,1,1,32,16,2,3,3,116140,0.1161
GPU2,static,4,49152,6144,1000,1,1,32,16,2,3,3,116161,0.1162
GPU1,static,4,49152,6144,1000,1,1,32,16,2,3,3,116164,0.1162
GPU0,static,4,49152,6144,1000,1,1,32,16,2,3,3,116357,0.1164
GPU3,static,4,49152,6144,1000,1,1,32,16,2,3,3,116561,0.1166
GPU5,static,4,49152,6144,1000,1,1,32,16,2,3,3,116754,0.1168
GPU2,dynamic,4,49152,6144,1000,1,1,32,16,2,3,3,116250,0.1163
GPU4,dynamic,4,49152,6144,1000,1,1,32,16,2,3,3,116257,0.1163
GPU3,dynamic,4,49152,6144,1000,1,1,32,16,2,3,3,116639,0.1166
GPU1,dynamic,4,49152,6144,1000,1,1,32,16,2,3,3,116654,0.1167
GPU0,dynamic,4,49152,6144,1000,1,1,32,16,2,3,3,116836,0.1168
GPU5,dynamic,4,49152,6144,1000,1,1,32,16,2,3,3,116842,0.1168
GPU1,guided,4,49152,6144,1000,1,1,32,16,2,3,3,116249,0.1162
GPU2,guided,4,49152,6144,1000,1,1,32,16,2,3,3,116264,0.1163
GPU4,guided,4,49152,6144,1000,1,1,32,16,2,3,3,116267,0.1163
GPU0,guided,4,49152,6144,1000,1,1,32,16,2,3,3,116451,0.1165
