Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,96,48,96,2,3,3,3869617,3.8696
GPU0,static,1,4076863488,509607936,10,96,96,48,96,2,3,3,550349381,550.3494
GPU3,static,1,4076863488,509607936,10,96,96,48,96,2,3,3,1078061927,1078.0619
GPU4,static,1,4076863488,509607936,10,96,96,48,96,2,3,3,1078174523,1078.1745
GPU1,static,1,4076863488,509607936,10,96,96,48,96,2,3,3,1078256296,1078.2563
GPU2,static,1,4076863488,509607936,10,96,96,48,96,2,3,3,1078395970,1078.3960
GPU5,static,1,4076863488,509607936,10,96,96,48,96,2,3,3,1078697613,1078.6976
GPU3,dynamic,1,4076863488,509607936,10,96,96,48,96,2,3,3,528008399,528.0084
GPU5,dynamic,1,4076863488,509607936,10,96,96,48,96,2,3,3,528080357,528.0804
GPU4,dynamic,1,4076863488,509607936,10,96,96,48,96,2,3,3,528222627,528.2226
GPU2,dynamic,1,4076863488,509607936,10,96,96,48,96,2,3,3,528412881,528.4129
GPU0,dynamic,1,4076863488,509607936,10,96,96,48,96,2,3,3,528724558,528.7246
GPU1,dynamic,1,4076863488,509607936,10,96,96,48,96,2,3,3,529023237,529.0232
GPU3,guided,1,4076863488,509607936,10,96,96,48,96,2,3,3,527959067,527.9591
GPU4,guided,1,4076863488,509607936,10,96,96,48,96,2,3,3,528272225,528.2722
GPU5,guided,1,4076863488,509607936,10,96,96,48,96,2,3,3,528468485,528.4685
GPU1,guided,1,4076863488,509607936,10,96,96,48,96,2,3,3,528522707,528.5227
GPU2,guided,1,4076863488,509607936,10,96,96,48,96,2,3,3,528751824,528.7518
GPU0,guided,1,4076863488,509607936,10,96,96,48,96,2,3,3,529111889,529.1119
GPU3,static,2,4076863488,509607936,10,96,96,48,96,2,3,3,6482562,6.4826
GPU2,static,2,4076863488,509607936,10,96,96,48,96,2,3,3,6496648,6.4966
GPU5,static,2,4076863488,509607936,10,96,96,48,96,2,3,3,6575436,6.5754
GPU4,static,2,4076863488,509607936,10,96,96,48,96,2,3,3,6602457,6.6025
GPU1,static,2,4076863488,509607936,10,96,96,48,96,2,3,3,6603778,6.6038
GPU0,static,2,4076863488,509607936,10,96,96,48,96,2,3,3,6605183,6.6052
GPU3,dynamic,2,4076863488,509607936,10,96,96,48,96,2,3,3,6516950,6.5169
GPU2,dynamic,2,4076863488,509607936,10,96,96,48,96,2,3,3,6535552,6.5356
GPU4,dynamic,2,4076863488,509607936,10,96,96,48,96,2,3,3,6555222,6.5552
GPU5,dynamic,2,4076863488,509607936,10,96,96,48,96,2,3,3,6573005,6.5730
GPU1,dynamic,2,4076863488,509607936,10,96,96,48,96,2,3,3,6589494,6.5895
GPU0,dynamic,2,4076863488,509607936,10,96,96,48,96,2,3,3,6590884,6.5909
