Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,48,1,16,4,3,3,30079,0.0301
GPU0,static,1,147456,9216,10,1,48,1,16,4,3,3,1907503,1.9075
GPU5,static,1,147456,9216,10,1,48,1,16,4,3,3,3653848,3.6538
GPU4,static,1,147456,9216,10,1,48,1,16,4,3,3,3660495,3.6605
GPU3,static,1,147456,9216,10,1,48,1,16,4,3,3,3668821,3.6688
GPU2,static,1,147456,9216,10,1,48,1,16,4,3,3,3671051,3.6711
GPU1,static,1,147456,9216,10,1,48,1,16,4,3,3,3678075,3.6781
GPU3,dynamic,1,147456,9216,10,1,48,1,16,4,3,3,1720074,1.7201
GPU0,dynamic,1,147456,9216,10,1,48,1,16,4,3,3,1720539,1.7205
GPU4,dynamic,1,147456,9216,10,1,48,1,16,4,3,3,1720701,1.7207
GPU5,dynamic,1,147456,9216,10,1,48,1,16,4,3,3,1720978,1.7210
GPU1,dynamic,1,147456,9216,10,1,48,1,16,4,3,3,1721445,1.7214
GPU2,dynamic,1,147456,9216,10,1,48,1,16,4,3,3,1727725,1.7277
GPU3,guided,1,147456,9216,10,1,48,1,16,4,3,3,1719401,1.7194
GPU0,guided,1,147456,9216,10,1,48,1,16,4,3,3,1719755,1.7198
GPU4,guided,1,147456,9216,10,1,48,1,16,4,3,3,1720574,1.7206
GPU5,guided,1,147456,9216,10,1,48,1,16,4,3,3,1720739,1.7207
GPU1,guided,1,147456,9216,10,1,48,1,16,4,3,3,1721890,1.7219
GPU2,guided,1,147456,9216,10,1,48,1,16,4,3,3,1728144,1.7281
GPU2,static,2,147456,9216,10,1,48,1,16,4,3,3,38526,0.0385
GPU5,static,2,147456,9216,10,1,48,1,16,4,3,3,38868,0.0389
GPU4,static,2,147456,9216,10,1,48,1,16,4,3,3,39429,0.0394
GPU1,static,2,147456,9216,10,1,48,1,16,4,3,3,39597,0.0396
GPU0,static,2,147456,9216,10,1,48,1,16,4,3,3,39770,0.0398
GPU3,static,2,147456,9216,10,1,48,1,16,4,3,3,39865,0.0399
GPU3,dynamic,2,147456,9216,10,1,48,1,16,4,3,3,38239,0.0382
GPU5,dynamic,2,147456,9216,10,1,48,1,16,4,3,3,38605,0.0386
GPU2,dynamic,2,147456,9216,10,1,48,1,16,4,3,3,39125,0.0391
GPU0,dynamic,2,147456,9216,10,1,48,1,16,4,3,3,39577,0.0396
GPU1,dynamic,2,147456,9216,10,1,48,1,16,4,3,3,39739,0.0397
GPU4,dynamic,2,147456,9216,10,1,48,1,16,4,3,3,39823,0.0398
GPU0,guided,2,147456,9216,10,1,48,1,16,4,3,3,38206,0.0382
GPU3,guided,2,147456,9216,10,1,48,1,16,4,3,3,38517,0.0385
GPU5,guided,2,147456,9216,10,1,48,1,16,4,3,3,38862,0.0389
GPU4,guided,2,147456,9216,10,1,48,1,16,4,3,3,39212,0.0392
GPU1,guided,2,147456,9216,10,1,48,1,16,4,3,3,39418,0.0394
GPU2,guided,2,147456,9216,10,1,48,1,16,4,3,3,39663,0.0397
GPU1,static,3,147456,9216,10,1,48,1,16,4,3,3,38267,0.0383
GPU5,static,3,147456,9216,10,1,48,1,16,4,3,3,38595,0.0386
GPU4,static,3,147456,9216,10,1,48,1,16,4,3,3,39144,0.0391
GPU2,static,3,147456,9216,10,1,48,1,16,4,3,3,39595,0.0396
GPU0,static,3,147456,9216,10,1,48,1,16,4,3,3,39769,0.0398
GPU3,static,3,147456,9216,10,1,48,1,16,4,3,3,39861,0.0399
GPU1,dynamic,3,147456,9216,10,1,48,1,16,4,3,3,38247,0.0382
GPU2,dynamic,3,147456,9216,10,1,48,1,16,4,3,3,38881,0.0389
GPU4,dynamic,3,147456,9216,10,1,48,1,16,4,3,3,39365,0.0394
GPU0,dynamic,3,147456,9216,10,1,48,1,16,4,3,3,39531,0.0395
GPU3,dynamic,3,147456,9216,10,1,48,1,16,4,3,3,39789,0.0398
GPU5,dynamic,3,147456,9216,10,1,48,1,16,4,3,3,39877,0.0399
GPU2,guided,3,147456,9216,10,1,48,1,16,4,3,3,38508,0.0385
GPU0,guided,3,147456,9216,10,1,48,1,16,4,3,3,38675,0.0387
GPU5,guided,3,147456,9216,10,1,48,1,16,4,3,3,39134,0.0391
GPU1,guided,3,147456,9216,10,1,48,1,16,4,3,3,39570,0.0396
GPU4,guided,3,147456,9216,10,1,48,1,16,4,3,3,39743,0.0397
GPU3,guided,3,147456,9216,10,1,48,1,16,4,3,3,39836,0.0398
GPU1,static,4,147456,9216,10,1,48,1,16,4,3,3,4214,0.0042
GPU0,static,4,147456,9216,10,1,48,1,16,4,3,3,4531,0.0045
GPU2,static,4,147456,9216,10,1,48,1,16,4,3,3,4904,0.0049
GPU5,static,4,147456,9216,10,1,48,1,16,4,3,3,5286,0.0053
GPU4,static,4,147456,9216,10,1,48,1,16,4,3,3,5623,0.0056
GPU3,static,4,147456,9216,10,1,48,1,16,4,3,3,5717,0.0057
