Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,32,96,1,32,2,3,3,158183,0.1582
GPU0,static,1,9437184,1179648,100,32,96,1,32,2,3,3,36220853,36.2209
GPU3,static,1,9437184,1179648,100,32,96,1,32,2,3,3,72142701,72.1427
GPU2,static,1,9437184,1179648,100,32,96,1,32,2,3,3,72152871,72.1529
GPU5,static,1,9437184,1179648,100,32,96,1,32,2,3,3,72188799,72.1888
GPU4,static,1,9437184,1179648,100,32,96,1,32,2,3,3,72228234,72.2282
GPU1,static,1,9437184,1179648,100,32,96,1,32,2,3,3,72358357,72.3584
GPU5,dynamic,1,9437184,1179648,100,32,96,1,32,2,3,3,35891050,35.8910
GPU2,dynamic,1,9437184,1179648,100,32,96,1,32,2,3,3,35891315,35.8913
GPU3,dynamic,1,9437184,1179648,100,32,96,1,32,2,3,3,35891557,35.8916
GPU4,dynamic,1,9437184,1179648,100,32,96,1,32,2,3,3,35964038,35.9640
GPU1,dynamic,1,9437184,1179648,100,32,96,1,32,2,3,3,36079015,36.0790
GPU0,dynamic,1,9437184,1179648,100,32,96,1,32,2,3,3,36084637,36.0846
GPU3,guided,1,9437184,1179648,100,32,96,1,32,2,3,3,35887616,35.8876
GPU2,guided,1,9437184,1179648,100,32,96,1,32,2,3,3,35891964,35.8920
GPU5,guided,1,9437184,1179648,100,32,96,1,32,2,3,3,35892404,35.8924
GPU4,guided,1,9437184,1179648,100,32,96,1,32,2,3,3,35971032,35.9710
GPU0,guided,1,9437184,1179648,100,32,96,1,32,2,3,3,36060705,36.0607
GPU1,guided,1,9437184,1179648,100,32,96,1,32,2,3,3,36072781,36.0728
GPU2,static,2,9437184,1179648,100,32,96,1,32,2,3,3,391723,0.3917
GPU3,static,2,9437184,1179648,100,32,96,1,32,2,3,3,393909,0.3939
GPU1,static,2,9437184,1179648,100,32,96,1,32,2,3,3,394640,0.3946
GPU5,static,2,9437184,1179648,100,32,96,1,32,2,3,3,395349,0.3953
GPU0,static,2,9437184,1179648,100,32,96,1,32,2,3,3,395678,0.3957
GPU4,static,2,9437184,1179648,100,32,96,1,32,2,3,3,395764,0.3958
GPU3,dynamic,2,9437184,1179648,100,32,96,1,32,2,3,3,390821,0.3908
GPU4,dynamic,2,9437184,1179648,100,32,96,1,32,2,3,3,392584,0.3926
GPU2,dynamic,2,9437184,1179648,100,32,96,1,32,2,3,3,392986,0.3930
GPU5,dynamic,2,9437184,1179648,100,32,96,1,32,2,3,3,394069,0.3941
GPU1,dynamic,2,9437184,1179648,100,32,96,1,32,2,3,3,394232,0.3942
GPU0,dynamic,2,9437184,1179648,100,32,96,1,32,2,3,3,395234,0.3952
GPU3,guided,2,9437184,1179648,100,32,96,1,32,2,3,3,390953,0.3910
GPU5,guided,2,9437184,1179648,100,32,96,1,32,2,3,3,392141,0.3921
GPU2,guided,2,9437184,1179648,100,32,96,1,32,2,3,3,394440,0.3944
GPU1,guided,2,9437184,1179648,100,32,96,1,32,2,3,3,394619,0.3946
GPU4,guided,2,9437184,1179648,100,32,96,1,32,2,3,3,394890,0.3949
GPU0,guided,2,9437184,1179648,100,32,96,1,32,2,3,3,395133,0.3951
GPU3,static,3,9437184,1179648,100,32,96,1,32,2,3,3,391329,0.3913
GPU2,static,3,9437184,1179648,100,32,96,1,32,2,3,3,394347,0.3943
GPU0,static,3,9437184,1179648,100,32,96,1,32,2,3,3,394433,0.3944
GPU4,static,3,9437184,1179648,100,32,96,1,32,2,3,3,394868,0.3949
GPU1,static,3,9437184,1179648,100,32,96,1,32,2,3,3,394957,0.3950
GPU5,static,3,9437184,1179648,100,32,96,1,32,2,3,3,395117,0.3951
GPU3,dynamic,3,9437184,1179648,100,32,96,1,32,2,3,3,392687,0.3927
GPU1,dynamic,3,9437184,1179648,100,32,96,1,32,2,3,3,394678,0.3947
GPU5,dynamic,3,9437184,1179648,100,32,96,1,32,2,3,3,394770,0.3948
GPU4,dynamic,3,9437184,1179648,100,32,96,1,32,2,3,3,394949,0.3949
GPU2,dynamic,3,9437184,1179648,100,32,96,1,32,2,3,3,395124,0.3951
GPU0,dynamic,3,9437184,1179648,100,32,96,1,32,2,3,3,395212,0.3952
GPU2,guided,3,9437184,1179648,100,32,96,1,32,2,3,3,390883,0.3909
GPU3,guided,3,9437184,1179648,100,32,96,1,32,2,3,3,393574,0.3936
GPU1,guided,3,9437184,1179648,100,32,96,1,32,2,3,3,394106,0.3941
GPU4,guided,3,9437184,1179648,100,32,96,1,32,2,3,3,394729,0.3947
GPU5,guided,3,9437184,1179648,100,32,96,1,32,2,3,3,395005,0.3950
GPU0,guided,3,9437184,1179648,100,32,96,1,32,2,3,3,395245,0.3952
GPU2,static,4,9437184,1179648,100,32,96,1,32,2,3,3,39602,0.0396
GPU5,static,4,9437184,1179648,100,32,96,1,32,2,3,3,40525,0.0405
GPU3,static,4,9437184,1179648,100,32,96,1,32,2,3,3,43086,0.0431
GPU4,static,4,9437184,1179648,100,32,96,1,32,2,3,3,43256,0.0433
GPU0,static,4,9437184,1179648,100,32,96,1,32,2,3,3,43441,0.0434
GPU1,static,4,9437184,1179648,100,32,96,1,32,2,3,3,43525,0.0435
GPU2,dynamic,4,9437184,1179648,100,32,96,1,32,2,3,3,48463,0.0485
GPU3,dynamic,4,9437184,1179648,100,32,96,1,32,2,3,3,50513,0.0505
GPU4,dynamic,4,9437184,1179648,100,32,96,1,32,2,3,3,51262,0.0513
GPU0,dynamic,4,9437184,1179648,100,32,96,1,32,2,3,3,51678,0.0517
GPU5,dynamic,4,9437184,1179648,100,32,96,1,32,2,3,3,51765,0.0518
GPU1,dynamic,4,9437184,1179648,100,32,96,1,32,2,3,3,51856,0.0519
GPU4,guided,4,9437184,1179648,100,32,96,1,32,2,3,3,47571,0.0476
GPU2,guided,4,9437184,1179648,100,32,96,1,32,2,3,3,49956,0.0500
GPU3,guided,4,9437184,1179648,100,32,96,1,32,2,3,3,50669,0.0507
GPU0,guided,4,9437184,1179648,100,32,96,1,32,2,3,3,51184,0.0512
GPU5,guided,4,9437184,1179648,100,32,96,1,32,2,3,3,51272,0.0513
GPU1,guided,4,9437184,1179648,100,32,96,1,32,2,3,3,51435,0.0514
