Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,16,32,1,2,3,3,27388,0.0274
GPU0,static,1,49152,6144,10,1,16,32,1,2,3,3,652678,0.6527
GPU2,static,1,49152,6144,10,1,16,32,1,2,3,3,1382654,1.3827
GPU1,static,1,49152,6144,10,1,16,32,1,2,3,3,1389205,1.3892
GPU5,static,1,49152,6144,10,1,16,32,1,2,3,3,1391719,1.3917
GPU3,static,1,49152,6144,10,1,16,32,1,2,3,3,1398782,1.3988
GPU4,static,1,49152,6144,10,1,16,32,1,2,3,3,1413779,1.4138
GPU3,dynamic,1,49152,6144,10,1,16,32,1,2,3,3,594369,0.5944
GPU0,dynamic,1,49152,6144,10,1,16,32,1,2,3,3,594376,0.5944
GPU4,dynamic,1,49152,6144,10,1,16,32,1,2,3,3,595764,0.5958
GPU1,dynamic,1,49152,6144,10,1,16,32,1,2,3,3,596282,0.5963
GPU2,dynamic,1,49152,6144,10,1,16,32,1,2,3,3,596375,0.5964
GPU5,dynamic,1,49152,6144,10,1,16,32,1,2,3,3,598424,0.5984
GPU3,guided,1,49152,6144,10,1,16,32,1,2,3,3,594301,0.5943
GPU0,guided,1,49152,6144,10,1,16,32,1,2,3,3,594332,0.5943
GPU4,guided,1,49152,6144,10,1,16,32,1,2,3,3,595629,0.5956
GPU2,guided,1,49152,6144,10,1,16,32,1,2,3,3,596048,0.5960
GPU1,guided,1,49152,6144,10,1,16,32,1,2,3,3,596188,0.5962
GPU5,guided,1,49152,6144,10,1,16,32,1,2,3,3,598635,0.5986
GPU3,static,2,49152,6144,10,1,16,32,1,2,3,3,37419,0.0374
GPU0,static,2,49152,6144,10,1,16,32,1,2,3,3,37443,0.0374
GPU4,static,2,49152,6144,10,1,16,32,1,2,3,3,37517,0.0375
GPU1,static,2,49152,6144,10,1,16,32,1,2,3,3,37541,0.0375
GPU2,static,2,49152,6144,10,1,16,32,1,2,3,3,37629,0.0376
GPU5,static,2,49152,6144,10,1,16,32,1,2,3,3,37721,0.0377
GPU3,dynamic,2,49152,6144,10,1,16,32,1,2,3,3,37476,0.0375
