Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,80,96,16,80,2,3,3,822001,0.8220
GPU0,static,1,943718400,117964800,10,80,96,16,80,2,3,3,145727736,145.7277
GPU1,static,1,943718400,117964800,10,80,96,16,80,2,3,3,290957397,290.9574
GPU4,static,1,943718400,117964800,10,80,96,16,80,2,3,3,291109936,291.1099
GPU2,static,1,943718400,117964800,10,80,96,16,80,2,3,3,291110402,291.1104
GPU3,static,1,943718400,117964800,10,80,96,16,80,2,3,3,291157592,291.1576
GPU5,static,1,943718400,117964800,10,80,96,16,80,2,3,3,291569684,291.5697
GPU1,dynamic,1,943718400,117964800,10,80,96,16,80,2,3,3,145299579,145.2996
GPU4,dynamic,1,943718400,117964800,10,80,96,16,80,2,3,3,145429401,145.4294
GPU2,dynamic,1,943718400,117964800,10,80,96,16,80,2,3,3,145431845,145.4318
GPU3,dynamic,1,943718400,117964800,10,80,96,16,80,2,3,3,145476928,145.4769
GPU0,dynamic,1,943718400,117964800,10,80,96,16,80,2,3,3,145538297,145.5383
GPU5,dynamic,1,943718400,117964800,10,80,96,16,80,2,3,3,145980147,145.9801
GPU1,guided,1,943718400,117964800,10,80,96,16,80,2,3,3,145278891,145.2789
GPU4,guided,1,943718400,117964800,10,80,96,16,80,2,3,3,145390750,145.3907
GPU2,guided,1,943718400,117964800,10,80,96,16,80,2,3,3,145429378,145.4294
GPU3,guided,1,943718400,117964800,10,80,96,16,80,2,3,3,145452490,145.4525
GPU0,guided,1,943718400,117964800,10,80,96,16,80,2,3,3,145467170,145.4672
GPU5,guided,1,943718400,117964800,10,80,96,16,80,2,3,3,145953782,145.9538
GPU5,static,2,943718400,117964800,10,80,96,16,80,2,3,3,1773030,1.7730
GPU3,static,2,943718400,117964800,10,80,96,16,80,2,3,3,1808470,1.8085
GPU2,static,2,943718400,117964800,10,80,96,16,80,2,3,3,1810206,1.8102
GPU4,static,2,943718400,117964800,10,80,96,16,80,2,3,3,1810732,1.8107
GPU0,static,2,943718400,117964800,10,80,96,16,80,2,3,3,1814049,1.8140
GPU1,static,2,943718400,117964800,10,80,96,16,80,2,3,3,1816492,1.8165
GPU4,dynamic,2,943718400,117964800,10,80,96,16,80,2,3,3,1782730,1.7827
GPU5,dynamic,2,943718400,117964800,10,80,96,16,80,2,3,3,1813245,1.8132
GPU3,dynamic,2,943718400,117964800,10,80,96,16,80,2,3,3,1820318,1.8203
GPU2,dynamic,2,943718400,117964800,10,80,96,16,80,2,3,3,1823752,1.8238
GPU1,dynamic,2,943718400,117964800,10,80,96,16,80,2,3,3,1829880,1.8299
GPU0,dynamic,2,943718400,117964800,10,80,96,16,80,2,3,3,1837616,1.8376
GPU2,guided,2,943718400,117964800,10,80,96,16,80,2,3,3,1732137,1.7321
GPU3,guided,2,943718400,117964800,10,80,96,16,80,2,3,3,1749989,1.7500
GPU0,guided,2,943718400,117964800,10,80,96,16,80,2,3,3,1778550,1.7786
GPU4,guided,2,943718400,117964800,10,80,96,16,80,2,3,3,1806761,1.8068
GPU1,guided,2,943718400,117964800,10,80,96,16,80,2,3,3,1810112,1.8101
GPU5,guided,2,943718400,117964800,10,80,96,16,80,2,3,3,1812575,1.8126
GPU2,static,3,943718400,117964800,10,80,96,16,80,2,3,3,1305038,1.3050
GPU1,static,3,943718400,117964800,10,80,96,16,80,2,3,3,1329750,1.3297
GPU3,static,3,943718400,117964800,10,80,96,16,80,2,3,3,1361749,1.3617
GPU4,static,3,943718400,117964800,10,80,96,16,80,2,3,3,1368525,1.3685
GPU0,static,3,943718400,117964800,10,80,96,16,80,2,3,3,1372974,1.3730
GPU5,static,3,943718400,117964800,10,80,96,16,80,2,3,3,1373424,1.3734
GPU2,dynamic,3,943718400,117964800,10,80,96,16,80,2,3,3,993804,0.9938
GPU3,dynamic,3,943718400,117964800,10,80,96,16,80,2,3,3,999685,0.9997
GPU0,dynamic,3,943718400,117964800,10,80,96,16,80,2,3,3,1003724,1.0037
GPU1,dynamic,3,943718400,117964800,10,80,96,16,80,2,3,3,1009979,1.0100
GPU5,dynamic,3,943718400,117964800,10,80,96,16,80,2,3,3,1024620,1.0246
GPU4,dynamic,3,943718400,117964800,10,80,96,16,80,2,3,3,1025068,1.0251
GPU5,guided,3,943718400,117964800,10,80,96,16,80,2,3,3,988997,0.9890
GPU4,guided,3,943718400,117964800,10,80,96,16,80,2,3,3,1023777,1.0238
GPU3,guided,3,943718400,117964800,10,80,96,16,80,2,3,3,1034692,1.0347
GPU2,guided,3,943718400,117964800,10,80,96,16,80,2,3,3,1035148,1.0351
GPU0,guided,3,943718400,117964800,10,80,96,16,80,2,3,3,1040615,1.0406
GPU1,guided,3,943718400,117964800,10,80,96,16,80,2,3,3,1043929,1.0439
GPU2,static,4,943718400,117964800,10,80,96,16,80,2,3,3,493696,0.4937
GPU0,static,4,943718400,117964800,10,80,96,16,80,2,3,3,509499,0.5095
GPU1,static,4,943718400,117964800,10,80,96,16,80,2,3,3,536837,0.5368
