Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU4,guided,3,3072,384,1000,1,1,32,1,2,3,3,116173,0.1162
GPU1,guided,3,3072,384,1000,1,1,32,1,2,3,3,116179,0.1162
GPU2,guided,3,3072,384,1000,1,1,32,1,2,3,3,116180,0.1162
GPU5,guided,3,3072,384,1000,1,1,32,1,2,3,3,116422,0.1164
GPU4,static,4,3072,384,1000,1,1,32,1,2,3,3,116060,0.1161
GPU2,static,4,3072,384,1000,1,1,32,1,2,3,3,116063,0.1161
GPU3,static,4,3072,384,1000,1,1,32,1,2,3,3,116063,0.1161
GPU0,static,4,3072,384,1000,1,1,32,1,2,3,3,116067,0.1161
GPU1,static,4,3072,384,1000,1,1,32,1,2,3,3,116089,0.1161
GPU5,static,4,3072,384,1000,1,1,32,1,2,3,3,116337,0.1163
GPU2,dynamic,4,3072,384,1000,1,1,32,1,2,3,3,116130,0.1161
GPU3,dynamic,4,3072,384,1000,1,1,32,1,2,3,3,116132,0.1161
GPU0,dynamic,4,3072,384,1000,1,1,32,1,2,3,3,116134,0.1161
GPU4,dynamic,4,3072,384,1000,1,1,32,1,2,3,3,116137,0.1161
GPU1,dynamic,4,3072,384,1000,1,1,32,1,2,3,3,116155,0.1162
GPU5,dynamic,4,3072,384,1000,1,1,32,1,2,3,3,116383,0.1164
GPU0,guided,4,3072,384,1000,1,1,32,1,2,3,3,116130,0.1161
GPU3,guided,4,3072,384,1000,1,1,32,1,2,3,3,116132,0.1161
GPU4,guided,4,3072,384,1000,1,1,32,1,2,3,3,116134,0.1161
GPU2,guided,4,3072,384,1000,1,1,32,1,2,3,3,116134,0.1161
GPU1,guided,4,3072,384,1000,1,1,32,1,2,3,3,116153,0.1162
GPU5,guided,4,3072,384,1000,1,1,32,1,2,3,3,116402,0.1164
