Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,96,1,80,8,3,3,262581,0.2626
GPU0,static,1,283115520,8847360,10,96,96,1,80,8,3,3,40841023,40.8410
GPU4,static,1,283115520,8847360,10,96,96,1,80,8,3,3,75493256,75.4933
GPU5,static,1,283115520,8847360,10,96,96,1,80,8,3,3,75493437,75.4934
GPU3,static,1,283115520,8847360,10,96,96,1,80,8,3,3,75562246,75.5622
GPU2,static,1,283115520,8847360,10,96,96,1,80,8,3,3,75603088,75.6031
GPU1,static,1,283115520,8847360,10,96,96,1,80,8,3,3,75610224,75.6102
GPU3,dynamic,1,283115520,8847360,10,96,96,1,80,8,3,3,34621773,34.6218
GPU5,dynamic,1,283115520,8847360,10,96,96,1,80,8,3,3,34642189,34.6422
GPU2,dynamic,1,283115520,8847360,10,96,96,1,80,8,3,3,34644662,34.6447
GPU4,dynamic,1,283115520,8847360,10,96,96,1,80,8,3,3,34672053,34.6721
GPU1,dynamic,1,283115520,8847360,10,96,96,1,80,8,3,3,34692619,34.6926
GPU0,dynamic,1,283115520,8847360,10,96,96,1,80,8,3,3,40675892,40.6759
GPU2,guided,1,283115520,8847360,10,96,96,1,80,8,3,3,34666262,34.6663
GPU5,guided,1,283115520,8847360,10,96,96,1,80,8,3,3,34682414,34.6824
GPU1,guided,1,283115520,8847360,10,96,96,1,80,8,3,3,34683423,34.6834
GPU3,guided,1,283115520,8847360,10,96,96,1,80,8,3,3,34700674,34.7007
GPU4,guided,1,283115520,8847360,10,96,96,1,80,8,3,3,34701639,34.7016
GPU0,guided,1,283115520,8847360,10,96,96,1,80,8,3,3,40657648,40.6576
GPU2,static,2,283115520,8847360,10,96,96,1,80,8,3,3,429673,0.4297
GPU3,static,2,283115520,8847360,10,96,96,1,80,8,3,3,442716,0.4427
GPU4,static,2,283115520,8847360,10,96,96,1,80,8,3,3,443688,0.4437
GPU1,static,2,283115520,8847360,10,96,96,1,80,8,3,3,443809,0.4438
GPU5,static,2,283115520,8847360,10,96,96,1,80,8,3,3,443971,0.4440
GPU0,static,2,283115520,8847360,10,96,96,1,80,8,3,3,492447,0.4924
GPU3,dynamic,2,283115520,8847360,10,96,96,1,80,8,3,3,419681,0.4197
GPU5,dynamic,2,283115520,8847360,10,96,96,1,80,8,3,3,438951,0.4390
GPU1,dynamic,2,283115520,8847360,10,96,96,1,80,8,3,3,441390,0.4414
GPU4,dynamic,2,283115520,8847360,10,96,96,1,80,8,3,3,441497,0.4415
GPU2,dynamic,2,283115520,8847360,10,96,96,1,80,8,3,3,442505,0.4425
GPU0,dynamic,2,283115520,8847360,10,96,96,1,80,8,3,3,500875,0.5009
GPU3,guided,2,283115520,8847360,10,96,96,1,80,8,3,3,431175,0.4312
GPU4,guided,2,283115520,8847360,10,96,96,1,80,8,3,3,431960,0.4320
GPU2,guided,2,283115520,8847360,10,96,96,1,80,8,3,3,432230,0.4322
GPU5,guided,2,283115520,8847360,10,96,96,1,80,8,3,3,467279,0.4673
GPU1,guided,2,283115520,8847360,10,96,96,1,80,8,3,3,467461,0.4675
GPU0,guided,2,283115520,8847360,10,96,96,1,80,8,3,3,528640,0.5286
GPU5,static,3,283115520,8847360,10,96,96,1,80,8,3,3,428187,0.4282
GPU3,static,3,283115520,8847360,10,96,96,1,80,8,3,3,429161,0.4292
GPU2,static,3,283115520,8847360,10,96,96,1,80,8,3,3,432327,0.4323
GPU1,static,3,283115520,8847360,10,96,96,1,80,8,3,3,433318,0.4333
GPU4,static,3,283115520,8847360,10,96,96,1,80,8,3,3,436518,0.4365
GPU0,static,3,283115520,8847360,10,96,96,1,80,8,3,3,498659,0.4987
GPU2,dynamic,3,283115520,8847360,10,96,96,1,80,8,3,3,420342,0.4203
GPU3,dynamic,3,283115520,8847360,10,96,96,1,80,8,3,3,429823,0.4298
GPU1,dynamic,3,283115520,8847360,10,96,96,1,80,8,3,3,441293,0.4413
GPU5,dynamic,3,283115520,8847360,10,96,96,1,80,8,3,3,442752,0.4428
GPU4,dynamic,3,283115520,8847360,10,96,96,1,80,8,3,3,443714,0.4437
GPU0,dynamic,3,283115520,8847360,10,96,96,1,80,8,3,3,502968,0.5030
GPU3,guided,3,283115520,8847360,10,96,96,1,80,8,3,3,428592,0.4286
GPU2,guided,3,283115520,8847360,10,96,96,1,80,8,3,3,430622,0.4306
GPU1,guided,3,283115520,8847360,10,96,96,1,80,8,3,3,437677,0.4377
GPU5,guided,3,283115520,8847360,10,96,96,1,80,8,3,3,439710,0.4397
GPU4,guided,3,283115520,8847360,10,96,96,1,80,8,3,3,439890,0.4399
GPU0,guided,3,283115520,8847360,10,96,96,1,80,8,3,3,492461,0.4925
GPU4,static,4,283115520,8847360,10,96,96,1,80,8,3,3,207386,0.2074
GPU2,static,4,283115520,8847360,10,96,96,1,80,8,3,3,207577,0.2076
GPU3,static,4,283115520,8847360,10,96,96,1,80,8,3,3,212266,0.2123
GPU5,static,4,283115520,8847360,10,96,96,1,80,8,3,3,218076,0.2181
