Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,48,96,8,3,3,3529891,3.5299
GPU0,static,1,1769472,55296,1000,1,1,48,96,8,3,3,2021123631,2021.1236
GPU3,static,1,1769472,55296,1000,1,1,48,96,8,3,3,4042220179,4042.2202
GPU2,static,1,1769472,55296,1000,1,1,48,96,8,3,3,4042954171,4042.9542
GPU1,static,1,1769472,55296,1000,1,1,48,96,8,3,3,4043471654,4043.4717
GPU4,static,1,1769472,55296,1000,1,1,48,96,8,3,3,4051371387,4051.3714
GPU5,static,1,1769472,55296,1000,1,1,48,96,8,3,3,4052650244,4052.6502
GPU0,dynamic,1,1769472,55296,1000,1,1,48,96,8,3,3,2021008655,2021.0087
GPU3,dynamic,1,1769472,55296,1000,1,1,48,96,8,3,3,2021089442,2021.0894
GPU1,dynamic,1,1769472,55296,1000,1,1,48,96,8,3,3,2021190997,2021.1910
GPU2,dynamic,1,1769472,55296,1000,1,1,48,96,8,3,3,2026283175,2026.2832
GPU4,dynamic,1,1769472,55296,1000,1,1,48,96,8,3,3,2030475159,2030.4752
GPU5,dynamic,1,1769472,55296,1000,1,1,48,96,8,3,3,2031601094,2031.6011
