Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,16,96,32,1,2,3,3,92606,0.0926
GPU0,static,1,4718592,589824,100,16,96,32,1,2,3,3,35872942,35.8729
GPU5,static,1,4718592,589824,100,16,96,32,1,2,3,3,71694766,71.6948
GPU1,static,1,4718592,589824,100,16,96,32,1,2,3,3,71706817,71.7068
GPU3,static,1,4718592,589824,100,16,96,32,1,2,3,3,71717859,71.7179
GPU4,static,1,4718592,589824,100,16,96,32,1,2,3,3,71780426,71.7804
GPU2,static,1,4718592,589824,100,16,96,32,1,2,3,3,71896539,71.8965
GPU1,dynamic,1,4718592,589824,100,16,96,32,1,2,3,3,35748205,35.7482
GPU5,dynamic,1,4718592,589824,100,16,96,32,1,2,3,3,35748673,35.7487
GPU3,dynamic,1,4718592,589824,100,16,96,32,1,2,3,3,35756893,35.7569
GPU0,dynamic,1,4718592,589824,100,16,96,32,1,2,3,3,35780137,35.7801
GPU4,dynamic,1,4718592,589824,100,16,96,32,1,2,3,3,35822576,35.8226
GPU2,dynamic,1,4718592,589824,100,16,96,32,1,2,3,3,35932900,35.9329
GPU0,guided,1,4718592,589824,100,16,96,32,1,2,3,3,35747650,35.7477
GPU5,guided,1,4718592,589824,100,16,96,32,1,2,3,3,35748670,35.7487
GPU1,guided,1,4718592,589824,100,16,96,32,1,2,3,3,35748842,35.7488
GPU3,guided,1,4718592,589824,100,16,96,32,1,2,3,3,35758018,35.7580
GPU4,guided,1,4718592,589824,100,16,96,32,1,2,3,3,35829484,35.8295
GPU2,guided,1,4718592,589824,100,16,96,32,1,2,3,3,35930580,35.9306
GPU3,static,2,4718592,589824,100,16,96,32,1,2,3,3,387643,0.3876
GPU0,static,2,4718592,589824,100,16,96,32,1,2,3,3,388916,0.3889
GPU5,static,2,4718592,589824,100,16,96,32,1,2,3,3,389375,0.3894
GPU2,static,2,4718592,589824,100,16,96,32,1,2,3,3,390000,0.3900
GPU1,static,2,4718592,589824,100,16,96,32,1,2,3,3,390324,0.3903
GPU4,static,2,4718592,589824,100,16,96,32,1,2,3,3,390685,0.3907
GPU3,dynamic,2,4718592,589824,100,16,96,32,1,2,3,3,388322,0.3883
GPU0,dynamic,2,4718592,589824,100,16,96,32,1,2,3,3,388523,0.3885
GPU2,dynamic,2,4718592,589824,100,16,96,32,1,2,3,3,389030,0.3890
GPU1,dynamic,2,4718592,589824,100,16,96,32,1,2,3,3,390461,0.3905
GPU4,dynamic,2,4718592,589824,100,16,96,32,1,2,3,3,390763,0.3908
GPU5,dynamic,2,4718592,589824,100,16,96,32,1,2,3,3,390843,0.3908
GPU3,guided,2,4718592,589824,100,16,96,32,1,2,3,3,388558,0.3886
GPU0,guided,2,4718592,589824,100,16,96,32,1,2,3,3,388733,0.3887
GPU5,guided,2,4718592,589824,100,16,96,32,1,2,3,3,389387,0.3894
GPU2,guided,2,4718592,589824,100,16,96,32,1,2,3,3,390204,0.3902
GPU1,guided,2,4718592,589824,100,16,96,32,1,2,3,3,390623,0.3906
GPU4,guided,2,4718592,589824,100,16,96,32,1,2,3,3,390855,0.3909
GPU3,static,3,4718592,589824,100,16,96,32,1,2,3,3,20283,0.0203
GPU0,static,3,4718592,589824,100,16,96,32,1,2,3,3,21759,0.0218
GPU4,static,3,4718592,589824,100,16,96,32,1,2,3,3,22363,0.0224
GPU2,static,3,4718592,589824,100,16,96,32,1,2,3,3,22538,0.0225
GPU5,static,3,4718592,589824,100,16,96,32,1,2,3,3,22786,0.0228
GPU1,static,3,4718592,589824,100,16,96,32,1,2,3,3,22878,0.0229
GPU3,dynamic,3,4718592,589824,100,16,96,32,1,2,3,3,30809,0.0308
GPU0,dynamic,3,4718592,589824,100,16,96,32,1,2,3,3,31783,0.0318
GPU2,dynamic,3,4718592,589824,100,16,96,32,1,2,3,3,32300,0.0323
GPU1,dynamic,3,4718592,589824,100,16,96,32,1,2,3,3,33244,0.0332
GPU4,dynamic,3,4718592,589824,100,16,96,32,1,2,3,3,33405,0.0334
GPU5,dynamic,3,4718592,589824,100,16,96,32,1,2,3,3,33489,0.0335
GPU3,guided,3,4718592,589824,100,16,96,32,1,2,3,3,31263,0.0313
GPU2,guided,3,4718592,589824,100,16,96,32,1,2,3,3,32230,0.0322
GPU0,guided,3,4718592,589824,100,16,96,32,1,2,3,3,32642,0.0326
GPU5,guided,3,4718592,589824,100,16,96,32,1,2,3,3,33270,0.0333
GPU1,guided,3,4718592,589824,100,16,96,32,1,2,3,3,33609,0.0336
GPU4,guided,3,4718592,589824,100,16,96,32,1,2,3,3,33769,0.0338
GPU5,static,4,4718592,589824,100,16,96,32,1,2,3,3,20044,0.0200
GPU4,static,4,4718592,589824,100,16,96,32,1,2,3,3,21803,0.0218
GPU3,static,4,4718592,589824,100,16,96,32,1,2,3,3,22220,0.0222
GPU0,static,4,4718592,589824,100,16,96,32,1,2,3,3,22306,0.0223
GPU1,static,4,4718592,589824,100,16,96,32,1,2,3,3,22392,0.0224
GPU2,static,4,4718592,589824,100,16,96,32,1,2,3,3,22557,0.0226
GPU5,dynamic,4,4718592,589824,100,16,96,32,1,2,3,3,31318,0.0313
GPU3,dynamic,4,4718592,589824,100,16,96,32,1,2,3,3,31975,0.0320
GPU1,dynamic,4,4718592,589824,100,16,96,32,1,2,3,3,33578,0.0336
GPU0,dynamic,4,4718592,589824,100,16,96,32,1,2,3,3,33744,0.0337
GPU2,dynamic,4,4718592,589824,100,16,96,32,1,2,3,3,33916,0.0339
GPU4,dynamic,4,4718592,589824,100,16,96,32,1,2,3,3,34004,0.0340
GPU2,guided,4,4718592,589824,100,16,96,32,1,2,3,3,31889,0.0319
GPU0,guided,4,4718592,589824,100,16,96,32,1,2,3,3,33868,0.0339
GPU3,guided,4,4718592,589824,100,16,96,32,1,2,3,3,33953,0.0340
GPU5,guided,4,4718592,589824,100,16,96,32,1,2,3,3,34127,0.0341
GPU1,guided,4,4718592,589824,100,16,96,32,1,2,3,3,34298,0.0343
GPU4,guided,4,4718592,589824,100,16,96,32,1,2,3,3,34386,0.0344
