Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,80,64,1,4,3,3,107740,0.1077
GPU0,static,1,94371840,5898240,10,96,80,64,1,4,3,3,11944865,11.9449
GPU4,static,1,94371840,5898240,10,96,80,64,1,4,3,3,23706835,23.7068
GPU3,static,1,94371840,5898240,10,96,80,64,1,4,3,3,23709246,23.7092
GPU2,static,1,94371840,5898240,10,96,80,64,1,4,3,3,23721904,23.7219
GPU1,static,1,94371840,5898240,10,96,80,64,1,4,3,3,23728447,23.7284
GPU5,static,1,94371840,5898240,10,96,80,64,1,4,3,3,23758152,23.7582
GPU2,dynamic,1,94371840,5898240,10,96,80,64,1,4,3,3,11710846,11.7108
GPU4,dynamic,1,94371840,5898240,10,96,80,64,1,4,3,3,11727248,11.7272
GPU3,dynamic,1,94371840,5898240,10,96,80,64,1,4,3,3,11740195,11.7402
GPU1,dynamic,1,94371840,5898240,10,96,80,64,1,4,3,3,11755365,11.7554
GPU5,dynamic,1,94371840,5898240,10,96,80,64,1,4,3,3,11776505,11.7765
GPU0,dynamic,1,94371840,5898240,10,96,80,64,1,4,3,3,11783101,11.7831
GPU2,guided,1,94371840,5898240,10,96,80,64,1,4,3,3,11725376,11.7254
GPU4,guided,1,94371840,5898240,10,96,80,64,1,4,3,3,11727185,11.7272
GPU3,guided,1,94371840,5898240,10,96,80,64,1,4,3,3,11731407,11.7314
GPU1,guided,1,94371840,5898240,10,96,80,64,1,4,3,3,11738565,11.7386
GPU0,guided,1,94371840,5898240,10,96,80,64,1,4,3,3,11757184,11.7572
GPU5,guided,1,94371840,5898240,10,96,80,64,1,4,3,3,11766421,11.7664
GPU3,static,2,94371840,5898240,10,96,80,64,1,4,3,3,178128,0.1781
GPU2,static,2,94371840,5898240,10,96,80,64,1,4,3,3,188605,0.1886
GPU4,static,2,94371840,5898240,10,96,80,64,1,4,3,3,189494,0.1895
GPU1,static,2,94371840,5898240,10,96,80,64,1,4,3,3,189678,0.1897
GPU5,static,2,94371840,5898240,10,96,80,64,1,4,3,3,189939,0.1899
GPU0,static,2,94371840,5898240,10,96,80,64,1,4,3,3,190040,0.1900
GPU2,dynamic,2,94371840,5898240,10,96,80,64,1,4,3,3,176206,0.1762
GPU3,dynamic,2,94371840,5898240,10,96,80,64,1,4,3,3,185072,0.1851
GPU5,dynamic,2,94371840,5898240,10,96,80,64,1,4,3,3,188264,0.1883
GPU4,dynamic,2,94371840,5898240,10,96,80,64,1,4,3,3,188874,0.1889
GPU1,dynamic,2,94371840,5898240,10,96,80,64,1,4,3,3,188979,0.1890
GPU0,dynamic,2,94371840,5898240,10,96,80,64,1,4,3,3,189154,0.1892
GPU3,guided,2,94371840,5898240,10,96,80,64,1,4,3,3,179205,0.1792
GPU5,guided,2,94371840,5898240,10,96,80,64,1,4,3,3,179378,0.1794
GPU2,guided,2,94371840,5898240,10,96,80,64,1,4,3,3,183290,0.1833
GPU0,guided,2,94371840,5898240,10,96,80,64,1,4,3,3,183474,0.1835
