Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,80,16,32,8,3,3,1285108,1.2851
GPU0,static,1,1509949440,47185920,10,96,80,16,32,8,3,3,184255687,184.2557
GPU2,static,1,1509949440,47185920,10,96,80,16,32,8,3,3,368678800,368.6788
GPU5,static,1,1509949440,47185920,10,96,80,16,32,8,3,3,369046330,369.0463
GPU4,static,1,1509949440,47185920,10,96,80,16,32,8,3,3,369379303,369.3793
GPU1,static,1,1509949440,47185920,10,96,80,16,32,8,3,3,369414707,369.4147
GPU3,static,1,1509949440,47185920,10,96,80,16,32,8,3,3,369555487,369.5555
GPU0,dynamic,1,1509949440,47185920,10,96,80,16,32,8,3,3,184198980,184.1990
GPU2,dynamic,1,1509949440,47185920,10,96,80,16,32,8,3,3,184310911,184.3109
GPU5,dynamic,1,1509949440,47185920,10,96,80,16,32,8,3,3,184846560,184.8466
GPU1,dynamic,1,1509949440,47185920,10,96,80,16,32,8,3,3,185161335,185.1613
GPU4,dynamic,1,1509949440,47185920,10,96,80,16,32,8,3,3,185233346,185.2333
GPU3,dynamic,1,1509949440,47185920,10,96,80,16,32,8,3,3,185274110,185.2741
GPU0,guided,1,1509949440,47185920,10,96,80,16,32,8,3,3,184036439,184.0364
GPU2,guided,1,1509949440,47185920,10,96,80,16,32,8,3,3,184366648,184.3666
GPU5,guided,1,1509949440,47185920,10,96,80,16,32,8,3,3,184821335,184.8213
GPU1,guided,1,1509949440,47185920,10,96,80,16,32,8,3,3,185066803,185.0668
GPU3,guided,1,1509949440,47185920,10,96,80,16,32,8,3,3,185206191,185.2062
GPU4,guided,1,1509949440,47185920,10,96,80,16,32,8,3,3,185209461,185.2095
GPU2,static,2,1509949440,47185920,10,96,80,16,32,8,3,3,2614216,2.6142
GPU3,static,2,1509949440,47185920,10,96,80,16,32,8,3,3,2622286,2.6223
GPU5,static,2,1509949440,47185920,10,96,80,16,32,8,3,3,2651972,2.6520
