Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,80,96,2,3,3,43854,0.0439
GPU0,static,1,737280,92160,10,1,1,80,96,2,3,3,9081219,9.0812
GPU3,static,1,737280,92160,10,1,1,80,96,2,3,3,18008503,18.0085
GPU4,static,1,737280,92160,10,1,1,80,96,2,3,3,18036071,18.0361
GPU2,static,1,737280,92160,10,1,1,80,96,2,3,3,18064821,18.0648
GPU5,static,1,737280,92160,10,1,1,80,96,2,3,3,18069500,18.0695
GPU1,static,1,737280,92160,10,1,1,80,96,2,3,3,18069686,18.0697
GPU4,dynamic,1,737280,92160,10,1,1,80,96,2,3,3,8910865,8.9109
GPU3,dynamic,1,737280,92160,10,1,1,80,96,2,3,3,8914126,8.9141
GPU1,dynamic,1,737280,92160,10,1,1,80,96,2,3,3,8914470,8.9145
GPU0,dynamic,1,737280,92160,10,1,1,80,96,2,3,3,8937445,8.9374
GPU5,dynamic,1,737280,92160,10,1,1,80,96,2,3,3,8958966,8.9590
GPU2,dynamic,1,737280,92160,10,1,1,80,96,2,3,3,8963191,8.9632
GPU0,guided,1,737280,92160,10,1,1,80,96,2,3,3,8910180,8.9102
GPU4,guided,1,737280,92160,10,1,1,80,96,2,3,3,8911030,8.9110
GPU3,guided,1,737280,92160,10,1,1,80,96,2,3,3,8913436,8.9134
GPU1,guided,1,737280,92160,10,1,1,80,96,2,3,3,8914868,8.9149
GPU5,guided,1,737280,92160,10,1,1,80,96,2,3,3,8960462,8.9605
GPU2,guided,1,737280,92160,10,1,1,80,96,2,3,3,8963628,8.9636
GPU0,static,2,737280,92160,10,1,1,80,96,2,3,3,8910597,8.9106
GPU4,static,2,737280,92160,10,1,1,80,96,2,3,3,8911213,8.9112
GPU1,static,2,737280,92160,10,1,1,80,96,2,3,3,8913134,8.9131
GPU3,static,2,737280,92160,10,1,1,80,96,2,3,3,8914733,8.9147
GPU5,static,2,737280,92160,10,1,1,80,96,2,3,3,8958758,8.9588
GPU2,static,2,737280,92160,10,1,1,80,96,2,3,3,8962186,8.9622
