Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,16,1,80,8,3,3,36625,0.0366
GPU0,static,1,491520,15360,10,1,16,1,80,8,3,3,5829848,5.8298
GPU5,static,1,491520,15360,10,1,16,1,80,8,3,3,11474762,11.4748
GPU3,static,1,491520,15360,10,1,16,1,80,8,3,3,11476766,11.4768
GPU1,static,1,491520,15360,10,1,16,1,80,8,3,3,11477182,11.4772
GPU4,static,1,491520,15360,10,1,16,1,80,8,3,3,11478542,11.4785
GPU2,static,1,491520,15360,10,1,16,1,80,8,3,3,11506274,11.5063
GPU3,dynamic,1,491520,15360,10,1,16,1,80,8,3,3,5621033,5.6210
GPU5,dynamic,1,491520,15360,10,1,16,1,80,8,3,3,5621043,5.6210
GPU2,dynamic,1,491520,15360,10,1,16,1,80,8,3,3,5624369,5.6244
GPU1,dynamic,1,491520,15360,10,1,16,1,80,8,3,3,5627722,5.6277
GPU4,dynamic,1,491520,15360,10,1,16,1,80,8,3,3,5643183,5.6432
GPU0,dynamic,1,491520,15360,10,1,16,1,80,8,3,3,5646085,5.6461
GPU3,guided,1,491520,15360,10,1,16,1,80,8,3,3,5619888,5.6199
GPU5,guided,1,491520,15360,10,1,16,1,80,8,3,3,5620568,5.6206
GPU2,guided,1,491520,15360,10,1,16,1,80,8,3,3,5624171,5.6242
GPU1,guided,1,491520,15360,10,1,16,1,80,8,3,3,5627406,5.6274
GPU4,guided,1,491520,15360,10,1,16,1,80,8,3,3,5643779,5.6438
GPU0,guided,1,491520,15360,10,1,16,1,80,8,3,3,5646123,5.6461
GPU3,static,2,491520,15360,10,1,16,1,80,8,3,3,355068,0.3551
GPU5,static,2,491520,15360,10,1,16,1,80,8,3,3,356256,0.3563
GPU2,static,2,491520,15360,10,1,16,1,80,8,3,3,356428,0.3564
GPU1,static,2,491520,15360,10,1,16,1,80,8,3,3,356774,0.3568
GPU4,static,2,491520,15360,10,1,16,1,80,8,3,3,357254,0.3573
GPU0,static,2,491520,15360,10,1,16,1,80,8,3,3,357423,0.3574
GPU1,dynamic,2,491520,15360,10,1,16,1,80,8,3,3,355126,0.3551
GPU2,dynamic,2,491520,15360,10,1,16,1,80,8,3,3,355323,0.3553
GPU3,dynamic,2,491520,15360,10,1,16,1,80,8,3,3,355589,0.3556
GPU5,dynamic,2,491520,15360,10,1,16,1,80,8,3,3,355846,0.3558
GPU4,dynamic,2,491520,15360,10,1,16,1,80,8,3,3,357024,0.3570
GPU0,dynamic,2,491520,15360,10,1,16,1,80,8,3,3,357192,0.3572
GPU3,guided,2,491520,15360,10,1,16,1,80,8,3,3,354883,0.3549
GPU1,guided,2,491520,15360,10,1,16,1,80,8,3,3,355678,0.3557
GPU2,guided,2,491520,15360,10,1,16,1,80,8,3,3,356017,0.3560
GPU5,guided,2,491520,15360,10,1,16,1,80,8,3,3,356104,0.3561
GPU4,guided,2,491520,15360,10,1,16,1,80,8,3,3,357154,0.3572
GPU0,guided,2,491520,15360,10,1,16,1,80,8,3,3,357464,0.3575
GPU1,static,3,491520,15360,10,1,16,1,80,8,3,3,355322,0.3553
GPU2,static,3,491520,15360,10,1,16,1,80,8,3,3,355700,0.3557
GPU5,static,3,491520,15360,10,1,16,1,80,8,3,3,355872,0.3559
GPU3,static,3,491520,15360,10,1,16,1,80,8,3,3,356042,0.3560
GPU4,static,3,491520,15360,10,1,16,1,80,8,3,3,357023,0.3570
GPU0,static,3,491520,15360,10,1,16,1,80,8,3,3,357421,0.3574
GPU2,dynamic,3,491520,15360,10,1,16,1,80,8,3,3,355473,0.3555
GPU5,dynamic,3,491520,15360,10,1,16,1,80,8,3,3,355808,0.3558
GPU3,dynamic,3,491520,15360,10,1,16,1,80,8,3,3,355912,0.3559
GPU1,dynamic,3,491520,15360,10,1,16,1,80,8,3,3,356380,0.3564
GPU0,dynamic,3,491520,15360,10,1,16,1,80,8,3,3,356706,0.3567
GPU4,dynamic,3,491520,15360,10,1,16,1,80,8,3,3,356793,0.3568
GPU3,guided,3,491520,15360,10,1,16,1,80,8,3,3,354641,0.3546
GPU2,guided,3,491520,15360,10,1,16,1,80,8,3,3,355064,0.3551
GPU5,guided,3,491520,15360,10,1,16,1,80,8,3,3,355669,0.3557
GPU1,guided,3,491520,15360,10,1,16,1,80,8,3,3,356209,0.3562
GPU4,guided,3,491520,15360,10,1,16,1,80,8,3,3,356657,0.3567
GPU0,guided,3,491520,15360,10,1,16,1,80,8,3,3,357090,0.3571
GPU0,static,4,491520,15360,10,1,16,1,80,8,3,3,6825,0.0068
GPU5,static,4,491520,15360,10,1,16,1,80,8,3,3,7135,0.0071
GPU4,static,4,491520,15360,10,1,16,1,80,8,3,3,7623,0.0076
GPU2,static,4,491520,15360,10,1,16,1,80,8,3,3,8097,0.0081
GPU1,static,4,491520,15360,10,1,16,1,80,8,3,3,8186,0.0082
GPU3,static,4,491520,15360,10,1,16,1,80,8,3,3,8353,0.0084
GPU5,dynamic,4,491520,15360,10,1,16,1,80,8,3,3,6545,0.0065
GPU3,dynamic,4,491520,15360,10,1,16,1,80,8,3,3,6852,0.0069
GPU4,dynamic,4,491520,15360,10,1,16,1,80,8,3,3,7187,0.0072
GPU0,dynamic,4,491520,15360,10,1,16,1,80,8,3,3,7574,0.0076
GPU2,dynamic,4,491520,15360,10,1,16,1,80,8,3,3,7915,0.0079
GPU1,dynamic,4,491520,15360,10,1,16,1,80,8,3,3,7996,0.0080
GPU2,guided,4,491520,15360,10,1,16,1,80,8,3,3,6575,0.0066
GPU4,guided,4,491520,15360,10,1,16,1,80,8,3,3,6947,0.0069
GPU5,guided,4,491520,15360,10,1,16,1,80,8,3,3,7321,0.0073
GPU1,guided,4,491520,15360,10,1,16,1,80,8,3,3,7803,0.0078
GPU0,guided,4,491520,15360,10,1,16,1,80,8,3,3,7982,0.0080
GPU3,guided,4,491520,15360,10,1,16,1,80,8,3,3,8077,0.0081
