Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,96,96,32,32,4,3,3,15524278,15.5243
GPU0,static,1,1811939328,113246208,100,96,96,32,32,4,3,3,2243116058,2243.1161
GPU3,static,1,1811939328,113246208,100,96,96,32,32,4,3,3,4481936292,4481.9363
GPU5,static,1,1811939328,113246208,100,96,96,32,32,4,3,3,4484558936,4484.5589
GPU1,static,1,1811939328,113246208,100,96,96,32,32,4,3,3,4484613104,4484.6131
GPU2,static,1,1811939328,113246208,100,96,96,32,32,4,3,3,4485117051,4485.1171
GPU4,static,1,1811939328,113246208,100,96,96,32,32,4,3,3,4496581448,4496.5814
GPU3,dynamic,1,1811939328,113246208,100,96,96,32,32,4,3,3,2240150715,2240.1507
GPU0,dynamic,1,1811939328,113246208,100,96,96,32,32,4,3,3,2242096182,2242.0962
GPU1,dynamic,1,1811939328,113246208,100,96,96,32,32,4,3,3,2242491394,2242.4914
GPU2,dynamic,1,1811939328,113246208,100,96,96,32,32,4,3,3,2243037910,2243.0379
GPU5,dynamic,1,1811939328,113246208,100,96,96,32,32,4,3,3,2245919592,2245.9196
GPU4,dynamic,1,1811939328,113246208,100,96,96,32,32,4,3,3,2254342767,2254.3428
GPU0,guided,1,1811939328,113246208,100,96,96,32,32,4,3,3,2243711391,2243.7114
GPU3,guided,1,1811939328,113246208,100,96,96,32,32,4,3,3,2244471039,2244.4710
GPU2,guided,1,1811939328,113246208,100,96,96,32,32,4,3,3,2245776211,2245.7762
GPU4,guided,1,1811939328,113246208,100,96,96,32,32,4,3,3,2250091690,2250.0917
GPU5,guided,1,1811939328,113246208,100,96,96,32,32,4,3,3,2250095716,2250.0957
GPU1,guided,1,1811939328,113246208,100,96,96,32,32,4,3,3,2250987125,2250.9871
GPU5,static,2,1811939328,113246208,100,96,96,32,32,4,3,3,24111775,24.1118
GPU0,static,2,1811939328,113246208,100,96,96,32,32,4,3,3,24176507,24.1765
GPU4,static,2,1811939328,113246208,100,96,96,32,32,4,3,3,24206640,24.2066
GPU3,static,2,1811939328,113246208,100,96,96,32,32,4,3,3,24210633,24.2106
GPU1,static,2,1811939328,113246208,100,96,96,32,32,4,3,3,24232316,24.2323
GPU2,static,2,1811939328,113246208,100,96,96,32,32,4,3,3,24236263,24.2363
GPU1,dynamic,2,1811939328,113246208,100,96,96,32,32,4,3,3,24089459,24.0895
GPU5,dynamic,2,1811939328,113246208,100,96,96,32,32,4,3,3,24093589,24.0936
