Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,80,1,48,2,3,3,59884,0.0599
GPU0,static,1,35389440,4423680,10,96,80,1,48,2,3,3,4722844,4.7228
GPU2,static,1,35389440,4423680,10,96,80,1,48,2,3,3,9362457,9.3625
GPU3,static,1,35389440,4423680,10,96,80,1,48,2,3,3,9392519,9.3925
GPU4,static,1,35389440,4423680,10,96,80,1,48,2,3,3,9398868,9.3989
GPU1,static,1,35389440,4423680,10,96,80,1,48,2,3,3,9402021,9.4020
GPU5,static,1,35389440,4423680,10,96,80,1,48,2,3,3,9405530,9.4055
GPU0,dynamic,1,35389440,4423680,10,96,80,1,48,2,3,3,4588949,4.5889
GPU3,dynamic,1,35389440,4423680,10,96,80,1,48,2,3,3,4589886,4.5899
GPU2,dynamic,1,35389440,4423680,10,96,80,1,48,2,3,3,4590051,4.5901
GPU5,dynamic,1,35389440,4423680,10,96,80,1,48,2,3,3,4595675,4.5957
GPU1,dynamic,1,35389440,4423680,10,96,80,1,48,2,3,3,4597998,4.5980
GPU4,dynamic,1,35389440,4423680,10,96,80,1,48,2,3,3,4600726,4.6007
GPU1,guided,1,35389440,4423680,10,96,80,1,48,2,3,3,4586151,4.5862
GPU0,guided,1,35389440,4423680,10,96,80,1,48,2,3,3,4587208,4.5872
GPU3,guided,1,35389440,4423680,10,96,80,1,48,2,3,3,4588506,4.5885
GPU4,guided,1,35389440,4423680,10,96,80,1,48,2,3,3,4589884,4.5899
GPU2,guided,1,35389440,4423680,10,96,80,1,48,2,3,3,4596614,4.5966
GPU5,guided,1,35389440,4423680,10,96,80,1,48,2,3,3,4602880,4.6029
GPU4,static,2,35389440,4423680,10,96,80,1,48,2,3,3,72909,0.0729
GPU2,static,2,35389440,4423680,10,96,80,1,48,2,3,3,74404,0.0744
GPU0,static,2,35389440,4423680,10,96,80,1,48,2,3,3,77312,0.0773
GPU1,static,2,35389440,4423680,10,96,80,1,48,2,3,3,77502,0.0775
GPU5,static,2,35389440,4423680,10,96,80,1,48,2,3,3,77832,0.0778
GPU3,static,2,35389440,4423680,10,96,80,1,48,2,3,3,78087,0.0781
GPU5,dynamic,2,35389440,4423680,10,96,80,1,48,2,3,3,72955,0.0730
GPU3,dynamic,2,35389440,4423680,10,96,80,1,48,2,3,3,75065,0.0751
GPU1,dynamic,2,35389440,4423680,10,96,80,1,48,2,3,3,76754,0.0768
GPU0,dynamic,2,35389440,4423680,10,96,80,1,48,2,3,3,77883,0.0779
GPU2,dynamic,2,35389440,4423680,10,96,80,1,48,2,3,3,78054,0.0781
GPU4,dynamic,2,35389440,4423680,10,96,80,1,48,2,3,3,78153,0.0782
GPU0,guided,2,35389440,4423680,10,96,80,1,48,2,3,3,72270,0.0723
GPU3,guided,2,35389440,4423680,10,96,80,1,48,2,3,3,73390,0.0734
GPU4,guided,2,35389440,4423680,10,96,80,1,48,2,3,3,77107,0.0771
GPU5,guided,2,35389440,4423680,10,96,80,1,48,2,3,3,78230,0.0782
GPU1,guided,2,35389440,4423680,10,96,80,1,48,2,3,3,78411,0.0784
GPU2,guided,2,35389440,4423680,10,96,80,1,48,2,3,3,78514,0.0785
GPU2,static,3,35389440,4423680,10,96,80,1,48,2,3,3,71257,0.0713
GPU0,static,3,35389440,4423680,10,96,80,1,48,2,3,3,73527,0.0735
GPU5,static,3,35389440,4423680,10,96,80,1,48,2,3,3,75409,0.0754
GPU4,static,3,35389440,4423680,10,96,80,1,48,2,3,3,76716,0.0767
GPU3,static,3,35389440,4423680,10,96,80,1,48,2,3,3,77416,0.0774
GPU1,static,3,35389440,4423680,10,96,80,1,48,2,3,3,77582,0.0776
GPU3,dynamic,3,35389440,4423680,10,96,80,1,48,2,3,3,71678,0.0717
GPU4,dynamic,3,35389440,4423680,10,96,80,1,48,2,3,3,74180,0.0742
GPU5,dynamic,3,35389440,4423680,10,96,80,1,48,2,3,3,76190,0.0762
GPU2,dynamic,3,35389440,4423680,10,96,80,1,48,2,3,3,76655,0.0767
GPU1,dynamic,3,35389440,4423680,10,96,80,1,48,2,3,3,77372,0.0774
GPU0,dynamic,3,35389440,4423680,10,96,80,1,48,2,3,3,77542,0.0775
GPU3,guided,3,35389440,4423680,10,96,80,1,48,2,3,3,71629,0.0716
GPU2,guided,3,35389440,4423680,10,96,80,1,48,2,3,3,72700,0.0727
GPU5,guided,3,35389440,4423680,10,96,80,1,48,2,3,3,77407,0.0774
GPU4,guided,3,35389440,4423680,10,96,80,1,48,2,3,3,77591,0.0776
GPU1,guided,3,35389440,4423680,10,96,80,1,48,2,3,3,78311,0.0783
GPU0,guided,3,35389440,4423680,10,96,80,1,48,2,3,3,78480,0.0785
GPU0,static,4,35389440,4423680,10,96,80,1,48,2,3,3,25279,0.0253
GPU4,static,4,35389440,4423680,10,96,80,1,48,2,3,3,27057,0.0271
GPU5,static,4,35389440,4423680,10,96,80,1,48,2,3,3,28395,0.0284
GPU1,static,4,35389440,4423680,10,96,80,1,48,2,3,3,30387,0.0304
GPU3,static,4,35389440,4423680,10,96,80,1,48,2,3,3,30713,0.0307
GPU2,static,4,35389440,4423680,10,96,80,1,48,2,3,3,30953,0.0310
GPU3,dynamic,4,35389440,4423680,10,96,80,1,48,2,3,3,26777,0.0268
GPU5,dynamic,4,35389440,4423680,10,96,80,1,48,2,3,3,29639,0.0296
GPU4,dynamic,4,35389440,4423680,10,96,80,1,48,2,3,3,30581,0.0306
GPU2,dynamic,4,35389440,4423680,10,96,80,1,48,2,3,3,32851,0.0329
GPU1,dynamic,4,35389440,4423680,10,96,80,1,48,2,3,3,33186,0.0332
GPU0,dynamic,4,35389440,4423680,10,96,80,1,48,2,3,3,33281,0.0333
GPU2,guided,4,35389440,4423680,10,96,80,1,48,2,3,3,26169,0.0262
GPU0,guided,4,35389440,4423680,10,96,80,1,48,2,3,3,28839,0.0288
GPU5,guided,4,35389440,4423680,10,96,80,1,48,2,3,3,30410,0.0304
GPU4,guided,4,35389440,4423680,10,96,80,1,48,2,3,3,31929,0.0319
GPU3,guided,4,35389440,4423680,10,96,80,1,48,2,3,3,32275,0.0323
GPU1,guided,4,35389440,4423680,10,96,80,1,48,2,3,3,32373,0.0324
