Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,96,80,16,64,4,3,3,12949751,12.9498
GPU0,static,1,1509949440,94371840,100,96,80,16,64,4,3,3,1875256508,1875.2565
GPU2,static,1,1509949440,94371840,100,96,80,16,64,4,3,3,3746669764,3746.6698
GPU3,static,1,1509949440,94371840,100,96,80,16,64,4,3,3,3748321436,3748.3214
GPU5,static,1,1509949440,94371840,100,96,80,16,64,4,3,3,3748402316,3748.4023
GPU4,static,1,1509949440,94371840,100,96,80,16,64,4,3,3,3749761060,3749.7611
GPU1,static,1,1509949440,94371840,100,96,80,16,64,4,3,3,3749832888,3749.8329
GPU2,dynamic,1,1509949440,94371840,100,96,80,16,64,4,3,3,1871708111,1871.7081
GPU3,dynamic,1,1509949440,94371840,100,96,80,16,64,4,3,3,1872564763,1872.5648
GPU5,dynamic,1,1509949440,94371840,100,96,80,16,64,4,3,3,1873476596,1873.4766
GPU4,dynamic,1,1509949440,94371840,100,96,80,16,64,4,3,3,1874265069,1874.2651
GPU1,dynamic,1,1509949440,94371840,100,96,80,16,64,4,3,3,1874786895,1874.7869
GPU0,dynamic,1,1509949440,94371840,100,96,80,16,64,4,3,3,1875218983,1875.2190
