Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,64,16,32,4,3,3,546867,0.5469
GPU0,static,1,603979776,37748736,10,96,64,16,32,4,3,3,75057413,75.0574
GPU5,static,1,603979776,37748736,10,96,64,16,32,4,3,3,149820005,149.8200
GPU1,static,1,603979776,37748736,10,96,64,16,32,4,3,3,149916915,149.9169
GPU4,static,1,603979776,37748736,10,96,64,16,32,4,3,3,149928450,149.9284
GPU3,static,1,603979776,37748736,10,96,64,16,32,4,3,3,149932689,149.9327
GPU2,static,1,603979776,37748736,10,96,64,16,32,4,3,3,149991801,149.9918
GPU2,dynamic,1,603979776,37748736,10,96,64,16,32,4,3,3,74884500,74.8845
GPU1,dynamic,1,603979776,37748736,10,96,64,16,32,4,3,3,74910095,74.9101
GPU4,dynamic,1,603979776,37748736,10,96,64,16,32,4,3,3,74921481,74.9215
GPU0,dynamic,1,603979776,37748736,10,96,64,16,32,4,3,3,74954474,74.9545
GPU3,dynamic,1,603979776,37748736,10,96,64,16,32,4,3,3,74970913,74.9709
GPU5,dynamic,1,603979776,37748736,10,96,64,16,32,4,3,3,74973322,74.9733
GPU2,guided,1,603979776,37748736,10,96,64,16,32,4,3,3,74806676,74.8067
GPU1,guided,1,603979776,37748736,10,96,64,16,32,4,3,3,74848374,74.8484
GPU4,guided,1,603979776,37748736,10,96,64,16,32,4,3,3,74850042,74.8500
GPU5,guided,1,603979776,37748736,10,96,64,16,32,4,3,3,74861792,74.8618
GPU3,guided,1,603979776,37748736,10,96,64,16,32,4,3,3,74878978,74.8790
GPU0,guided,1,603979776,37748736,10,96,64,16,32,4,3,3,74982724,74.9827
GPU2,static,2,603979776,37748736,10,96,64,16,32,4,3,3,1329105,1.3291
GPU0,static,2,603979776,37748736,10,96,64,16,32,4,3,3,1344476,1.3445
GPU5,static,2,603979776,37748736,10,96,64,16,32,4,3,3,1349815,1.3498
GPU3,static,2,603979776,37748736,10,96,64,16,32,4,3,3,1351905,1.3519
GPU1,static,2,603979776,37748736,10,96,64,16,32,4,3,3,1353518,1.3535
GPU4,static,2,603979776,37748736,10,96,64,16,32,4,3,3,1353843,1.3538
GPU0,dynamic,2,603979776,37748736,10,96,64,16,32,4,3,3,1313832,1.3138
GPU3,dynamic,2,603979776,37748736,10,96,64,16,32,4,3,3,1332442,1.3324
GPU1,dynamic,2,603979776,37748736,10,96,64,16,32,4,3,3,1333888,1.3339
