Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,32,96,1,16,2,3,3,677281,0.6773
GPU0,static,1,4718592,589824,1000,32,96,1,16,2,3,3,179599729,179.5997
GPU1,static,1,4718592,589824,1000,32,96,1,16,2,3,3,359126998,359.1270
GPU4,static,1,4718592,589824,1000,32,96,1,16,2,3,3,359169295,359.1693
GPU5,static,1,4718592,589824,1000,32,96,1,16,2,3,3,359186782,359.1868
GPU2,static,1,4718592,589824,1000,32,96,1,16,2,3,3,359434203,359.4342
GPU3,static,1,4718592,589824,1000,32,96,1,16,2,3,3,359500031,359.5000
GPU1,dynamic,1,4718592,589824,1000,32,96,1,16,2,3,3,179377432,179.3774
GPU4,dynamic,1,4718592,589824,1000,32,96,1,16,2,3,3,179378588,179.3786
GPU5,dynamic,1,4718592,589824,1000,32,96,1,16,2,3,3,179417439,179.4174
GPU0,dynamic,1,4718592,589824,1000,32,96,1,16,2,3,3,179522269,179.5223
GPU2,dynamic,1,4718592,589824,1000,32,96,1,16,2,3,3,179699288,179.6993
GPU3,dynamic,1,4718592,589824,1000,32,96,1,16,2,3,3,179753455,179.7535
GPU1,guided,1,4718592,589824,1000,32,96,1,16,2,3,3,179365765,179.3658
GPU0,guided,1,4718592,589824,1000,32,96,1,16,2,3,3,179367665,179.3677
GPU4,guided,1,4718592,589824,1000,32,96,1,16,2,3,3,179391345,179.3913
GPU5,guided,1,4718592,589824,1000,32,96,1,16,2,3,3,179413024,179.4130
GPU2,guided,1,4718592,589824,1000,32,96,1,16,2,3,3,179636496,179.6365
GPU3,guided,1,4718592,589824,1000,32,96,1,16,2,3,3,179748521,179.7485
GPU1,static,2,4718592,589824,1000,32,96,1,16,2,3,3,1911163,1.9112
GPU0,static,2,4718592,589824,1000,32,96,1,16,2,3,3,1915244,1.9152
GPU4,static,2,4718592,589824,1000,32,96,1,16,2,3,3,1920360,1.9204
GPU3,static,2,4718592,589824,1000,32,96,1,16,2,3,3,1920822,1.9208
GPU5,static,2,4718592,589824,1000,32,96,1,16,2,3,3,1924241,1.9242
GPU2,static,2,4718592,589824,1000,32,96,1,16,2,3,3,1926538,1.9265
GPU1,dynamic,2,4718592,589824,1000,32,96,1,16,2,3,3,1910963,1.9110
GPU5,dynamic,2,4718592,589824,1000,32,96,1,16,2,3,3,1914666,1.9147
GPU0,dynamic,2,4718592,589824,1000,32,96,1,16,2,3,3,1916900,1.9169
GPU3,dynamic,2,4718592,589824,1000,32,96,1,16,2,3,3,1918607,1.9186
GPU2,dynamic,2,4718592,589824,1000,32,96,1,16,2,3,3,1924799,1.9248
GPU4,dynamic,2,4718592,589824,1000,32,96,1,16,2,3,3,1924955,1.9250
GPU5,guided,2,4718592,589824,1000,32,96,1,16,2,3,3,1912667,1.9127
GPU1,guided,2,4718592,589824,1000,32,96,1,16,2,3,3,1916789,1.9168
GPU3,guided,2,4718592,589824,1000,32,96,1,16,2,3,3,1917934,1.9179
GPU0,guided,2,4718592,589824,1000,32,96,1,16,2,3,3,1918811,1.9188
GPU2,guided,2,4718592,589824,1000,32,96,1,16,2,3,3,1920049,1.9200
GPU4,guided,2,4718592,589824,1000,32,96,1,16,2,3,3,1920562,1.9206
GPU0,static,3,4718592,589824,1000,32,96,1,16,2,3,3,1912165,1.9122
GPU3,static,3,4718592,589824,1000,32,96,1,16,2,3,3,1917469,1.9175
GPU5,static,3,4718592,589824,1000,32,96,1,16,2,3,3,1917796,1.9178
GPU1,static,3,4718592,589824,1000,32,96,1,16,2,3,3,1918164,1.9182
GPU2,static,3,4718592,589824,1000,32,96,1,16,2,3,3,1923304,1.9233
GPU4,static,3,4718592,589824,1000,32,96,1,16,2,3,3,1929493,1.9295
GPU0,dynamic,3,4718592,589824,1000,32,96,1,16,2,3,3,1914062,1.9141
GPU4,dynamic,3,4718592,589824,1000,32,96,1,16,2,3,3,1915346,1.9153
GPU3,dynamic,3,4718592,589824,1000,32,96,1,16,2,3,3,1919185,1.9192
GPU1,dynamic,3,4718592,589824,1000,32,96,1,16,2,3,3,1920439,1.9204
GPU2,dynamic,3,4718592,589824,1000,32,96,1,16,2,3,3,1920874,1.9209
GPU5,dynamic,3,4718592,589824,1000,32,96,1,16,2,3,3,1922374,1.9224
GPU0,guided,3,4718592,589824,1000,32,96,1,16,2,3,3,1910693,1.9107
GPU1,guided,3,4718592,589824,1000,32,96,1,16,2,3,3,1913855,1.9139
GPU5,guided,3,4718592,589824,1000,32,96,1,16,2,3,3,1914695,1.9147
GPU3,guided,3,4718592,589824,1000,32,96,1,16,2,3,3,1919331,1.9193
GPU2,guided,3,4718592,589824,1000,32,96,1,16,2,3,3,1921773,1.9218
GPU4,guided,3,4718592,589824,1000,32,96,1,16,2,3,3,1927056,1.9271
