Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,64,96,16,80,4,3,3,1489922,1.4899
GPU0,static,1,1509949440,94371840,10,64,96,16,80,4,3,3,280521479,280.5215
GPU2,static,1,1509949440,94371840,10,64,96,16,80,4,3,3,559843748,559.8437
GPU3,static,1,1509949440,94371840,10,64,96,16,80,4,3,3,559867903,559.8679
GPU1,static,1,1509949440,94371840,10,64,96,16,80,4,3,3,560230515,560.2305
GPU4,static,1,1509949440,94371840,10,64,96,16,80,4,3,3,560771864,560.7719
GPU5,static,1,1509949440,94371840,10,64,96,16,80,4,3,3,561000682,561.0007
GPU2,dynamic,1,1509949440,94371840,10,64,96,16,80,4,3,3,279372538,279.3725
GPU3,dynamic,1,1509949440,94371840,10,64,96,16,80,4,3,3,279384282,279.3843
GPU1,dynamic,1,1509949440,94371840,10,64,96,16,80,4,3,3,279922164,279.9222
GPU0,dynamic,1,1509949440,94371840,10,64,96,16,80,4,3,3,280142894,280.1429
GPU4,dynamic,1,1509949440,94371840,10,64,96,16,80,4,3,3,280287533,280.2875
GPU5,dynamic,1,1509949440,94371840,10,64,96,16,80,4,3,3,280492772,280.4928
GPU2,guided,1,1509949440,94371840,10,64,96,16,80,4,3,3,279421191,279.4212
GPU3,guided,1,1509949440,94371840,10,64,96,16,80,4,3,3,279426169,279.4262
GPU1,guided,1,1509949440,94371840,10,64,96,16,80,4,3,3,279744133,279.7441
GPU0,guided,1,1509949440,94371840,10,64,96,16,80,4,3,3,280003437,280.0034
GPU4,guided,1,1509949440,94371840,10,64,96,16,80,4,3,3,280267550,280.2676
GPU5,guided,1,1509949440,94371840,10,64,96,16,80,4,3,3,280598451,280.5985
GPU2,static,2,1509949440,94371840,10,64,96,16,80,4,3,3,3315865,3.3159
GPU3,static,2,1509949440,94371840,10,64,96,16,80,4,3,3,3316258,3.3163
GPU4,static,2,1509949440,94371840,10,64,96,16,80,4,3,3,3329557,3.3296
GPU1,static,2,1509949440,94371840,10,64,96,16,80,4,3,3,3344811,3.3448
GPU5,static,2,1509949440,94371840,10,64,96,16,80,4,3,3,3349556,3.3496
GPU0,static,2,1509949440,94371840,10,64,96,16,80,4,3,3,3352961,3.3530
