Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,80,48,80,2,3,3,2695631,2.6956
GPU0,static,1,2831155200,353894400,10,96,80,48,80,2,3,3,367136124,367.1361
GPU1,static,1,2831155200,353894400,10,96,80,48,80,2,3,3,732499093,732.4991
GPU3,static,1,2831155200,353894400,10,96,80,48,80,2,3,3,732699692,732.6997
GPU2,static,1,2831155200,353894400,10,96,80,48,80,2,3,3,732948515,732.9485
GPU5,static,1,2831155200,353894400,10,96,80,48,80,2,3,3,733955780,733.9558
GPU3,static,1,2831155200,353894400,10,96,80,48,80,2,3,3,734736471,734.7365
GPU2,dynamic,1,2831155200,353894400,10,96,80,48,80,2,3,3,366033678,366.0337
GPU4,dynamic,1,2831155200,353894400,10,96,80,48,80,2,3,3,366161016,366.1610
GPU1,dynamic,1,2831155200,353894400,10,96,80,48,80,2,3,3,366550267,366.5503
GPU0,dynamic,1,2831155200,353894400,10,96,80,48,80,2,3,3,366816952,366.8170
GPU5,dynamic,1,2831155200,353894400,10,96,80,48,80,2,3,3,367726605,367.7266
GPU3,dynamic,1,2831155200,353894400,10,96,80,48,80,2,3,3,368319129,368.3191
GPU4,guided,1,2831155200,353894400,10,96,80,48,80,2,3,3,366100088,366.1001
GPU1,guided,1,2831155200,353894400,10,96,80,48,80,2,3,3,366565766,366.5658
GPU0,guided,1,2831155200,353894400,10,96,80,48,80,2,3,3,366825020,366.8250
GPU5,guided,1,2831155200,353894400,10,96,80,48,80,2,3,3,367661768,367.6618
GPU2,guided,1,2831155200,353894400,10,96,80,48,80,2,3,3,367997896,367.9979
GPU3,guided,1,2831155200,353894400,10,96,80,48,80,2,3,3,368298591,368.2986
GPU3,static,2,2831155200,353894400,10,96,80,48,80,2,3,3,5268011,5.2680
GPU2,static,2,2831155200,353894400,10,96,80,48,80,2,3,3,5298490,5.2985
GPU5,static,2,2831155200,353894400,10,96,80,48,80,2,3,3,5446270,5.4463
GPU1,static,2,2831155200,353894400,10,96,80,48,80,2,3,3,5456340,5.4563
GPU4,static,2,2831155200,353894400,10,96,80,48,80,2,3,3,5462773,5.4628
GPU0,static,2,2831155200,353894400,10,96,80,48,80,2,3,3,5482520,5.4825
GPU0,dynamic,2,2831155200,353894400,10,96,80,48,80,2,3,3,5258100,5.2581
GPU1,dynamic,2,2831155200,353894400,10,96,80,48,80,2,3,3,5539547,5.5395
GPU2,dynamic,2,2831155200,353894400,10,96,80,48,80,2,3,3,5554318,5.5543
GPU3,dynamic,2,2831155200,353894400,10,96,80,48,80,2,3,3,5562387,5.5624
GPU4,dynamic,2,2831155200,353894400,10,96,80,48,80,2,3,3,5568731,5.5687
GPU5,dynamic,2,2831155200,353894400,10,96,80,48,80,2,3,3,5569819,5.5698
GPU3,guided,2,2831155200,353894400,10,96,80,48,80,2,3,3,5179792,5.1798
GPU2,guided,2,2831155200,353894400,10,96,80,48,80,2,3,3,5506791,5.5068
GPU4,guided,2,2831155200,353894400,10,96,80,48,80,2,3,3,5519669,5.5197
GPU5,guided,2,2831155200,353894400,10,96,80,48,80,2,3,3,5533420,5.5334
GPU1,guided,2,2831155200,353894400,10,96,80,48,80,2,3,3,5534595,5.5346
GPU0,guided,2,2831155200,353894400,10,96,80,48,80,2,3,3,5541030,5.5410
GPU0,static,3,2831155200,353894400,10,96,80,48,80,2,3,3,3956106,3.9561
GPU5,static,3,2831155200,353894400,10,96,80,48,80,2,3,3,4098561,4.0986
GPU1,static,3,2831155200,353894400,10,96,80,48,80,2,3,3,4112225,4.1122
GPU2,static,3,2831155200,353894400,10,96,80,48,80,2,3,3,4113349,4.1133
GPU4,static,3,2831155200,353894400,10,96,80,48,80,2,3,3,4130751,4.1308
GPU3,static,3,2831155200,353894400,10,96,80,48,80,2,3,3,4157925,4.1579
GPU0,dynamic,3,2831155200,353894400,10,96,80,48,80,2,3,3,2795147,2.7951
GPU1,dynamic,3,2831155200,353894400,10,96,80,48,80,2,3,3,3098208,3.0982
GPU2,dynamic,3,2831155200,353894400,10,96,80,48,80,2,3,3,3114193,3.1142
GPU3,dynamic,3,2831155200,353894400,10,96,80,48,80,2,3,3,3117197,3.1172
GPU5,dynamic,3,2831155200,353894400,10,96,80,48,80,2,3,3,3128794,3.1288
GPU4,dynamic,3,2831155200,353894400,10,96,80,48,80,2,3,3,3129806,3.1298
GPU2,guided,3,2831155200,353894400,10,96,80,48,80,2,3,3,2981215,2.9812
GPU3,guided,3,2831155200,353894400,10,96,80,48,80,2,3,3,2990820,2.9908
GPU5,guided,3,2831155200,353894400,10,96,80,48,80,2,3,3,3003494,3.0035
GPU4,guided,3,2831155200,353894400,10,96,80,48,80,2,3,3,3020629,3.0206
GPU1,guided,3,2831155200,353894400,10,96,80,48,80,2,3,3,3021657,3.0217
GPU0,guided,3,2831155200,353894400,10,96,80,48,80,2,3,3,3022593,3.0226
GPU4,static,4,2831155200,353894400,10,96,80,48,80,2,3,3,1517148,1.5171
GPU5,static,4,2831155200,353894400,10,96,80,48,80,2,3,3,1631115,1.6311
GPU2,static,4,2831155200,353894400,10,96,80,48,80,2,3,3,1644927,1.6449
GPU3,static,4,2831155200,353894400,10,96,80,48,80,2,3,3,1645956,1.6460
GPU0,static,4,2831155200,353894400,10,96,80,48,80,2,3,3,1664639,1.6646
GPU1,static,4,2831155200,353894400,10,96,80,48,80,2,3,3,1665656,1.6657
GPU0,dynamic,4,2831155200,353894400,10,96,80,48,80,2,3,3,1643576,1.6436
GPU1,dynamic,4,2831155200,353894400,10,96,80,48,80,2,3,3,1699518,1.6995
GPU3,dynamic,4,2831155200,353894400,10,96,80,48,80,2,3,3,1700536,1.7005
GPU2,dynamic,4,2831155200,353894400,10,96,80,48,80,2,3,3,1788877,1.7889
GPU5,dynamic,4,2831155200,353894400,10,96,80,48,80,2,3,3,1813624,1.8136
GPU4,dynamic,4,2831155200,353894400,10,96,80,48,80,2,3,3,1814635,1.8146
GPU4,guided,4,2831155200,353894400,10,96,80,48,80,2,3,3,1669143,1.6691
GPU3,guided,4,2831155200,353894400,10,96,80,48,80,2,3,3,1702745,1.7027
GPU2,guided,4,2831155200,353894400,10,96,80,48,80,2,3,3,1764757,1.7648
GPU0,guided,4,2831155200,353894400,10,96,80,48,80,2,3,3,1789932,1.7899
GPU5,guided,4,2831155200,353894400,10,96,80,48,80,2,3,3,1796370,1.7964
GPU1,guided,4,2831155200,353894400,10,96,80,48,80,2,3,3,1809353,1.8094
