Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,48,48,2,3,3,77757,0.0778
GPU0,static,1,221184,27648,100,1,1,48,48,2,3,3,26880073,26.8801
GPU1,static,1,221184,27648,100,1,1,48,48,2,3,3,53616115,53.6161
GPU3,static,1,221184,27648,100,1,1,48,48,2,3,3,53619244,53.6192
GPU2,static,1,221184,27648,100,1,1,48,48,2,3,3,53619521,53.6195
GPU5,static,1,221184,27648,100,1,1,48,48,2,3,3,53624168,53.6242
GPU4,static,1,221184,27648,100,1,1,48,48,2,3,3,53675853,53.6759
GPU2,dynamic,1,221184,27648,100,1,1,48,48,2,3,3,26703110,26.7031
GPU1,dynamic,1,221184,27648,100,1,1,48,48,2,3,3,26705811,26.7058
GPU3,dynamic,1,221184,27648,100,1,1,48,48,2,3,3,26706700,26.7067
GPU5,dynamic,1,221184,27648,100,1,1,48,48,2,3,3,26709597,26.7096
GPU0,dynamic,1,221184,27648,100,1,1,48,48,2,3,3,26751814,26.7518
GPU4,dynamic,1,221184,27648,100,1,1,48,48,2,3,3,26771716,26.7717
GPU2,guided,1,221184,27648,100,1,1,48,48,2,3,3,26703512,26.7035
GPU1,guided,1,221184,27648,100,1,1,48,48,2,3,3,26704797,26.7048
GPU3,guided,1,221184,27648,100,1,1,48,48,2,3,3,26705969,26.7060
GPU0,guided,1,221184,27648,100,1,1,48,48,2,3,3,26706764,26.7068
GPU5,guided,1,221184,27648,100,1,1,48,48,2,3,3,26710738,26.7107
GPU4,guided,1,221184,27648,100,1,1,48,48,2,3,3,26773390,26.7734
GPU2,static,2,221184,27648,100,1,1,48,48,2,3,3,26703770,26.7038
GPU3,static,2,221184,27648,100,1,1,48,48,2,3,3,26704824,26.7048
GPU1,static,2,221184,27648,100,1,1,48,48,2,3,3,26705401,26.7054
GPU0,static,2,221184,27648,100,1,1,48,48,2,3,3,26705899,26.7059
GPU5,static,2,221184,27648,100,1,1,48,48,2,3,3,26710941,26.7109
GPU4,static,2,221184,27648,100,1,1,48,48,2,3,3,26773654,26.7737
GPU2,dynamic,2,221184,27648,100,1,1,48,48,2,3,3,26703295,26.7033
GPU1,dynamic,2,221184,27648,100,1,1,48,48,2,3,3,26705072,26.7051
GPU3,dynamic,2,221184,27648,100,1,1,48,48,2,3,3,26706118,26.7061
GPU0,dynamic,2,221184,27648,100,1,1,48,48,2,3,3,26706297,26.7063
GPU5,dynamic,2,221184,27648,100,1,1,48,48,2,3,3,26710833,26.7108
GPU4,dynamic,2,221184,27648,100,1,1,48,48,2,3,3,26778105,26.7781
GPU2,guided,2,221184,27648,100,1,1,48,48,2,3,3,26704207,26.7042
GPU3,guided,2,221184,27648,100,1,1,48,48,2,3,3,26704899,26.7049
GPU1,guided,2,221184,27648,100,1,1,48,48,2,3,3,26705514,26.7055
GPU0,guided,2,221184,27648,100,1,1,48,48,2,3,3,26705693,26.7057
GPU5,guided,2,221184,27648,100,1,1,48,48,2,3,3,26710785,26.7108
GPU4,guided,2,221184,27648,100,1,1,48,48,2,3,3,26775735,26.7757
GPU0,static,3,221184,27648,100,1,1,48,48,2,3,3,564329,0.5643
GPU1,static,3,221184,27648,100,1,1,48,48,2,3,3,564869,0.5649
GPU3,static,3,221184,27648,100,1,1,48,48,2,3,3,565199,0.5652
GPU2,static,3,221184,27648,100,1,1,48,48,2,3,3,565547,0.5655
GPU5,static,3,221184,27648,100,1,1,48,48,2,3,3,565634,0.5656
GPU4,static,3,221184,27648,100,1,1,48,48,2,3,3,566561,0.5666
GPU3,dynamic,3,221184,27648,100,1,1,48,48,2,3,3,564119,0.5641
GPU0,dynamic,3,221184,27648,100,1,1,48,48,2,3,3,565252,0.5653
GPU1,dynamic,3,221184,27648,100,1,1,48,48,2,3,3,565714,0.5657
GPU5,dynamic,3,221184,27648,100,1,1,48,48,2,3,3,565887,0.5659
GPU2,dynamic,3,221184,27648,100,1,1,48,48,2,3,3,565986,0.5660
GPU4,dynamic,3,221184,27648,100,1,1,48,48,2,3,3,566565,0.5666
GPU0,guided,3,221184,27648,100,1,1,48,48,2,3,3,565186,0.5652
GPU3,guided,3,221184,27648,100,1,1,48,48,2,3,3,565435,0.5654
GPU1,guided,3,221184,27648,100,1,1,48,48,2,3,3,565829,0.5658
GPU2,guided,3,221184,27648,100,1,1,48,48,2,3,3,565996,0.5660
GPU5,guided,3,221184,27648,100,1,1,48,48,2,3,3,566374,0.5664
GPU4,guided,3,221184,27648,100,1,1,48,48,2,3,3,567496,0.5675
GPU3,static,4,221184,27648,100,1,1,48,48,2,3,3,13777,0.0138
GPU2,static,4,221184,27648,100,1,1,48,48,2,3,3,14103,0.0141
GPU0,static,4,221184,27648,100,1,1,48,48,2,3,3,14483,0.0145
GPU5,static,4,221184,27648,100,1,1,48,48,2,3,3,14850,0.0149
GPU1,static,4,221184,27648,100,1,1,48,48,2,3,3,15199,0.0152
GPU4,static,4,221184,27648,100,1,1,48,48,2,3,3,15283,0.0153
GPU4,dynamic,4,221184,27648,100,1,1,48,48,2,3,3,13837,0.0138
GPU3,dynamic,4,221184,27648,100,1,1,48,48,2,3,3,14120,0.0141
GPU2,dynamic,4,221184,27648,100,1,1,48,48,2,3,3,14432,0.0144
GPU5,dynamic,4,221184,27648,100,1,1,48,48,2,3,3,15316,0.0153
GPU1,dynamic,4,221184,27648,100,1,1,48,48,2,3,3,15640,0.0156
GPU0,dynamic,4,221184,27648,100,1,1,48,48,2,3,3,15727,0.0157
GPU0,guided,4,221184,27648,100,1,1,48,48,2,3,3,13699,0.0137
GPU4,guided,4,221184,27648,100,1,1,48,48,2,3,3,14094,0.0141
GPU5,guided,4,221184,27648,100,1,1,48,48,2,3,3,14419,0.0144
GPU2,guided,4,221184,27648,100,1,1,48,48,2,3,3,14838,0.0148
GPU3,guided,4,221184,27648,100,1,1,48,48,2,3,3,15174,0.0152
GPU1,guided,4,221184,27648,100,1,1,48,48,2,3,3,15262,0.0153
