Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,48,48,2,3,3,527110,0.5271
GPU0,static,1,221184,27648,1000,1,1,48,48,2,3,3,267143493,267.1435
GPU4,static,1,221184,27648,1000,1,1,48,48,2,3,3,534166638,534.1666
GPU3,static,1,221184,27648,1000,1,1,48,48,2,3,3,534193411,534.1934
GPU5,static,1,221184,27648,1000,1,1,48,48,2,3,3,536303923,536.3039
GPU2,static,1,221184,27648,1000,1,1,48,48,2,3,3,536548539,536.5485
GPU4,static,1,221184,27648,1000,1,1,48,48,2,3,3,536668106,536.6681
GPU1,dynamic,1,221184,27648,1000,1,1,48,48,2,3,3,267012740,267.0127
GPU3,dynamic,1,221184,27648,1000,1,1,48,48,2,3,3,267030924,267.0309
GPU0,dynamic,1,221184,27648,1000,1,1,48,48,2,3,3,267943377,267.9434
GPU5,dynamic,1,221184,27648,1000,1,1,48,48,2,3,3,268168266,268.1683
GPU2,dynamic,1,221184,27648,1000,1,1,48,48,2,3,3,268394821,268.3948
GPU4,dynamic,1,221184,27648,1000,1,1,48,48,2,3,3,268456384,268.4564
GPU1,guided,1,221184,27648,1000,1,1,48,48,2,3,3,267007250,267.0072
GPU3,guided,1,221184,27648,1000,1,1,48,48,2,3,3,267029680,267.0297
GPU0,guided,1,221184,27648,1000,1,1,48,48,2,3,3,267807683,267.8077
GPU5,guided,1,221184,27648,1000,1,1,48,48,2,3,3,268166035,268.1660
GPU2,guided,1,221184,27648,1000,1,1,48,48,2,3,3,268412090,268.4121
GPU4,guided,1,221184,27648,1000,1,1,48,48,2,3,3,268459513,268.4595
GPU1,static,2,221184,27648,1000,1,1,48,48,2,3,3,267012551,267.0126
GPU3,static,2,221184,27648,1000,1,1,48,48,2,3,3,267036205,267.0362
GPU0,static,2,221184,27648,1000,1,1,48,48,2,3,3,267713944,267.7139
GPU5,static,2,221184,27648,1000,1,1,48,48,2,3,3,268144499,268.1445
GPU2,static,2,221184,27648,1000,1,1,48,48,2,3,3,268474993,268.4750
GPU4,static,2,221184,27648,1000,1,1,48,48,2,3,3,268480540,268.4805
GPU1,dynamic,2,221184,27648,1000,1,1,48,48,2,3,3,267017085,267.0171
GPU3,dynamic,2,221184,27648,1000,1,1,48,48,2,3,3,267046263,267.0463
GPU0,dynamic,2,221184,27648,1000,1,1,48,48,2,3,3,267791907,267.7919
GPU5,dynamic,2,221184,27648,1000,1,1,48,48,2,3,3,268165547,268.1655
GPU4,dynamic,2,221184,27648,1000,1,1,48,48,2,3,3,268449305,268.4493
GPU2,dynamic,2,221184,27648,1000,1,1,48,48,2,3,3,268498659,268.4987
GPU1,guided,2,221184,27648,1000,1,1,48,48,2,3,3,267038371,267.0384
GPU3,guided,2,221184,27648,1000,1,1,48,48,2,3,3,267066501,267.0665
GPU0,guided,2,221184,27648,1000,1,1,48,48,2,3,3,267934201,267.9342
GPU5,guided,2,221184,27648,1000,1,1,48,48,2,3,3,268196912,268.1969
GPU2,guided,2,221184,27648,1000,1,1,48,48,2,3,3,268368980,268.3690
GPU4,guided,2,221184,27648,1000,1,1,48,48,2,3,3,268485345,268.4853
GPU1,static,3,221184,27648,1000,1,1,48,48,2,3,3,5618205,5.6182
GPU3,static,3,221184,27648,1000,1,1,48,48,2,3,3,5622702,5.6227
