Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,32,80,1,2,3,3,80661,0.0807
GPU0,static,1,245760,30720,100,1,32,80,1,2,3,3,29820228,29.8202
GPU2,static,1,245760,30720,100,1,32,80,1,2,3,3,59513881,59.5139
GPU1,static,1,245760,30720,100,1,32,80,1,2,3,3,59528769,59.5288
GPU5,static,1,245760,30720,100,1,32,80,1,2,3,3,59529182,59.5292
GPU4,static,1,245760,30720,100,1,32,80,1,2,3,3,59531471,59.5315
GPU3,static,1,245760,30720,100,1,32,80,1,2,3,3,59544587,59.5446
GPU3,dynamic,1,245760,30720,100,1,32,80,1,2,3,3,29672555,29.6726
GPU5,dynamic,1,245760,30720,100,1,32,80,1,2,3,3,29672805,29.6728
GPU1,dynamic,1,245760,30720,100,1,32,80,1,2,3,3,29673435,29.6734
GPU4,dynamic,1,245760,30720,100,1,32,80,1,2,3,3,29673932,29.6739
GPU2,dynamic,1,245760,30720,100,1,32,80,1,2,3,3,29674883,29.6749
GPU0,dynamic,1,245760,30720,100,1,32,80,1,2,3,3,29700732,29.7007
GPU4,guided,1,245760,30720,100,1,32,80,1,2,3,3,29672985,29.6730
GPU5,guided,1,245760,30720,100,1,32,80,1,2,3,3,29673149,29.6731
GPU0,guided,1,245760,30720,100,1,32,80,1,2,3,3,29673686,29.6737
GPU1,guided,1,245760,30720,100,1,32,80,1,2,3,3,29674005,29.6740
GPU3,guided,1,245760,30720,100,1,32,80,1,2,3,3,29674093,29.6741
GPU2,guided,1,245760,30720,100,1,32,80,1,2,3,3,29674889,29.6749
GPU3,static,2,245760,30720,100,1,32,80,1,2,3,3,936825,0.9368
GPU5,static,2,245760,30720,100,1,32,80,1,2,3,3,937212,0.9372
GPU1,static,2,245760,30720,100,1,32,80,1,2,3,3,937542,0.9375
GPU0,static,2,245760,30720,100,1,32,80,1,2,3,3,937880,0.9379
GPU2,static,2,245760,30720,100,1,32,80,1,2,3,3,938216,0.9382
GPU4,static,2,245760,30720,100,1,32,80,1,2,3,3,938300,0.9383
GPU0,dynamic,2,245760,30720,100,1,32,80,1,2,3,3,936522,0.9365
GPU2,dynamic,2,245760,30720,100,1,32,80,1,2,3,3,937092,0.9371
GPU4,dynamic,2,245760,30720,100,1,32,80,1,2,3,3,937522,0.9375
GPU5,dynamic,2,245760,30720,100,1,32,80,1,2,3,3,937821,0.9378
GPU3,dynamic,2,245760,30720,100,1,32,80,1,2,3,3,937995,0.9380
GPU1,dynamic,2,245760,30720,100,1,32,80,1,2,3,3,938089,0.9381
GPU0,guided,2,245760,30720,100,1,32,80,1,2,3,3,936080,0.9361
GPU1,guided,2,245760,30720,100,1,32,80,1,2,3,3,937042,0.9370
GPU3,guided,2,245760,30720,100,1,32,80,1,2,3,3,937482,0.9375
GPU2,guided,2,245760,30720,100,1,32,80,1,2,3,3,937691,0.9377
GPU5,guided,2,245760,30720,100,1,32,80,1,2,3,3,937858,0.9379
GPU4,guided,2,245760,30720,100,1,32,80,1,2,3,3,938019,0.9380
GPU0,static,3,245760,30720,100,1,32,80,1,2,3,3,13660,0.0137
GPU1,static,3,245760,30720,100,1,32,80,1,2,3,3,13988,0.0140
GPU3,static,3,245760,30720,100,1,32,80,1,2,3,3,14266,0.0143
GPU4,static,3,245760,30720,100,1,32,80,1,2,3,3,14659,0.0147
GPU2,static,3,245760,30720,100,1,32,80,1,2,3,3,14988,0.0150
GPU5,static,3,245760,30720,100,1,32,80,1,2,3,3,15071,0.0151
GPU4,dynamic,3,245760,30720,100,1,32,80,1,2,3,3,13714,0.0137
GPU1,dynamic,3,245760,30720,100,1,32,80,1,2,3,3,14004,0.0140
GPU3,dynamic,3,245760,30720,100,1,32,80,1,2,3,3,14310,0.0143
GPU2,dynamic,3,245760,30720,100,1,32,80,1,2,3,3,14670,0.0147
GPU5,dynamic,3,245760,30720,100,1,32,80,1,2,3,3,15023,0.0150
GPU0,dynamic,3,245760,30720,100,1,32,80,1,2,3,3,15107,0.0151
GPU0,guided,3,245760,30720,100,1,32,80,1,2,3,3,13717,0.0137
GPU3,guided,3,245760,30720,100,1,32,80,1,2,3,3,14037,0.0140
GPU4,guided,3,245760,30720,100,1,32,80,1,2,3,3,14521,0.0145
GPU1,guided,3,245760,30720,100,1,32,80,1,2,3,3,14955,0.0150
GPU2,guided,3,245760,30720,100,1,32,80,1,2,3,3,15126,0.0151
GPU5,guided,3,245760,30720,100,1,32,80,1,2,3,3,15215,0.0152
GPU3,static,4,245760,30720,100,1,32,80,1,2,3,3,13542,0.0135
GPU0,static,4,245760,30720,100,1,32,80,1,2,3,3,13871,0.0139
GPU2,static,4,245760,30720,100,1,32,80,1,2,3,3,14186,0.0142
GPU1,static,4,245760,30720,100,1,32,80,1,2,3,3,14569,0.0146
GPU5,static,4,245760,30720,100,1,32,80,1,2,3,3,14827,0.0148
GPU4,static,4,245760,30720,100,1,32,80,1,2,3,3,14986,0.0150
GPU0,dynamic,4,245760,30720,100,1,32,80,1,2,3,3,14375,0.0144
GPU3,dynamic,4,245760,30720,100,1,32,80,1,2,3,3,14914,0.0149
GPU1,dynamic,4,245760,30720,100,1,32,80,1,2,3,3,15160,0.0152
GPU5,dynamic,4,245760,30720,100,1,32,80,1,2,3,3,15420,0.0154
GPU2,dynamic,4,245760,30720,100,1,32,80,1,2,3,3,15514,0.0155
GPU4,dynamic,4,245760,30720,100,1,32,80,1,2,3,3,15603,0.0156
GPU0,guided,4,245760,30720,100,1,32,80,1,2,3,3,13703,0.0137
GPU1,guided,4,245760,30720,100,1,32,80,1,2,3,3,14027,0.0140
GPU5,guided,4,245760,30720,100,1,32,80,1,2,3,3,14338,0.0143
GPU2,guided,4,245760,30720,100,1,32,80,1,2,3,3,14726,0.0147
GPU3,guided,4,245760,30720,100,1,32,80,1,2,3,3,15043,0.0150
GPU4,guided,4,245760,30720,100,1,32,80,1,2,3,3,15130,0.0151
