Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,48,1,48,4,3,3,919433,0.9194
GPU0,static,1,442368,27648,1000,1,48,1,48,4,3,3,516510346,516.5103
GPU2,static,1,442368,27648,1000,1,48,1,48,4,3,3,1031380419,1031.3804
GPU1,static,1,442368,27648,1000,1,48,1,48,4,3,3,1031405413,1031.4054
GPU4,static,1,442368,27648,1000,1,48,1,48,4,3,3,1031414475,1031.4145
GPU3,static,1,442368,27648,1000,1,48,1,48,4,3,3,1031453984,1031.4540
GPU5,static,1,442368,27648,1000,1,48,1,48,4,3,3,1031538289,1031.5383
GPU2,dynamic,1,442368,27648,1000,1,48,1,48,4,3,3,514858262,514.8583
GPU1,dynamic,1,442368,27648,1000,1,48,1,48,4,3,3,514866992,514.8670
GPU4,dynamic,1,442368,27648,1000,1,48,1,48,4,3,3,514906777,514.9068
GPU3,dynamic,1,442368,27648,1000,1,48,1,48,4,3,3,514974287,514.9743
GPU5,dynamic,1,442368,27648,1000,1,48,1,48,4,3,3,515001478,515.0015
GPU0,dynamic,1,442368,27648,1000,1,48,1,48,4,3,3,516637420,516.6374
GPU2,guided,1,442368,27648,1000,1,48,1,48,4,3,3,514839514,514.8395
GPU1,guided,1,442368,27648,1000,1,48,1,48,4,3,3,514847318,514.8473
GPU4,guided,1,442368,27648,1000,1,48,1,48,4,3,3,514871299,514.8713
GPU3,guided,1,442368,27648,1000,1,48,1,48,4,3,3,514944842,514.9448
GPU5,guided,1,442368,27648,1000,1,48,1,48,4,3,3,514973479,514.9735
GPU0,guided,1,442368,27648,1000,1,48,1,48,4,3,3,516334798,516.3348
GPU2,static,2,442368,27648,1000,1,48,1,48,4,3,3,10838651,10.8387
GPU4,static,2,442368,27648,1000,1,48,1,48,4,3,3,10840600,10.8406
GPU5,static,2,442368,27648,1000,1,48,1,48,4,3,3,10841438,10.8414
GPU1,static,2,442368,27648,1000,1,48,1,48,4,3,3,10853158,10.8532
GPU3,static,2,442368,27648,1000,1,48,1,48,4,3,3,10870903,10.8709
GPU0,static,2,442368,27648,1000,1,48,1,48,4,3,3,10873736,10.8737
GPU5,dynamic,2,442368,27648,1000,1,48,1,48,4,3,3,10833877,10.8339
GPU4,dynamic,2,442368,27648,1000,1,48,1,48,4,3,3,10840770,10.8408
GPU2,dynamic,2,442368,27648,1000,1,48,1,48,4,3,3,10854883,10.8549
GPU1,dynamic,2,442368,27648,1000,1,48,1,48,4,3,3,10855229,10.8552
GPU3,dynamic,2,442368,27648,1000,1,48,1,48,4,3,3,10855316,10.8553
GPU0,dynamic,2,442368,27648,1000,1,48,1,48,4,3,3,10870912,10.8709
GPU2,guided,2,442368,27648,1000,1,48,1,48,4,3,3,10831810,10.8318
GPU3,guided,2,442368,27648,1000,1,48,1,48,4,3,3,10838663,10.8387
GPU4,guided,2,442368,27648,1000,1,48,1,48,4,3,3,10839613,10.8396
GPU1,guided,2,442368,27648,1000,1,48,1,48,4,3,3,10840372,10.8404
GPU5,guided,2,442368,27648,1000,1,48,1,48,4,3,3,10841217,10.8412
GPU0,guided,2,442368,27648,1000,1,48,1,48,4,3,3,10870882,10.8709
GPU5,static,3,442368,27648,1000,1,48,1,48,4,3,3,10832735,10.8327
GPU2,static,3,442368,27648,1000,1,48,1,48,4,3,3,10836572,10.8366
GPU1,static,3,442368,27648,1000,1,48,1,48,4,3,3,10838307,10.8383
GPU3,static,3,442368,27648,1000,1,48,1,48,4,3,3,10838971,10.8390
GPU4,static,3,442368,27648,1000,1,48,1,48,4,3,3,10839589,10.8396
GPU0,static,3,442368,27648,1000,1,48,1,48,4,3,3,10893602,10.8936
GPU2,dynamic,3,442368,27648,1000,1,48,1,48,4,3,3,10830909,10.8309
GPU1,dynamic,3,442368,27648,1000,1,48,1,48,4,3,3,10833492,10.8335
GPU4,dynamic,3,442368,27648,1000,1,48,1,48,4,3,3,10835205,10.8352
GPU5,dynamic,3,442368,27648,1000,1,48,1,48,4,3,3,10837785,10.8378
GPU3,dynamic,3,442368,27648,1000,1,48,1,48,4,3,3,10863579,10.8636
GPU0,dynamic,3,442368,27648,1000,1,48,1,48,4,3,3,10875556,10.8756
GPU2,guided,3,442368,27648,1000,1,48,1,48,4,3,3,10836171,10.8362
GPU1,guided,3,442368,27648,1000,1,48,1,48,4,3,3,10837637,10.8376
GPU5,guided,3,442368,27648,1000,1,48,1,48,4,3,3,10844368,10.8444
GPU4,guided,3,442368,27648,1000,1,48,1,48,4,3,3,10846220,10.8462
GPU3,guided,3,442368,27648,1000,1,48,1,48,4,3,3,10858132,10.8581
GPU0,guided,3,442368,27648,1000,1,48,1,48,4,3,3,10868099,10.8681
GPU1,static,4,442368,27648,1000,1,48,1,48,4,3,3,226815,0.2268
GPU3,static,4,442368,27648,1000,1,48,1,48,4,3,3,227251,0.2273
GPU5,static,4,442368,27648,1000,1,48,1,48,4,3,3,227842,0.2278
GPU2,static,4,442368,27648,1000,1,48,1,48,4,3,3,228027,0.2280
GPU4,static,4,442368,27648,1000,1,48,1,48,4,3,3,228190,0.2282
GPU0,static,4,442368,27648,1000,1,48,1,48,4,3,3,228285,0.2283
GPU3,dynamic,4,442368,27648,1000,1,48,1,48,4,3,3,226377,0.2264
GPU4,dynamic,4,442368,27648,1000,1,48,1,48,4,3,3,227201,0.2272
GPU1,dynamic,4,442368,27648,1000,1,48,1,48,4,3,3,227401,0.2274
GPU2,dynamic,4,442368,27648,1000,1,48,1,48,4,3,3,227782,0.2278
GPU5,dynamic,4,442368,27648,1000,1,48,1,48,4,3,3,228105,0.2281
GPU0,dynamic,4,442368,27648,1000,1,48,1,48,4,3,3,228199,0.2282
GPU1,guided,4,442368,27648,1000,1,48,1,48,4,3,3,226417,0.2264
GPU5,guided,4,442368,27648,1000,1,48,1,48,4,3,3,227201,0.2272
GPU4,guided,4,442368,27648,1000,1,48,1,48,4,3,3,227772,0.2278
GPU0,guided,4,442368,27648,1000,1,48,1,48,4,3,3,227952,0.2280
GPU2,guided,4,442368,27648,1000,1,48,1,48,4,3,3,228133,0.2281
GPU3,guided,4,442368,27648,1000,1,48,1,48,4,3,3,228226,0.2282
