Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,32,80,1,4,3,3,1019659,1.0197
GPU0,static,1,491520,30720,1000,1,32,80,1,4,3,3,572244614,572.2446
GPU2,static,1,491520,30720,1000,1,32,80,1,4,3,3,1144305063,1144.3051
GPU5,static,1,491520,30720,1000,1,32,80,1,4,3,3,1144324602,1144.3246
GPU1,static,1,491520,30720,1000,1,32,80,1,4,3,3,1144348772,1144.3488
GPU3,static,1,491520,30720,1000,1,32,80,1,4,3,3,1144352409,1144.3524
GPU1,static,1,491520,30720,1000,1,32,80,1,4,3,3,1146882042,1146.8820
GPU3,dynamic,1,491520,30720,1000,1,32,80,1,4,3,3,572052054,572.0521
GPU2,dynamic,1,491520,30720,1000,1,32,80,1,4,3,3,572052574,572.0526
GPU5,dynamic,1,491520,30720,1000,1,32,80,1,4,3,3,572058284,572.0583
GPU4,dynamic,1,491520,30720,1000,1,32,80,1,4,3,3,572532418,572.5324
GPU0,dynamic,1,491520,30720,1000,1,32,80,1,4,3,3,572953613,572.9536
GPU1,dynamic,1,491520,30720,1000,1,32,80,1,4,3,3,573667997,573.6680
GPU3,guided,1,491520,30720,1000,1,32,80,1,4,3,3,572047919,572.0479
GPU2,guided,1,491520,30720,1000,1,32,80,1,4,3,3,572061348,572.0613
GPU5,guided,1,491520,30720,1000,1,32,80,1,4,3,3,572076298,572.0763
GPU4,guided,1,491520,30720,1000,1,32,80,1,4,3,3,572453628,572.4536
GPU0,guided,1,491520,30720,1000,1,32,80,1,4,3,3,573022261,573.0223
GPU1,guided,1,491520,30720,1000,1,32,80,1,4,3,3,573644654,573.6447
GPU3,static,2,491520,30720,1000,1,32,80,1,4,3,3,18022966,18.0230
GPU2,static,2,491520,30720,1000,1,32,80,1,4,3,3,18024360,18.0244
GPU5,static,2,491520,30720,1000,1,32,80,1,4,3,3,18026740,18.0267
GPU4,static,2,491520,30720,1000,1,32,80,1,4,3,3,18038648,18.0386
GPU0,static,2,491520,30720,1000,1,32,80,1,4,3,3,18058384,18.0584
GPU1,static,2,491520,30720,1000,1,32,80,1,4,3,3,18076917,18.0769
GPU3,dynamic,2,491520,30720,1000,1,32,80,1,4,3,3,18014527,18.0145
GPU2,dynamic,2,491520,30720,1000,1,32,80,1,4,3,3,18016561,18.0166
GPU5,dynamic,2,491520,30720,1000,1,32,80,1,4,3,3,18018323,18.0183
GPU4,dynamic,2,491520,30720,1000,1,32,80,1,4,3,3,18030820,18.0308
GPU0,dynamic,2,491520,30720,1000,1,32,80,1,4,3,3,18049791,18.0498
GPU1,dynamic,2,491520,30720,1000,1,32,80,1,4,3,3,18064325,18.0643
GPU3,guided,2,491520,30720,1000,1,32,80,1,4,3,3,18014003,18.0140
GPU5,guided,2,491520,30720,1000,1,32,80,1,4,3,3,18016051,18.0161
GPU2,guided,2,491520,30720,1000,1,32,80,1,4,3,3,18018658,18.0187
GPU4,guided,2,491520,30720,1000,1,32,80,1,4,3,3,18027167,18.0272
GPU0,guided,2,491520,30720,1000,1,32,80,1,4,3,3,18048908,18.0489
GPU1,guided,2,491520,30720,1000,1,32,80,1,4,3,3,18063374,18.0634
GPU2,static,3,491520,30720,1000,1,32,80,1,4,3,3,226792,0.2268
GPU3,static,3,491520,30720,1000,1,32,80,1,4,3,3,227264,0.2273
GPU4,static,3,491520,30720,1000,1,32,80,1,4,3,3,227629,0.2276
GPU5,static,3,491520,30720,1000,1,32,80,1,4,3,3,228036,0.2280
GPU0,static,3,491520,30720,1000,1,32,80,1,4,3,3,228342,0.2283
GPU1,static,3,491520,30720,1000,1,32,80,1,4,3,3,228694,0.2287
GPU3,dynamic,3,491520,30720,1000,1,32,80,1,4,3,3,227173,0.2272
GPU2,dynamic,3,491520,30720,1000,1,32,80,1,4,3,3,227482,0.2275
GPU1,dynamic,3,491520,30720,1000,1,32,80,1,4,3,3,228314,0.2283
GPU4,dynamic,3,491520,30720,1000,1,32,80,1,4,3,3,228774,0.2288
GPU5,dynamic,3,491520,30720,1000,1,32,80,1,4,3,3,228868,0.2289
GPU0,dynamic,3,491520,30720,1000,1,32,80,1,4,3,3,229036,0.2290
GPU2,guided,3,491520,30720,1000,1,32,80,1,4,3,3,227019,0.2270
GPU3,guided,3,491520,30720,1000,1,32,80,1,4,3,3,227268,0.2273
GPU4,guided,3,491520,30720,1000,1,32,80,1,4,3,3,227541,0.2275
GPU0,guided,3,491520,30720,1000,1,32,80,1,4,3,3,227792,0.2278
GPU1,guided,3,491520,30720,1000,1,32,80,1,4,3,3,228262,0.2283
GPU5,guided,3,491520,30720,1000,1,32,80,1,4,3,3,228620,0.2286
