Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,16,96,1,32,4,3,3,1230844,1.2308
GPU0,static,1,9437184,589824,1000,16,96,1,32,4,3,3,691540775,691.5408
GPU4,static,1,9437184,589824,1000,16,96,1,32,4,3,3,1380952500,1380.9525
GPU1,static,1,9437184,589824,1000,16,96,1,32,4,3,3,1381093717,1381.0937
GPU2,static,1,9437184,589824,1000,16,96,1,32,4,3,3,1381761079,1381.7611
GPU3,static,1,9437184,589824,1000,16,96,1,32,4,3,3,1382136335,1382.1363
GPU5,static,1,9437184,589824,1000,16,96,1,32,4,3,3,1383229294,1383.2293
GPU4,dynamic,1,9437184,589824,1000,16,96,1,32,4,3,3,689210351,689.2104
GPU1,dynamic,1,9437184,589824,1000,16,96,1,32,4,3,3,689287603,689.2876
GPU2,dynamic,1,9437184,589824,1000,16,96,1,32,4,3,3,689992312,689.9923
GPU3,dynamic,1,9437184,589824,1000,16,96,1,32,4,3,3,690193010,690.1930
GPU0,dynamic,1,9437184,589824,1000,16,96,1,32,4,3,3,690989594,690.9896
GPU5,dynamic,1,9437184,589824,1000,16,96,1,32,4,3,3,691642843,691.6428
GPU4,guided,1,9437184,589824,1000,16,96,1,32,4,3,3,689146944,689.1469
GPU1,guided,1,9437184,589824,1000,16,96,1,32,4,3,3,689209570,689.2096
GPU2,guided,1,9437184,589824,1000,16,96,1,32,4,3,3,689994055,689.9941
GPU3,guided,1,9437184,589824,1000,16,96,1,32,4,3,3,690363275,690.3633
GPU0,guided,1,9437184,589824,1000,16,96,1,32,4,3,3,690643667,690.6437
GPU5,guided,1,9437184,589824,1000,16,96,1,32,4,3,3,691697482,691.6975
GPU1,static,2,9437184,589824,1000,16,96,1,32,4,3,3,7362986,7.3630
GPU4,static,2,9437184,589824,1000,16,96,1,32,4,3,3,7373791,7.3738
GPU5,static,2,9437184,589824,1000,16,96,1,32,4,3,3,7376832,7.3768
GPU0,static,2,9437184,589824,1000,16,96,1,32,4,3,3,7378607,7.3786
