Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,80,1,16,8,3,3,66208,0.0662
GPU0,static,1,47185920,1474560,10,96,80,1,16,8,3,3,6012362,6.0124
GPU3,static,1,47185920,1474560,10,96,80,1,16,8,3,3,11822687,11.8227
GPU1,static,1,47185920,1474560,10,96,80,1,16,8,3,3,11824396,11.8244
GPU4,static,1,47185920,1474560,10,96,80,1,16,8,3,3,11833538,11.8335
GPU5,static,1,47185920,1474560,10,96,80,1,16,8,3,3,11839290,11.8393
GPU2,static,1,47185920,1474560,10,96,80,1,16,8,3,3,11858479,11.8585
GPU5,dynamic,1,47185920,1474560,10,96,80,1,16,8,3,3,5772412,5.7724
GPU3,dynamic,1,47185920,1474560,10,96,80,1,16,8,3,3,5774181,5.7742
GPU2,dynamic,1,47185920,1474560,10,96,80,1,16,8,3,3,5791242,5.7912
GPU4,dynamic,1,47185920,1474560,10,96,80,1,16,8,3,3,5791401,5.7914
GPU1,dynamic,1,47185920,1474560,10,96,80,1,16,8,3,3,5792803,5.7928
GPU0,dynamic,1,47185920,1474560,10,96,80,1,16,8,3,3,5818079,5.8181
GPU1,guided,1,47185920,1474560,10,96,80,1,16,8,3,3,5775996,5.7760
GPU3,guided,1,47185920,1474560,10,96,80,1,16,8,3,3,5780667,5.7807
GPU5,guided,1,47185920,1474560,10,96,80,1,16,8,3,3,5787479,5.7875
GPU4,guided,1,47185920,1474560,10,96,80,1,16,8,3,3,5788558,5.7886
GPU2,guided,1,47185920,1474560,10,96,80,1,16,8,3,3,5789907,5.7899
GPU0,guided,1,47185920,1474560,10,96,80,1,16,8,3,3,5822346,5.8223
GPU2,static,2,47185920,1474560,10,96,80,1,16,8,3,3,93377,0.0934
GPU3,static,2,47185920,1474560,10,96,80,1,16,8,3,3,93907,0.0939
GPU0,static,2,47185920,1474560,10,96,80,1,16,8,3,3,95472,0.0955
GPU1,static,2,47185920,1474560,10,96,80,1,16,8,3,3,95639,0.0956
GPU5,static,2,47185920,1474560,10,96,80,1,16,8,3,3,95887,0.0959
GPU4,static,2,47185920,1474560,10,96,80,1,16,8,3,3,95967,0.0960
GPU1,dynamic,2,47185920,1474560,10,96,80,1,16,8,3,3,89564,0.0896
GPU3,dynamic,2,47185920,1474560,10,96,80,1,16,8,3,3,91219,0.0912
GPU4,dynamic,2,47185920,1474560,10,96,80,1,16,8,3,3,92549,0.0925
GPU5,dynamic,2,47185920,1474560,10,96,80,1,16,8,3,3,92715,0.0927
GPU2,dynamic,2,47185920,1474560,10,96,80,1,16,8,3,3,93508,0.0935
GPU0,dynamic,2,47185920,1474560,10,96,80,1,16,8,3,3,94028,0.0940
GPU2,guided,2,47185920,1474560,10,96,80,1,16,8,3,3,88460,0.0885
GPU4,guided,2,47185920,1474560,10,96,80,1,16,8,3,3,91350,0.0914
GPU5,guided,2,47185920,1474560,10,96,80,1,16,8,3,3,92208,0.0922
GPU3,guided,2,47185920,1474560,10,96,80,1,16,8,3,3,93596,0.0936
GPU1,guided,2,47185920,1474560,10,96,80,1,16,8,3,3,94332,0.0943
GPU0,guided,2,47185920,1474560,10,96,80,1,16,8,3,3,94487,0.0945
GPU3,static,3,47185920,1474560,10,96,80,1,16,8,3,3,88985,0.0890
GPU5,static,3,47185920,1474560,10,96,80,1,16,8,3,3,93718,0.0937
GPU2,static,3,47185920,1474560,10,96,80,1,16,8,3,3,94271,0.0943
GPU1,static,3,47185920,1474560,10,96,80,1,16,8,3,3,95374,0.0954
GPU0,static,3,47185920,1474560,10,96,80,1,16,8,3,3,95696,0.0957
GPU4,static,3,47185920,1474560,10,96,80,1,16,8,3,3,95781,0.0958
GPU2,dynamic,3,47185920,1474560,10,96,80,1,16,8,3,3,88428,0.0884
GPU5,dynamic,3,47185920,1474560,10,96,80,1,16,8,3,3,91024,0.0910
