Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,96,80,64,16,4,3,3,12987334,12.9873
GPU0,static,1,1509949440,94371840,100,96,80,64,16,4,3,3,1872744922,1872.7449
GPU4,static,1,1509949440,94371840,100,96,80,64,16,4,3,3,3745179337,3745.1793
GPU2,static,1,1509949440,94371840,100,96,80,64,16,4,3,3,3746569233,3746.5692
GPU1,static,1,1509949440,94371840,100,96,80,64,16,4,3,3,3747305396,3747.3054
GPU5,static,1,1509949440,94371840,100,96,80,64,16,4,3,3,3748806157,3748.8062
GPU3,static,1,1509949440,94371840,100,96,80,64,16,4,3,3,3754215552,3754.2156
GPU0,dynamic,1,1509949440,94371840,100,96,80,64,16,4,3,3,1872093369,1872.0934
GPU4,dynamic,1,1509949440,94371840,100,96,80,64,16,4,3,3,1874001356,1874.0014
GPU2,dynamic,1,1509949440,94371840,100,96,80,64,16,4,3,3,1874561564,1874.5616
GPU1,dynamic,1,1509949440,94371840,100,96,80,64,16,4,3,3,1874676880,1874.6769
GPU5,dynamic,1,1509949440,94371840,100,96,80,64,16,4,3,3,1876603918,1876.6039
GPU3,dynamic,1,1509949440,94371840,100,96,80,64,16,4,3,3,1880754126,1880.7541
