Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU2,guided,2,78643200,2457600,10,1,32,80,80,8,3,3,28419617,28.4196
GPU3,static,3,78643200,2457600,10,1,32,80,80,8,3,3,383000,0.3830
GPU1,static,3,78643200,2457600,10,1,32,80,80,8,3,3,387133,0.3871
GPU2,static,3,78643200,2457600,10,1,32,80,80,8,3,3,389216,0.3892
GPU5,static,3,78643200,2457600,10,1,32,80,80,8,3,3,390923,0.3909
GPU0,static,3,78643200,2457600,10,1,32,80,80,8,3,3,392952,0.3930
GPU4,static,3,78643200,2457600,10,1,32,80,80,8,3,3,393856,0.3939
GPU0,dynamic,3,78643200,2457600,10,1,32,80,80,8,3,3,385562,0.3856
GPU1,dynamic,3,78643200,2457600,10,1,32,80,80,8,3,3,387344,0.3873
GPU3,dynamic,3,78643200,2457600,10,1,32,80,80,8,3,3,388675,0.3887
GPU5,dynamic,3,78643200,2457600,10,1,32,80,80,8,3,3,390984,0.3910
GPU2,dynamic,3,78643200,2457600,10,1,32,80,80,8,3,3,391904,0.3919
GPU4,dynamic,3,78643200,2457600,10,1,32,80,80,8,3,3,392482,0.3925
GPU2,guided,3,78643200,2457600,10,1,32,80,80,8,3,3,384877,0.3849
GPU3,guided,3,78643200,2457600,10,1,32,80,80,8,3,3,385458,0.3855
GPU1,guided,3,78643200,2457600,10,1,32,80,80,8,3,3,390890,0.3909
GPU0,guided,3,78643200,2457600,10,1,32,80,80,8,3,3,392170,0.3922
GPU5,guided,3,78643200,2457600,10,1,32,80,80,8,3,3,392578,0.3926
GPU4,guided,3,78643200,2457600,10,1,32,80,80,8,3,3,392815,0.3928
GPU0,static,4,78643200,2457600,10,1,32,80,80,8,3,3,62481,0.0625
GPU5,static,4,78643200,2457600,10,1,32,80,80,8,3,3,65028,0.0650
GPU2,static,4,78643200,2457600,10,1,32,80,80,8,3,3,67208,0.0672
GPU1,static,4,78643200,2457600,10,1,32,80,80,8,3,3,68691,0.0687
GPU4,static,4,78643200,2457600,10,1,32,80,80,8,3,3,69246,0.0692
GPU3,static,4,78643200,2457600,10,1,32,80,80,8,3,3,69489,0.0695
GPU5,dynamic,4,78643200,2457600,10,1,32,80,80,8,3,3,57394,0.0574
GPU4,dynamic,4,78643200,2457600,10,1,32,80,80,8,3,3,58410,0.0584
GPU2,dynamic,4,78643200,2457600,10,1,32,80,80,8,3,3,58571,0.0586
GPU3,dynamic,4,78643200,2457600,10,1,32,80,80,8,3,3,60298,0.0603
GPU0,dynamic,4,78643200,2457600,10,1,32,80,80,8,3,3,61503,0.0615
GPU1,dynamic,4,78643200,2457600,10,1,32,80,80,8,3,3,61667,0.0617
GPU1,guided,4,78643200,2457600,10,1,32,80,80,8,3,3,55111,0.0551
GPU0,guided,4,78643200,2457600,10,1,32,80,80,8,3,3,56390,0.0564
GPU4,guided,4,78643200,2457600,10,1,32,80,80,8,3,3,59619,0.0596
GPU5,guided,4,78643200,2457600,10,1,32,80,80,8,3,3,60302,0.0603
GPU3,guided,4,78643200,2457600,10,1,32,80,80,8,3,3,62020,0.0620
GPU2,guided,4,78643200,2457600,10,1,32,80,80,8,3,3,62191,0.0622
