Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,16,48,96,2,3,3,1605766,1.6058
GPU0,static,1,7077888,884736,100,1,16,48,96,2,3,3,855130038,855.1300
GPU2,static,1,7077888,884736,100,1,16,48,96,2,3,3,1709737127,1709.7371
GPU3,static,1,7077888,884736,100,1,16,48,96,2,3,3,1710860662,1710.8607
GPU5,static,1,7077888,884736,100,1,16,48,96,2,3,3,1711614000,1711.6140
GPU1,static,1,7077888,884736,100,1,16,48,96,2,3,3,1713645107,1713.6451
GPU4,static,1,7077888,884736,100,1,16,48,96,2,3,3,1713676916,1713.6769
GPU0,dynamic,1,7077888,884736,100,1,16,48,96,2,3,3,854975330,854.9753
GPU5,dynamic,1,7077888,884736,100,1,16,48,96,2,3,3,855001859,855.0019
GPU2,dynamic,1,7077888,884736,100,1,16,48,96,2,3,3,855038179,855.0382
GPU3,dynamic,1,7077888,884736,100,1,16,48,96,2,3,3,855735964,855.7360
GPU4,dynamic,1,7077888,884736,100,1,16,48,96,2,3,3,858501936,858.5019
GPU1,dynamic,1,7077888,884736,100,1,16,48,96,2,3,3,858510344,858.5103
GPU2,guided,1,7077888,884736,100,1,16,48,96,2,3,3,854585224,854.5852
GPU0,guided,1,7077888,884736,100,1,16,48,96,2,3,3,854856499,854.8565
GPU5,guided,1,7077888,884736,100,1,16,48,96,2,3,3,855272677,855.2727
GPU3,guided,1,7077888,884736,100,1,16,48,96,2,3,3,855967711,855.9677
GPU1,guided,1,7077888,884736,100,1,16,48,96,2,3,3,858471988,858.4720
GPU4,guided,1,7077888,884736,100,1,16,48,96,2,3,3,858490777,858.4908
GPU0,static,2,7077888,884736,100,1,16,48,96,2,3,3,53662470,53.6625
GPU3,static,2,7077888,884736,100,1,16,48,96,2,3,3,53700159,53.7002
GPU2,static,2,7077888,884736,100,1,16,48,96,2,3,3,53787503,53.7875
GPU1,static,2,7077888,884736,100,1,16,48,96,2,3,3,53880636,53.8806
GPU4,static,2,7077888,884736,100,1,16,48,96,2,3,3,53885667,53.8857
GPU5,static,2,7077888,884736,100,1,16,48,96,2,3,3,54003723,54.0037
GPU0,dynamic,2,7077888,884736,100,1,16,48,96,2,3,3,53618217,53.6182
GPU2,dynamic,2,7077888,884736,100,1,16,48,96,2,3,3,53620112,53.6201
GPU3,dynamic,2,7077888,884736,100,1,16,48,96,2,3,3,53685044,53.6850
GPU1,dynamic,2,7077888,884736,100,1,16,48,96,2,3,3,53866256,53.8663
GPU4,dynamic,2,7077888,884736,100,1,16,48,96,2,3,3,53867294,53.8673
GPU5,dynamic,2,7077888,884736,100,1,16,48,96,2,3,3,53953557,53.9536
GPU0,guided,2,7077888,884736,100,1,16,48,96,2,3,3,53618750,53.6187
GPU2,guided,2,7077888,884736,100,1,16,48,96,2,3,3,53619162,53.6192
GPU3,guided,2,7077888,884736,100,1,16,48,96,2,3,3,53678134,53.6781
GPU4,guided,2,7077888,884736,100,1,16,48,96,2,3,3,53866639,53.8666
GPU1,guided,2,7077888,884736,100,1,16,48,96,2,3,3,53869215,53.8692
GPU5,guided,2,7077888,884736,100,1,16,48,96,2,3,3,53961575,53.9616
GPU5,static,3,7077888,884736,100,1,16,48,96,2,3,3,1162610,1.1626
GPU2,static,3,7077888,884736,100,1,16,48,96,2,3,3,1163009,1.1630
GPU0,static,3,7077888,884736,100,1,16,48,96,2,3,3,1163908,1.1639
