Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,80,64,4,3,3,229723,0.2297
GPU0,static,1,983040,61440,100,1,1,80,64,4,3,3,114825299,114.8253
GPU1,static,1,983040,61440,100,1,1,80,64,4,3,3,229347606,229.3476
GPU4,static,1,983040,61440,100,1,1,80,64,4,3,3,229356681,229.3567
GPU5,static,1,983040,61440,100,1,1,80,64,4,3,3,229384458,229.3845
GPU3,static,1,983040,61440,100,1,1,80,64,4,3,3,229445751,229.4458
GPU2,static,1,983040,61440,100,1,1,80,64,4,3,3,229503706,229.5037
GPU4,dynamic,1,983040,61440,100,1,1,80,64,4,3,3,114419301,114.4193
GPU5,dynamic,1,983040,61440,100,1,1,80,64,4,3,3,114428573,114.4286
GPU1,dynamic,1,983040,61440,100,1,1,80,64,4,3,3,114432166,114.4322
GPU3,dynamic,1,983040,61440,100,1,1,80,64,4,3,3,114530511,114.5305
GPU2,dynamic,1,983040,61440,100,1,1,80,64,4,3,3,114551206,114.5512
GPU0,dynamic,1,983040,61440,100,1,1,80,64,4,3,3,115201894,115.2019
GPU4,guided,1,983040,61440,100,1,1,80,64,4,3,3,114420893,114.4209
GPU5,guided,1,983040,61440,100,1,1,80,64,4,3,3,114431917,114.4319
GPU1,guided,1,983040,61440,100,1,1,80,64,4,3,3,114435087,114.4351
GPU3,guided,1,983040,61440,100,1,1,80,64,4,3,3,114511650,114.5117
GPU2,guided,1,983040,61440,100,1,1,80,64,4,3,3,114543597,114.5436
GPU0,guided,1,983040,61440,100,1,1,80,64,4,3,3,114729865,114.7299
GPU4,static,2,983040,61440,100,1,1,80,64,4,3,3,114423674,114.4237
GPU5,static,2,983040,61440,100,1,1,80,64,4,3,3,114430252,114.4303
GPU1,static,2,983040,61440,100,1,1,80,64,4,3,3,114434001,114.4340
GPU2,static,2,983040,61440,100,1,1,80,64,4,3,3,114551878,114.5519
GPU3,static,2,983040,61440,100,1,1,80,64,4,3,3,114557566,114.5576
GPU0,static,2,983040,61440,100,1,1,80,64,4,3,3,114743797,114.7438
GPU4,dynamic,2,983040,61440,100,1,1,80,64,4,3,3,114425341,114.4253
GPU5,dynamic,2,983040,61440,100,1,1,80,64,4,3,3,114428737,114.4287
GPU1,dynamic,2,983040,61440,100,1,1,80,64,4,3,3,114436326,114.4363
GPU3,dynamic,2,983040,61440,100,1,1,80,64,4,3,3,114558983,114.5590
GPU2,dynamic,2,983040,61440,100,1,1,80,64,4,3,3,114565058,114.5651
GPU0,dynamic,2,983040,61440,100,1,1,80,64,4,3,3,114790374,114.7904
GPU4,guided,2,983040,61440,100,1,1,80,64,4,3,3,114426579,114.4266
GPU5,guided,2,983040,61440,100,1,1,80,64,4,3,3,114429425,114.4294
GPU1,guided,2,983040,61440,100,1,1,80,64,4,3,3,114437769,114.4378
GPU2,guided,2,983040,61440,100,1,1,80,64,4,3,3,114531258,114.5313
GPU3,guided,2,983040,61440,100,1,1,80,64,4,3,3,114604438,114.6044
GPU0,guided,2,983040,61440,100,1,1,80,64,4,3,3,114766735,114.7667
GPU1,static,3,983040,61440,100,1,1,80,64,4,3,3,1449967,1.4500
GPU4,static,3,983040,61440,100,1,1,80,64,4,3,3,1450412,1.4504
GPU2,static,3,983040,61440,100,1,1,80,64,4,3,3,1450750,1.4507
GPU5,static,3,983040,61440,100,1,1,80,64,4,3,3,1450819,1.4508
GPU3,static,3,983040,61440,100,1,1,80,64,4,3,3,1451891,1.4519
GPU0,static,3,983040,61440,100,1,1,80,64,4,3,3,1454940,1.4549
GPU4,dynamic,3,983040,61440,100,1,1,80,64,4,3,3,1451318,1.4513
