Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,96,80,16,48,4,3,3,9713012,9.7130
GPU0,static,1,1132462080,70778880,100,96,80,16,48,4,3,3,1406063049,1406.0630
GPU5,static,1,1132462080,70778880,100,96,80,16,48,4,3,3,2811849386,2811.8494
GPU1,static,1,1132462080,70778880,100,96,80,16,48,4,3,3,2812259519,2812.2595
GPU4,static,1,1132462080,70778880,100,96,80,16,48,4,3,3,2812557052,2812.5571
GPU3,static,1,1132462080,70778880,100,96,80,16,48,4,3,3,2814846262,2814.8463
GPU2,static,1,1132462080,70778880,100,96,80,16,48,4,3,3,2816965141,2816.9651
GPU0,dynamic,1,1132462080,70778880,100,96,80,16,48,4,3,3,1405237202,1405.2372
GPU5,dynamic,1,1132462080,70778880,100,96,80,16,48,4,3,3,1405576951,1405.5770
GPU1,dynamic,1,1132462080,70778880,100,96,80,16,48,4,3,3,1406438569,1406.4386
GPU4,dynamic,1,1132462080,70778880,100,96,80,16,48,4,3,3,1408332689,1408.3327
GPU3,dynamic,1,1132462080,70778880,100,96,80,16,48,4,3,3,1410234454,1410.2345
GPU2,dynamic,1,1132462080,70778880,100,96,80,16,48,4,3,3,1410608617,1410.6086
GPU0,guided,1,1132462080,70778880,100,96,80,16,48,4,3,3,1405559606,1405.5596
GPU5,guided,1,1132462080,70778880,100,96,80,16,48,4,3,3,1405630881,1405.6309
GPU1,guided,1,1132462080,70778880,100,96,80,16,48,4,3,3,1406256148,1406.2561
GPU3,guided,1,1132462080,70778880,100,96,80,16,48,4,3,3,1406560924,1406.5609
GPU4,guided,1,1132462080,70778880,100,96,80,16,48,4,3,3,1406637213,1406.6372
GPU2,guided,1,1132462080,70778880,100,96,80,16,48,4,3,3,1411262657,1411.2627
GPU4,static,2,1132462080,70778880,100,96,80,16,48,4,3,3,18140539,18.1405
GPU5,static,2,1132462080,70778880,100,96,80,16,48,4,3,3,18161766,18.1618
