Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,1,96,8,3,3,27760,0.0278
GPU0,static,1,36864,1152,10,1,1,1,96,8,3,3,547292,0.5473
GPU5,static,1,36864,1152,10,1,1,1,96,8,3,3,1032890,1.0329
GPU2,static,1,36864,1152,10,1,1,1,96,8,3,3,1042615,1.0426
GPU3,static,1,36864,1152,10,1,1,1,96,8,3,3,1050097,1.0501
GPU1,static,1,36864,1152,10,1,1,1,96,8,3,3,1050779,1.0508
GPU4,static,1,36864,1152,10,1,1,1,96,8,3,3,1066030,1.0660
GPU5,dynamic,1,36864,1152,10,1,1,1,96,8,3,3,421565,0.4216
GPU0,dynamic,1,36864,1152,10,1,1,1,96,8,3,3,421609,0.4216
GPU3,dynamic,1,36864,1152,10,1,1,1,96,8,3,3,421617,0.4216
GPU1,dynamic,1,36864,1152,10,1,1,1,96,8,3,3,423100,0.4231
GPU4,dynamic,1,36864,1152,10,1,1,1,96,8,3,3,423181,0.4232
GPU2,dynamic,1,36864,1152,10,1,1,1,96,8,3,3,423598,0.4236
GPU5,guided,1,36864,1152,10,1,1,1,96,8,3,3,421478,0.4215
GPU0,guided,1,36864,1152,10,1,1,1,96,8,3,3,421505,0.4215
GPU3,guided,1,36864,1152,10,1,1,1,96,8,3,3,421681,0.4217
GPU1,guided,1,36864,1152,10,1,1,1,96,8,3,3,422947,0.4229
GPU4,guided,1,36864,1152,10,1,1,1,96,8,3,3,423132,0.4231
GPU2,guided,1,36864,1152,10,1,1,1,96,8,3,3,423563,0.4236
GPU5,static,2,36864,1152,10,1,1,1,96,8,3,3,421397,0.4214
GPU0,static,2,36864,1152,10,1,1,1,96,8,3,3,421455,0.4215
GPU3,static,2,36864,1152,10,1,1,1,96,8,3,3,421593,0.4216
GPU1,static,2,36864,1152,10,1,1,1,96,8,3,3,422941,0.4229
GPU4,static,2,36864,1152,10,1,1,1,96,8,3,3,423074,0.4231
GPU2,static,2,36864,1152,10,1,1,1,96,8,3,3,423493,0.4235
GPU0,dynamic,2,36864,1152,10,1,1,1,96,8,3,3,421444,0.4214
GPU5,dynamic,2,36864,1152,10,1,1,1,96,8,3,3,421475,0.4215
GPU3,dynamic,2,36864,1152,10,1,1,1,96,8,3,3,421620,0.4216
GPU1,dynamic,2,36864,1152,10,1,1,1,96,8,3,3,422975,0.4230
GPU4,dynamic,2,36864,1152,10,1,1,1,96,8,3,3,423232,0.4232
GPU2,dynamic,2,36864,1152,10,1,1,1,96,8,3,3,423634,0.4236
GPU5,guided,2,36864,1152,10,1,1,1,96,8,3,3,421455,0.4215
GPU0,guided,2,36864,1152,10,1,1,1,96,8,3,3,421466,0.4215
GPU3,guided,2,36864,1152,10,1,1,1,96,8,3,3,421569,0.4216
GPU1,guided,2,36864,1152,10,1,1,1,96,8,3,3,422885,0.4229
GPU4,guided,2,36864,1152,10,1,1,1,96,8,3,3,423206,0.4232
GPU2,guided,2,36864,1152,10,1,1,1,96,8,3,3,423561,0.4236
GPU5,static,3,36864,1152,10,1,1,1,96,8,3,3,421379,0.4214
GPU0,static,3,36864,1152,10,1,1,1,96,8,3,3,421388,0.4214
GPU3,static,3,36864,1152,10,1,1,1,96,8,3,3,421501,0.4215
GPU1,static,3,36864,1152,10,1,1,1,96,8,3,3,422892,0.4229
GPU4,static,3,36864,1152,10,1,1,1,96,8,3,3,423164,0.4232
GPU2,static,3,36864,1152,10,1,1,1,96,8,3,3,423524,0.4235
GPU0,dynamic,3,36864,1152,10,1,1,1,96,8,3,3,421477,0.4215
GPU5,dynamic,3,36864,1152,10,1,1,1,96,8,3,3,421477,0.4215
GPU3,dynamic,3,36864,1152,10,1,1,1,96,8,3,3,421546,0.4215
GPU1,dynamic,3,36864,1152,10,1,1,1,96,8,3,3,422747,0.4227
GPU4,dynamic,3,36864,1152,10,1,1,1,96,8,3,3,423287,0.4233
GPU2,dynamic,3,36864,1152,10,1,1,1,96,8,3,3,423583,0.4236
GPU5,guided,3,36864,1152,10,1,1,1,96,8,3,3,421530,0.4215
GPU0,guided,3,36864,1152,10,1,1,1,96,8,3,3,421540,0.4215
GPU3,guided,3,36864,1152,10,1,1,1,96,8,3,3,421581,0.4216
GPU1,guided,3,36864,1152,10,1,1,1,96,8,3,3,422877,0.4229
GPU4,guided,3,36864,1152,10,1,1,1,96,8,3,3,423104,0.4231
GPU2,guided,3,36864,1152,10,1,1,1,96,8,3,3,423598,0.4236
GPU5,static,4,36864,1152,10,1,1,1,96,8,3,3,4551,0.0046
GPU0,static,4,36864,1152,10,1,1,1,96,8,3,3,4584,0.0046
GPU4,static,4,36864,1152,10,1,1,1,96,8,3,3,4588,0.0046
GPU2,static,4,36864,1152,10,1,1,1,96,8,3,3,4600,0.0046
GPU3,static,4,36864,1152,10,1,1,1,96,8,3,3,4605,0.0046
GPU1,static,4,36864,1152,10,1,1,1,96,8,3,3,4611,0.0046
GPU3,dynamic,4,36864,1152,10,1,1,1,96,8,3,3,4653,0.0047
GPU0,dynamic,4,36864,1152,10,1,1,1,96,8,3,3,4661,0.0047
GPU5,dynamic,4,36864,1152,10,1,1,1,96,8,3,3,4664,0.0047
GPU1,dynamic,4,36864,1152,10,1,1,1,96,8,3,3,4680,0.0047
GPU2,dynamic,4,36864,1152,10,1,1,1,96,8,3,3,4681,0.0047
GPU4,dynamic,4,36864,1152,10,1,1,1,96,8,3,3,4685,0.0047
GPU0,guided,4,36864,1152,10,1,1,1,96,8,3,3,4643,0.0046
GPU5,guided,4,36864,1152,10,1,1,1,96,8,3,3,4663,0.0047
GPU3,guided,4,36864,1152,10,1,1,1,96,8,3,3,4669,0.0047
GPU1,guided,4,36864,1152,10,1,1,1,96,8,3,3,4673,0.0047
GPU4,guided,4,36864,1152,10,1,1,1,96,8,3,3,4688,0.0047
GPU2,guided,4,36864,1152,10,1,1,1,96,8,3,3,4692,0.0047
