Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,16,96,1,1,2,3,3,28694,0.0287
GPU0,static,1,147456,18432,100,16,96,1,1,2,3,3,1308505,1.3085
GPU2,static,1,147456,18432,100,16,96,1,1,2,3,3,2467815,2.4678
GPU4,static,1,147456,18432,100,16,96,1,1,2,3,3,2468166,2.4682
GPU3,static,1,147456,18432,100,16,96,1,1,2,3,3,2468316,2.4683
GPU1,static,1,147456,18432,100,16,96,1,1,2,3,3,2468573,2.4686
GPU5,static,1,147456,18432,100,16,96,1,1,2,3,3,2482025,2.4820
GPU1,dynamic,1,147456,18432,100,16,96,1,1,2,3,3,1120327,1.1203
GPU4,dynamic,1,147456,18432,100,16,96,1,1,2,3,3,1120500,1.1205
GPU3,dynamic,1,147456,18432,100,16,96,1,1,2,3,3,1120929,1.1209
GPU2,dynamic,1,147456,18432,100,16,96,1,1,2,3,3,1121097,1.1211
GPU0,dynamic,1,147456,18432,100,16,96,1,1,2,3,3,1122119,1.1221
GPU5,dynamic,1,147456,18432,100,16,96,1,1,2,3,3,1123414,1.1234
GPU4,guided,1,147456,18432,100,16,96,1,1,2,3,3,1120384,1.1204
GPU2,guided,1,147456,18432,100,16,96,1,1,2,3,3,1120785,1.1208
GPU1,guided,1,147456,18432,100,16,96,1,1,2,3,3,1121075,1.1211
GPU3,guided,1,147456,18432,100,16,96,1,1,2,3,3,1121252,1.1213
GPU0,guided,1,147456,18432,100,16,96,1,1,2,3,3,1122378,1.1224
GPU5,guided,1,147456,18432,100,16,96,1,1,2,3,3,1123046,1.1230
GPU3,static,2,147456,18432,100,16,96,1,1,2,3,3,13776,0.0138
GPU2,static,2,147456,18432,100,16,96,1,1,2,3,3,14072,0.0141
GPU1,static,2,147456,18432,100,16,96,1,1,2,3,3,14529,0.0145
GPU5,static,2,147456,18432,100,16,96,1,1,2,3,3,14991,0.0150
GPU4,static,2,147456,18432,100,16,96,1,1,2,3,3,15158,0.0152
GPU0,static,2,147456,18432,100,16,96,1,1,2,3,3,15251,0.0153
GPU5,dynamic,2,147456,18432,100,16,96,1,1,2,3,3,13733,0.0137
GPU2,dynamic,2,147456,18432,100,16,96,1,1,2,3,3,14051,0.0141
GPU4,dynamic,2,147456,18432,100,16,96,1,1,2,3,3,14393,0.0144
GPU3,dynamic,2,147456,18432,100,16,96,1,1,2,3,3,14804,0.0148
GPU1,dynamic,2,147456,18432,100,16,96,1,1,2,3,3,15112,0.0151
GPU0,dynamic,2,147456,18432,100,16,96,1,1,2,3,3,15199,0.0152
GPU0,guided,2,147456,18432,100,16,96,1,1,2,3,3,13748,0.0137
GPU1,guided,2,147456,18432,100,16,96,1,1,2,3,3,14032,0.0140
GPU5,guided,2,147456,18432,100,16,96,1,1,2,3,3,14476,0.0145
GPU4,guided,2,147456,18432,100,16,96,1,1,2,3,3,14938,0.0149
GPU2,guided,2,147456,18432,100,16,96,1,1,2,3,3,15118,0.0151
GPU3,guided,2,147456,18432,100,16,96,1,1,2,3,3,15210,0.0152
