Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,80,48,48,8,3,3,5677610,5.6776
GPU0,static,1,6794772480,212336640,10,96,80,48,48,8,3,3,834755233,834.7552
GPU1,static,1,6794772480,212336640,10,96,80,48,48,8,3,3,1665657306,1665.6573
GPU2,static,1,6794772480,212336640,10,96,80,48,48,8,3,3,1665657991,1665.6580
GPU4,static,1,6794772480,212336640,10,96,80,48,48,8,3,3,1666386817,1666.3868
GPU5,static,1,6794772480,212336640,10,96,80,48,48,8,3,3,1668942845,1668.9428
GPU3,static,1,6794772480,212336640,10,96,80,48,48,8,3,3,1669838486,1669.8385
GPU1,dynamic,1,6794772480,212336640,10,96,80,48,48,8,3,3,832422281,832.4223
GPU2,dynamic,1,6794772480,212336640,10,96,80,48,48,8,3,3,832469930,832.4699
GPU0,dynamic,1,6794772480,212336640,10,96,80,48,48,8,3,3,833951910,833.9519
GPU4,dynamic,1,6794772480,212336640,10,96,80,48,48,8,3,3,834218638,834.2186
GPU5,dynamic,1,6794772480,212336640,10,96,80,48,48,8,3,3,834966956,834.9670
GPU3,dynamic,1,6794772480,212336640,10,96,80,48,48,8,3,3,836787382,836.7874
GPU2,guided,1,6794772480,212336640,10,96,80,48,48,8,3,3,830895998,830.8960
GPU1,guided,1,6794772480,212336640,10,96,80,48,48,8,3,3,831121910,831.1219
GPU0,guided,1,6794772480,212336640,10,96,80,48,48,8,3,3,833302580,833.3026
GPU4,guided,1,6794772480,212336640,10,96,80,48,48,8,3,3,833538532,833.5385
GPU5,guided,1,6794772480,212336640,10,96,80,48,48,8,3,3,834299782,834.2998
GPU3,guided,1,6794772480,212336640,10,96,80,48,48,8,3,3,835452230,835.4522
GPU1,static,2,6794772480,212336640,10,96,80,48,48,8,3,3,12093692,12.0937
GPU0,static,2,6794772480,212336640,10,96,80,48,48,8,3,3,12107073,12.1071
GPU5,static,2,6794772480,212336640,10,96,80,48,48,8,3,3,12311837,12.3118
GPU4,static,2,6794772480,212336640,10,96,80,48,48,8,3,3,12329727,12.3297
GPU3,static,2,6794772480,212336640,10,96,80,48,48,8,3,3,12347434,12.3474
GPU2,static,2,6794772480,212336640,10,96,80,48,48,8,3,3,12360542,12.3605
GPU2,dynamic,2,6794772480,212336640,10,96,80,48,48,8,3,3,11725720,11.7257
GPU5,dynamic,2,6794772480,212336640,10,96,80,48,48,8,3,3,12284717,12.2847
GPU4,dynamic,2,6794772480,212336640,10,96,80,48,48,8,3,3,12317443,12.3174
GPU3,dynamic,2,6794772480,212336640,10,96,80,48,48,8,3,3,12364160,12.3642
GPU0,dynamic,2,6794772480,212336640,10,96,80,48,48,8,3,3,12365010,12.3650
GPU1,dynamic,2,6794772480,212336640,10,96,80,48,48,8,3,3,12365598,12.3656
GPU3,guided,2,6794772480,212336640,10,96,80,48,48,8,3,3,11780424,11.7804
GPU2,guided,2,6794772480,212336640,10,96,80,48,48,8,3,3,11871773,11.8718
GPU0,guided,2,6794772480,212336640,10,96,80,48,48,8,3,3,11996276,11.9963
GPU5,guided,2,6794772480,212336640,10,96,80,48,48,8,3,3,12189054,12.1891
GPU1,guided,2,6794772480,212336640,10,96,80,48,48,8,3,3,12228971,12.2290
GPU4,guided,2,6794772480,212336640,10,96,80,48,48,8,3,3,12242222,12.2422
GPU2,static,3,6794772480,212336640,10,96,80,48,48,8,3,3,8992798,8.9928
GPU1,static,3,6794772480,212336640,10,96,80,48,48,8,3,3,9006578,9.0066
GPU3,static,3,6794772480,212336640,10,96,80,48,48,8,3,3,9422061,9.4221
GPU4,static,3,6794772480,212336640,10,96,80,48,48,8,3,3,9468189,9.4682
GPU0,static,3,6794772480,212336640,10,96,80,48,48,8,3,3,9481347,9.4813
GPU5,static,3,6794772480,212336640,10,96,80,48,48,8,3,3,9482110,9.4821
GPU2,dynamic,3,6794772480,212336640,10,96,80,48,48,8,3,3,6658070,6.6581
GPU0,dynamic,3,6794772480,212336640,10,96,80,48,48,8,3,3,6676679,6.6767
GPU3,dynamic,3,6794772480,212336640,10,96,80,48,48,8,3,3,6689951,6.6900
GPU5,dynamic,3,6794772480,212336640,10,96,80,48,48,8,3,3,6951506,6.9515
GPU1,dynamic,3,6794772480,212336640,10,96,80,48,48,8,3,3,6977400,6.9774
GPU4,dynamic,3,6794772480,212336640,10,96,80,48,48,8,3,3,6978101,6.9781
GPU5,guided,3,6794772480,212336640,10,96,80,48,48,8,3,3,6721584,6.7216
GPU2,guided,3,6794772480,212336640,10,96,80,48,48,8,3,3,6947986,6.9480
GPU3,guided,3,6794772480,212336640,10,96,80,48,48,8,3,3,6969997,6.9700
GPU4,guided,3,6794772480,212336640,10,96,80,48,48,8,3,3,6983161,6.9832
GPU0,guided,3,6794772480,212336640,10,96,80,48,48,8,3,3,7051973,7.0520
GPU1,guided,3,6794772480,212336640,10,96,80,48,48,8,3,3,7052652,7.0527
GPU3,static,4,6794772480,212336640,10,96,80,48,48,8,3,3,5153206,5.1532
GPU5,static,4,6794772480,212336640,10,96,80,48,48,8,3,3,5154063,5.1541
GPU4,static,4,6794772480,212336640,10,96,80,48,48,8,3,3,5204725,5.2047
GPU0,static,4,6794772480,212336640,10,96,80,48,48,8,3,3,5205430,5.2054
GPU2,static,4,6794772480,212336640,10,96,80,48,48,8,3,3,5206122,5.2061
GPU1,static,4,6794772480,212336640,10,96,80,48,48,8,3,3,5206729,5.2067
GPU4,dynamic,4,6794772480,212336640,10,96,80,48,48,8,3,3,4287822,4.2878
GPU3,dynamic,4,6794772480,212336640,10,96,80,48,48,8,3,3,4310402,4.3104
GPU0,dynamic,4,6794772480,212336640,10,96,80,48,48,8,3,3,4357551,4.3576
GPU1,dynamic,4,6794772480,212336640,10,96,80,48,48,8,3,3,4370427,4.3704
GPU5,dynamic,4,6794772480,212336640,10,96,80,48,48,8,3,3,4371280,4.3713
GPU2,dynamic,4,6794772480,212336640,10,96,80,48,48,8,3,3,4371886,4.3719
GPU5,guided,4,6794772480,212336640,10,96,80,48,48,8,3,3,4163286,4.1633
GPU4,guided,4,6794772480,212336640,10,96,80,48,48,8,3,3,4401433,4.4014
GPU2,guided,4,6794772480,212336640,10,96,80,48,48,8,3,3,4427209,4.4272
GPU3,guided,4,6794772480,212336640,10,96,80,48,48,8,3,3,4436683,4.4367
GPU0,guided,4,6794772480,212336640,10,96,80,48,48,8,3,3,4462526,4.4625
GPU1,guided,4,6794772480,212336640,10,96,80,48,48,8,3,3,4463204,4.4632
