Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,48,96,32,16,8,3,3,7541747,7.5417
GPU0,static,1,905969664,28311552,100,48,96,32,16,8,3,3,2179682919,2179.6829
GPU4,static,1,905969664,28311552,100,48,96,32,16,8,3,3,4358819330,4358.8193
GPU5,static,1,905969664,28311552,100,48,96,32,16,8,3,3,4358942358,4358.9424
GPU1,static,1,905969664,28311552,100,48,96,32,16,8,3,3,4359343057,4359.3431
GPU3,static,1,905969664,28311552,100,48,96,32,16,8,3,3,4360031267,4360.0313
GPU2,static,1,905969664,28311552,100,48,96,32,16,8,3,3,4368256415,4368.2564
GPU4,dynamic,1,905969664,28311552,100,48,96,32,16,8,3,3,2178758293,2178.7583
GPU5,dynamic,1,905969664,28311552,100,48,96,32,16,8,3,3,2179010391,2179.0104
GPU0,dynamic,1,905969664,28311552,100,48,96,32,16,8,3,3,2179188630,2179.1886
GPU1,dynamic,1,905969664,28311552,100,48,96,32,16,8,3,3,2179352880,2179.3529
GPU3,dynamic,1,905969664,28311552,100,48,96,32,16,8,3,3,2180026678,2180.0267
GPU2,dynamic,1,905969664,28311552,100,48,96,32,16,8,3,3,2182766383,2182.7664
