Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,48,1,80,2,3,3,35419,0.0354
GPU0,static,1,368640,46080,10,1,48,1,80,2,3,3,4648830,4.6488
GPU2,static,1,368640,46080,10,1,48,1,80,2,3,3,9126664,9.1267
GPU3,static,1,368640,46080,10,1,48,1,80,2,3,3,9131322,9.1313
GPU1,static,1,368640,46080,10,1,48,1,80,2,3,3,9134053,9.1341
GPU4,static,1,368640,46080,10,1,48,1,80,2,3,3,9139589,9.1396
GPU5,static,1,368640,46080,10,1,48,1,80,2,3,3,9151239,9.1512
GPU2,dynamic,1,368640,46080,10,1,48,1,80,2,3,3,4454966,4.4550
GPU1,dynamic,1,368640,46080,10,1,48,1,80,2,3,3,4456343,4.4563
GPU4,dynamic,1,368640,46080,10,1,48,1,80,2,3,3,4456502,4.4565
GPU3,dynamic,1,368640,46080,10,1,48,1,80,2,3,3,4457913,4.4579
GPU5,dynamic,1,368640,46080,10,1,48,1,80,2,3,3,4458156,4.4582
GPU0,dynamic,1,368640,46080,10,1,48,1,80,2,3,3,4470141,4.4701
GPU2,guided,1,368640,46080,10,1,48,1,80,2,3,3,4455152,4.4552
GPU4,guided,1,368640,46080,10,1,48,1,80,2,3,3,4456838,4.4568
GPU1,guided,1,368640,46080,10,1,48,1,80,2,3,3,4457021,4.4570
GPU3,guided,1,368640,46080,10,1,48,1,80,2,3,3,4457343,4.4573
GPU5,guided,1,368640,46080,10,1,48,1,80,2,3,3,4457580,4.4576
GPU0,guided,1,368640,46080,10,1,48,1,80,2,3,3,4470657,4.4707
GPU3,static,2,368640,46080,10,1,48,1,80,2,3,3,95780,0.0958
GPU2,static,2,368640,46080,10,1,48,1,80,2,3,3,96484,0.0965
GPU0,static,2,368640,46080,10,1,48,1,80,2,3,3,97090,0.0971
GPU4,static,2,368640,46080,10,1,48,1,80,2,3,3,97267,0.0973
GPU1,static,2,368640,46080,10,1,48,1,80,2,3,3,97446,0.0974
GPU5,static,2,368640,46080,10,1,48,1,80,2,3,3,97530,0.0975
GPU5,dynamic,2,368640,46080,10,1,48,1,80,2,3,3,95662,0.0957
GPU0,dynamic,2,368640,46080,10,1,48,1,80,2,3,3,96531,0.0965
GPU2,dynamic,2,368640,46080,10,1,48,1,80,2,3,3,97010,0.0970
GPU3,dynamic,2,368640,46080,10,1,48,1,80,2,3,3,97188,0.0972
GPU4,dynamic,2,368640,46080,10,1,48,1,80,2,3,3,97436,0.0974
GPU1,dynamic,2,368640,46080,10,1,48,1,80,2,3,3,97527,0.0975
GPU0,guided,2,368640,46080,10,1,48,1,80,2,3,3,96174,0.0962
GPU1,guided,2,368640,46080,10,1,48,1,80,2,3,3,96730,0.0967
GPU3,guided,2,368640,46080,10,1,48,1,80,2,3,3,97005,0.0970
GPU5,guided,2,368640,46080,10,1,48,1,80,2,3,3,97268,0.0973
GPU2,guided,2,368640,46080,10,1,48,1,80,2,3,3,97370,0.0974
GPU4,guided,2,368640,46080,10,1,48,1,80,2,3,3,97458,0.0975
GPU2,static,3,368640,46080,10,1,48,1,80,2,3,3,95561,0.0956
GPU0,static,3,368640,46080,10,1,48,1,80,2,3,3,96510,0.0965
GPU1,static,3,368640,46080,10,1,48,1,80,2,3,3,97040,0.0970
GPU3,static,3,368640,46080,10,1,48,1,80,2,3,3,97221,0.0972
GPU5,static,3,368640,46080,10,1,48,1,80,2,3,3,97397,0.0974
GPU4,static,3,368640,46080,10,1,48,1,80,2,3,3,97484,0.0975
GPU5,dynamic,3,368640,46080,10,1,48,1,80,2,3,3,95631,0.0956
GPU2,dynamic,3,368640,46080,10,1,48,1,80,2,3,3,95959,0.0960
GPU4,dynamic,3,368640,46080,10,1,48,1,80,2,3,3,96610,0.0966
GPU1,dynamic,3,368640,46080,10,1,48,1,80,2,3,3,96940,0.0969
GPU3,dynamic,3,368640,46080,10,1,48,1,80,2,3,3,97036,0.0970
GPU0,dynamic,3,368640,46080,10,1,48,1,80,2,3,3,97276,0.0973
GPU2,guided,3,368640,46080,10,1,48,1,80,2,3,3,95771,0.0958
GPU4,guided,3,368640,46080,10,1,48,1,80,2,3,3,96073,0.0961
GPU1,guided,3,368640,46080,10,1,48,1,80,2,3,3,96493,0.0965
GPU5,guided,3,368640,46080,10,1,48,1,80,2,3,3,96657,0.0967
GPU3,guided,3,368640,46080,10,1,48,1,80,2,3,3,97069,0.0971
GPU0,guided,3,368640,46080,10,1,48,1,80,2,3,3,97232,0.0972
GPU3,static,4,368640,46080,10,1,48,1,80,2,3,3,3235,0.0032
GPU0,static,4,368640,46080,10,1,48,1,80,2,3,3,3527,0.0035
GPU5,static,4,368640,46080,10,1,48,1,80,2,3,3,3812,0.0038
GPU1,static,4,368640,46080,10,1,48,1,80,2,3,3,4245,0.0042
GPU4,static,4,368640,46080,10,1,48,1,80,2,3,3,4582,0.0046
GPU2,static,4,368640,46080,10,1,48,1,80,2,3,3,4675,0.0047
GPU4,dynamic,4,368640,46080,10,1,48,1,80,2,3,3,3287,0.0033
GPU5,dynamic,4,368640,46080,10,1,48,1,80,2,3,3,3589,0.0036
GPU2,dynamic,4,368640,46080,10,1,48,1,80,2,3,3,3896,0.0039
GPU3,dynamic,4,368640,46080,10,1,48,1,80,2,3,3,4294,0.0043
GPU0,dynamic,4,368640,46080,10,1,48,1,80,2,3,3,4620,0.0046
GPU1,dynamic,4,368640,46080,10,1,48,1,80,2,3,3,4705,0.0047
GPU4,guided,4,368640,46080,10,1,48,1,80,2,3,3,3207,0.0032
GPU5,guided,4,368640,46080,10,1,48,1,80,2,3,3,3517,0.0035
GPU2,guided,4,368640,46080,10,1,48,1,80,2,3,3,3870,0.0039
GPU1,guided,4,368640,46080,10,1,48,1,80,2,3,3,4284,0.0043
GPU0,guided,4,368640,46080,10,1,48,1,80,2,3,3,4664,0.0047
GPU3,guided,4,368640,46080,10,1,48,1,80,2,3,3,4759,0.0048
