Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,16,64,1,8,3,3,792073,0.7921
GPU0,static,1,393216,12288,1000,1,16,64,1,8,3,3,452390435,452.3904
GPU4,static,1,393216,12288,1000,1,16,64,1,8,3,3,901550631,901.5506
GPU5,static,1,393216,12288,1000,1,16,64,1,8,3,3,901612456,901.6125
GPU3,static,1,393216,12288,1000,1,16,64,1,8,3,3,901663741,901.6637
GPU2,static,1,393216,12288,1000,1,16,64,1,8,3,3,902005105,902.0051
GPU1,static,1,393216,12288,1000,1,16,64,1,8,3,3,903166160,903.1662
GPU4,dynamic,1,393216,12288,1000,1,16,64,1,8,3,3,449126102,449.1261
GPU5,dynamic,1,393216,12288,1000,1,16,64,1,8,3,3,449169939,449.1699
GPU3,dynamic,1,393216,12288,1000,1,16,64,1,8,3,3,449245718,449.2457
GPU2,dynamic,1,393216,12288,1000,1,16,64,1,8,3,3,449694878,449.6949
GPU1,dynamic,1,393216,12288,1000,1,16,64,1,8,3,3,450843084,450.8431
GPU0,dynamic,1,393216,12288,1000,1,16,64,1,8,3,3,452232607,452.2326
GPU4,guided,1,393216,12288,1000,1,16,64,1,8,3,3,449159791,449.1598
GPU5,guided,1,393216,12288,1000,1,16,64,1,8,3,3,449196749,449.1967
GPU3,guided,1,393216,12288,1000,1,16,64,1,8,3,3,449273086,449.2731
GPU2,guided,1,393216,12288,1000,1,16,64,1,8,3,3,449654673,449.6547
GPU1,guided,1,393216,12288,1000,1,16,64,1,8,3,3,450757014,450.7570
GPU0,guided,1,393216,12288,1000,1,16,64,1,8,3,3,452183156,452.1832
GPU2,static,2,393216,12288,1000,1,16,64,1,8,3,3,28223529,28.2235
GPU5,static,2,393216,12288,1000,1,16,64,1,8,3,3,28231112,28.2311
GPU4,static,2,393216,12288,1000,1,16,64,1,8,3,3,28243598,28.2436
GPU3,static,2,393216,12288,1000,1,16,64,1,8,3,3,28252790,28.2528
GPU1,static,2,393216,12288,1000,1,16,64,1,8,3,3,28295970,28.2960
GPU0,static,2,393216,12288,1000,1,16,64,1,8,3,3,28394171,28.3942
GPU4,dynamic,2,393216,12288,1000,1,16,64,1,8,3,3,28185566,28.1856
GPU5,dynamic,2,393216,12288,1000,1,16,64,1,8,3,3,28187859,28.1879
GPU3,dynamic,2,393216,12288,1000,1,16,64,1,8,3,3,28191813,28.1918
GPU2,dynamic,2,393216,12288,1000,1,16,64,1,8,3,3,28216353,28.2164
GPU1,dynamic,2,393216,12288,1000,1,16,64,1,8,3,3,28284398,28.2844
GPU0,dynamic,2,393216,12288,1000,1,16,64,1,8,3,3,28378748,28.3787
