Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,80,80,16,4,3,3,1651942,1.6519
GPU0,static,1,1887436800,117964800,10,96,80,80,16,4,3,3,237061002,237.0610
GPU5,static,1,1887436800,117964800,10,96,80,80,16,4,3,3,472083952,472.0840
GPU3,static,1,1887436800,117964800,10,96,80,80,16,4,3,3,472348049,472.3480
GPU1,static,1,1887436800,117964800,10,96,80,80,16,4,3,3,472362372,472.3624
GPU2,static,1,1887436800,117964800,10,96,80,80,16,4,3,3,472600731,472.6007
GPU4,static,1,1887436800,117964800,10,96,80,80,16,4,3,3,473345540,473.3455
GPU3,dynamic,1,1887436800,117964800,10,96,80,80,16,4,3,3,235358115,235.3581
GPU5,dynamic,1,1887436800,117964800,10,96,80,80,16,4,3,3,235545964,235.5460
GPU1,dynamic,1,1887436800,117964800,10,96,80,80,16,4,3,3,235618185,235.6182
GPU2,dynamic,1,1887436800,117964800,10,96,80,80,16,4,3,3,235869048,235.8690
GPU4,dynamic,1,1887436800,117964800,10,96,80,80,16,4,3,3,236448921,236.4489
GPU0,dynamic,1,1887436800,117964800,10,96,80,80,16,4,3,3,236695350,236.6953
GPU3,guided,1,1887436800,117964800,10,96,80,80,16,4,3,3,235342926,235.3429
GPU1,guided,1,1887436800,117964800,10,96,80,80,16,4,3,3,235435322,235.4353
GPU5,guided,1,1887436800,117964800,10,96,80,80,16,4,3,3,235707562,235.7076
GPU2,guided,1,1887436800,117964800,10,96,80,80,16,4,3,3,235819400,235.8194
GPU4,guided,1,1887436800,117964800,10,96,80,80,16,4,3,3,236486086,236.4861
GPU0,guided,1,1887436800,117964800,10,96,80,80,16,4,3,3,236596219,236.5962
GPU3,static,2,1887436800,117964800,10,96,80,80,16,4,3,3,3380820,3.3808
GPU1,static,2,1887436800,117964800,10,96,80,80,16,4,3,3,3388034,3.3880
GPU2,static,2,1887436800,117964800,10,96,80,80,16,4,3,3,3396668,3.3967
GPU5,static,2,1887436800,117964800,10,96,80,80,16,4,3,3,3408458,3.4085
GPU0,static,2,1887436800,117964800,10,96,80,80,16,4,3,3,3412604,3.4126
GPU4,static,2,1887436800,117964800,10,96,80,80,16,4,3,3,3425153,3.4252
GPU3,dynamic,2,1887436800,117964800,10,96,80,80,16,4,3,3,3404590,3.4046
GPU1,dynamic,2,1887436800,117964800,10,96,80,80,16,4,3,3,3413913,3.4139
GPU2,dynamic,2,1887436800,117964800,10,96,80,80,16,4,3,3,3415610,3.4156
GPU0,dynamic,2,1887436800,117964800,10,96,80,80,16,4,3,3,3422875,3.4229
GPU4,dynamic,2,1887436800,117964800,10,96,80,80,16,4,3,3,3430487,3.4305
GPU5,dynamic,2,1887436800,117964800,10,96,80,80,16,4,3,3,3430926,3.4309
GPU3,guided,2,1887436800,117964800,10,96,80,80,16,4,3,3,3403402,3.4034
