Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,32,96,16,80,4,3,3,1005989,1.0060
GPU0,static,1,754974720,47185920,10,32,96,16,80,4,3,3,277872422,277.8724
GPU2,static,1,754974720,47185920,10,32,96,16,80,4,3,3,555400850,555.4008
GPU3,static,1,754974720,47185920,10,32,96,16,80,4,3,3,555452647,555.4526
GPU4,static,1,754974720,47185920,10,32,96,16,80,4,3,3,555777931,555.7779
GPU5,static,1,754974720,47185920,10,32,96,16,80,4,3,3,555834423,555.8344
GPU1,static,1,754974720,47185920,10,32,96,16,80,4,3,3,556467042,556.4670
GPU5,dynamic,1,754974720,47185920,10,32,96,16,80,4,3,3,277355099,277.3551
GPU3,dynamic,1,754974720,47185920,10,32,96,16,80,4,3,3,277372177,277.3722
GPU2,dynamic,1,754974720,47185920,10,32,96,16,80,4,3,3,277504246,277.5042
GPU0,dynamic,1,754974720,47185920,10,32,96,16,80,4,3,3,277543565,277.5436
GPU4,dynamic,1,754974720,47185920,10,32,96,16,80,4,3,3,277625591,277.6256
GPU1,dynamic,1,754974720,47185920,10,32,96,16,80,4,3,3,278341155,278.3412
GPU5,guided,1,754974720,47185920,10,32,96,16,80,4,3,3,277331272,277.3313
GPU3,guided,1,754974720,47185920,10,32,96,16,80,4,3,3,277351843,277.3518
GPU2,guided,1,754974720,47185920,10,32,96,16,80,4,3,3,277380228,277.3802
GPU0,guided,1,754974720,47185920,10,32,96,16,80,4,3,3,277382974,277.3830
GPU4,guided,1,754974720,47185920,10,32,96,16,80,4,3,3,277535601,277.5356
GPU1,guided,1,754974720,47185920,10,32,96,16,80,4,3,3,278415621,278.4156
GPU3,static,2,754974720,47185920,10,32,96,16,80,4,3,3,3134834,3.1348
GPU2,static,2,754974720,47185920,10,32,96,16,80,4,3,3,3135096,3.1351
GPU5,static,2,754974720,47185920,10,32,96,16,80,4,3,3,3154709,3.1547
GPU0,static,2,754974720,47185920,10,32,96,16,80,4,3,3,3158916,3.1589
GPU4,static,2,754974720,47185920,10,32,96,16,80,4,3,3,3159334,3.1593
GPU1,static,2,754974720,47185920,10,32,96,16,80,4,3,3,3161186,3.1612
GPU3,dynamic,2,754974720,47185920,10,32,96,16,80,4,3,3,3155072,3.1551
GPU5,dynamic,2,754974720,47185920,10,32,96,16,80,4,3,3,3160318,3.1603
GPU2,dynamic,2,754974720,47185920,10,32,96,16,80,4,3,3,3161887,3.1619
GPU4,dynamic,2,754974720,47185920,10,32,96,16,80,4,3,3,3166422,3.1664
GPU0,dynamic,2,754974720,47185920,10,32,96,16,80,4,3,3,3166856,3.1669
GPU1,dynamic,2,754974720,47185920,10,32,96,16,80,4,3,3,3169871,3.1699
GPU3,guided,2,754974720,47185920,10,32,96,16,80,4,3,3,3131777,3.1318
GPU5,guided,2,754974720,47185920,10,32,96,16,80,4,3,3,3139424,3.1394
GPU2,guided,2,754974720,47185920,10,32,96,16,80,4,3,3,3139704,3.1397
GPU4,guided,2,754974720,47185920,10,32,96,16,80,4,3,3,3155786,3.1558
GPU0,guided,2,754974720,47185920,10,32,96,16,80,4,3,3,3158846,3.1588
GPU1,guided,2,754974720,47185920,10,32,96,16,80,4,3,3,3163605,3.1636
GPU2,static,3,754974720,47185920,10,32,96,16,80,4,3,3,916714,0.9167
GPU3,static,3,754974720,47185920,10,32,96,16,80,4,3,3,919696,0.9197
GPU5,static,3,754974720,47185920,10,32,96,16,80,4,3,3,922623,0.9226
GPU4,static,3,754974720,47185920,10,32,96,16,80,4,3,3,925379,0.9254
GPU0,static,3,754974720,47185920,10,32,96,16,80,4,3,3,940320,0.9403
GPU1,static,3,754974720,47185920,10,32,96,16,80,4,3,3,940592,0.9406
GPU2,dynamic,3,754974720,47185920,10,32,96,16,80,4,3,3,875471,0.8755
GPU1,dynamic,3,754974720,47185920,10,32,96,16,80,4,3,3,880146,0.8801
GPU3,dynamic,3,754974720,47185920,10,32,96,16,80,4,3,3,883456,0.8835
GPU0,dynamic,3,754974720,47185920,10,32,96,16,80,4,3,3,898882,0.8989
GPU4,dynamic,3,754974720,47185920,10,32,96,16,80,4,3,3,903907,0.9039
GPU5,dynamic,3,754974720,47185920,10,32,96,16,80,4,3,3,905830,0.9058
GPU3,guided,3,754974720,47185920,10,32,96,16,80,4,3,3,881508,0.8815
GPU2,guided,3,754974720,47185920,10,32,96,16,80,4,3,3,883433,0.8834
GPU5,guided,3,754974720,47185920,10,32,96,16,80,4,3,3,898263,0.8983
GPU4,guided,3,754974720,47185920,10,32,96,16,80,4,3,3,902599,0.9026
GPU0,guided,3,754974720,47185920,10,32,96,16,80,4,3,3,906175,0.9062
GPU1,guided,3,754974720,47185920,10,32,96,16,80,4,3,3,915360,0.9154
GPU1,static,4,754974720,47185920,10,32,96,16,80,4,3,3,501795,0.5018
GPU2,static,4,754974720,47185920,10,32,96,16,80,4,3,3,505630,0.5056
GPU3,static,4,754974720,47185920,10,32,96,16,80,4,3,3,508296,0.5083
GPU0,static,4,754974720,47185920,10,32,96,16,80,4,3,3,528003,0.5280
GPU4,static,4,754974720,47185920,10,32,96,16,80,4,3,3,531408,0.5314
GPU5,static,4,754974720,47185920,10,32,96,16,80,4,3,3,531679,0.5317
GPU2,dynamic,4,754974720,47185920,10,32,96,16,80,4,3,3,421241,0.4212
GPU3,dynamic,4,754974720,47185920,10,32,96,16,80,4,3,3,439990,0.4400
GPU0,dynamic,4,754974720,47185920,10,32,96,16,80,4,3,3,483598,0.4836
GPU5,dynamic,4,754974720,47185920,10,32,96,16,80,4,3,3,485511,0.4855
GPU4,dynamic,4,754974720,47185920,10,32,96,16,80,4,3,3,485714,0.4857
GPU1,dynamic,4,754974720,47185920,10,32,96,16,80,4,3,3,485990,0.4860
GPU0,guided,4,754974720,47185920,10,32,96,16,80,4,3,3,444095,0.4441
GPU2,guided,4,754974720,47185920,10,32,96,16,80,4,3,3,454102,0.4541
GPU3,guided,4,754974720,47185920,10,32,96,16,80,4,3,3,454378,0.4544
GPU1,guided,4,754974720,47185920,10,32,96,16,80,4,3,3,467956,0.4680
GPU5,guided,4,754974720,47185920,10,32,96,16,80,4,3,3,474185,0.4742
GPU4,guided,4,754974720,47185920,10,32,96,16,80,4,3,3,474451,0.4745
