Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,64,48,8,3,3,50244,0.0502
GPU0,static,1,1179648,36864,10,1,1,64,48,8,3,3,13653602,13.6536
GPU4,static,1,1179648,36864,10,1,1,64,48,8,3,3,27157516,27.1575
GPU3,static,1,1179648,36864,10,1,1,64,48,8,3,3,27162222,27.1622
GPU1,static,1,1179648,36864,10,1,1,64,48,8,3,3,27192334,27.1923
GPU2,static,1,1179648,36864,10,1,1,64,48,8,3,3,27200630,27.2006
GPU5,static,1,1179648,36864,10,1,1,64,48,8,3,3,27249140,27.2491
GPU3,dynamic,1,1179648,36864,10,1,1,64,48,8,3,3,13483081,13.4831
GPU4,dynamic,1,1179648,36864,10,1,1,64,48,8,3,3,13483242,13.4832
GPU0,dynamic,1,1179648,36864,10,1,1,64,48,8,3,3,13483849,13.4838
GPU2,dynamic,1,1179648,36864,10,1,1,64,48,8,3,3,13510489,13.5105
GPU1,dynamic,1,1179648,36864,10,1,1,64,48,8,3,3,13513928,13.5139
GPU5,dynamic,1,1179648,36864,10,1,1,64,48,8,3,3,13539066,13.5391
GPU3,guided,1,1179648,36864,10,1,1,64,48,8,3,3,13481490,13.4815
GPU4,guided,1,1179648,36864,10,1,1,64,48,8,3,3,13483628,13.4836
GPU0,guided,1,1179648,36864,10,1,1,64,48,8,3,3,13483889,13.4839
GPU2,guided,1,1179648,36864,10,1,1,64,48,8,3,3,13506401,13.5064
GPU1,guided,1,1179648,36864,10,1,1,64,48,8,3,3,13512813,13.5128
GPU5,guided,1,1179648,36864,10,1,1,64,48,8,3,3,13538378,13.5384
GPU3,static,2,1179648,36864,10,1,1,64,48,8,3,3,13482698,13.4827
GPU4,static,2,1179648,36864,10,1,1,64,48,8,3,3,13482971,13.4830
GPU0,static,2,1179648,36864,10,1,1,64,48,8,3,3,13483280,13.4833
GPU2,static,2,1179648,36864,10,1,1,64,48,8,3,3,13505825,13.5058
GPU1,static,2,1179648,36864,10,1,1,64,48,8,3,3,13515889,13.5159
GPU5,static,2,1179648,36864,10,1,1,64,48,8,3,3,13537211,13.5372
GPU3,dynamic,2,1179648,36864,10,1,1,64,48,8,3,3,13482124,13.4821
GPU4,dynamic,2,1179648,36864,10,1,1,64,48,8,3,3,13483172,13.4832
GPU0,dynamic,2,1179648,36864,10,1,1,64,48,8,3,3,13483802,13.4838
GPU2,dynamic,2,1179648,36864,10,1,1,64,48,8,3,3,13506260,13.5063
GPU1,dynamic,2,1179648,36864,10,1,1,64,48,8,3,3,13517101,13.5171
GPU5,dynamic,2,1179648,36864,10,1,1,64,48,8,3,3,13539017,13.5390
GPU3,guided,2,1179648,36864,10,1,1,64,48,8,3,3,13481351,13.4814
GPU4,guided,2,1179648,36864,10,1,1,64,48,8,3,3,13482614,13.4826
GPU0,guided,2,1179648,36864,10,1,1,64,48,8,3,3,13482963,13.4830
GPU2,guided,2,1179648,36864,10,1,1,64,48,8,3,3,13510702,13.5107
GPU1,guided,2,1179648,36864,10,1,1,64,48,8,3,3,13524176,13.5242
GPU5,guided,2,1179648,36864,10,1,1,64,48,8,3,3,13537681,13.5377
