Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,16,96,16,96,8,3,3,1157615,1.1576
GPU0,static,1,905969664,28311552,10,16,96,16,96,8,3,3,650582123,650.5821
GPU4,static,1,905969664,28311552,10,16,96,16,96,8,3,3,1300986938,1300.9869
GPU1,static,1,905969664,28311552,10,16,96,16,96,8,3,3,1301058400,1301.0584
GPU2,static,1,905969664,28311552,10,16,96,16,96,8,3,3,1302330190,1302.3302
GPU5,static,1,905969664,28311552,10,16,96,16,96,8,3,3,1303254580,1303.2546
GPU3,static,1,905969664,28311552,10,16,96,16,96,8,3,3,1303883677,1303.8837
GPU0,dynamic,1,905969664,28311552,10,16,96,16,96,8,3,3,650107056,650.1071
GPU4,dynamic,1,905969664,28311552,10,16,96,16,96,8,3,3,650172573,650.1726
GPU1,dynamic,1,905969664,28311552,10,16,96,16,96,8,3,3,650786875,650.7869
GPU2,dynamic,1,905969664,28311552,10,16,96,16,96,8,3,3,651388258,651.3883
GPU5,dynamic,1,905969664,28311552,10,16,96,16,96,8,3,3,652546717,652.5467
GPU3,dynamic,1,905969664,28311552,10,16,96,16,96,8,3,3,652865552,652.8656
GPU0,guided,1,905969664,28311552,10,16,96,16,96,8,3,3,650067358,650.0674
GPU1,guided,1,905969664,28311552,10,16,96,16,96,8,3,3,650067561,650.0676
GPU4,guided,1,905969664,28311552,10,16,96,16,96,8,3,3,650081398,650.0814
GPU2,guided,1,905969664,28311552,10,16,96,16,96,8,3,3,651408300,651.4083
GPU5,guided,1,905969664,28311552,10,16,96,16,96,8,3,3,652403133,652.4031
GPU3,guided,1,905969664,28311552,10,16,96,16,96,8,3,3,652743210,652.7432
GPU2,static,2,905969664,28311552,10,16,96,16,96,8,3,3,7206221,7.2062
GPU3,static,2,905969664,28311552,10,16,96,16,96,8,3,3,7222365,7.2224
GPU4,static,2,905969664,28311552,10,16,96,16,96,8,3,3,7222707,7.2227
GPU0,static,2,905969664,28311552,10,16,96,16,96,8,3,3,7233225,7.2332
GPU5,static,2,905969664,28311552,10,16,96,16,96,8,3,3,7233590,7.2336
GPU1,static,2,905969664,28311552,10,16,96,16,96,8,3,3,7235684,7.2357
GPU4,dynamic,2,905969664,28311552,10,16,96,16,96,8,3,3,7178128,7.1781
GPU2,dynamic,2,905969664,28311552,10,16,96,16,96,8,3,3,7183167,7.1832
