Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU5,static,2,589824,18432,1000,1,16,96,1,8,3,3,42512155,42.5122
GPU4,static,2,589824,18432,1000,1,16,96,1,8,3,3,42549698,42.5497
GPU3,dynamic,2,589824,18432,1000,1,16,96,1,8,3,3,42307920,42.3079
GPU0,dynamic,2,589824,18432,1000,1,16,96,1,8,3,3,42320101,42.3201
GPU2,dynamic,2,589824,18432,1000,1,16,96,1,8,3,3,42329393,42.3294
GPU1,dynamic,2,589824,18432,1000,1,16,96,1,8,3,3,42480081,42.4801
GPU5,dynamic,2,589824,18432,1000,1,16,96,1,8,3,3,42494067,42.4941
GPU4,dynamic,2,589824,18432,1000,1,16,96,1,8,3,3,42525039,42.5250
GPU2,guided,2,589824,18432,1000,1,16,96,1,8,3,3,42307570,42.3076
GPU3,guided,2,589824,18432,1000,1,16,96,1,8,3,3,42312833,42.3128
GPU0,guided,2,589824,18432,1000,1,16,96,1,8,3,3,42313020,42.3130
GPU1,guided,2,589824,18432,1000,1,16,96,1,8,3,3,42480835,42.4808
GPU5,guided,2,589824,18432,1000,1,16,96,1,8,3,3,42493901,42.4939
GPU4,guided,2,589824,18432,1000,1,16,96,1,8,3,3,42514241,42.5142
GPU0,static,3,589824,18432,1000,1,16,96,1,8,3,3,444233,0.4442
GPU4,static,3,589824,18432,1000,1,16,96,1,8,3,3,444929,0.4449
GPU1,static,3,589824,18432,1000,1,16,96,1,8,3,3,445720,0.4457
GPU2,static,3,589824,18432,1000,1,16,96,1,8,3,3,446132,0.4461
GPU5,static,3,589824,18432,1000,1,16,96,1,8,3,3,446323,0.4463
GPU3,static,3,589824,18432,1000,1,16,96,1,8,3,3,446402,0.4464
GPU0,dynamic,3,589824,18432,1000,1,16,96,1,8,3,3,445033,0.4450
GPU3,dynamic,3,589824,18432,1000,1,16,96,1,8,3,3,445358,0.4454
GPU1,dynamic,3,589824,18432,1000,1,16,96,1,8,3,3,445676,0.4457
GPU2,dynamic,3,589824,18432,1000,1,16,96,1,8,3,3,445793,0.4458
GPU5,dynamic,3,589824,18432,1000,1,16,96,1,8,3,3,446034,0.4460
GPU4,dynamic,3,589824,18432,1000,1,16,96,1,8,3,3,446345,0.4463
GPU0,guided,3,589824,18432,1000,1,16,96,1,8,3,3,443937,0.4439
GPU1,guided,3,589824,18432,1000,1,16,96,1,8,3,3,445046,0.4450
GPU3,guided,3,589824,18432,1000,1,16,96,1,8,3,3,445453,0.4455
GPU2,guided,3,589824,18432,1000,1,16,96,1,8,3,3,445726,0.4457
GPU5,guided,3,589824,18432,1000,1,16,96,1,8,3,3,445968,0.4460
GPU4,guided,3,589824,18432,1000,1,16,96,1,8,3,3,446248,0.4462
GPU0,static,4,589824,18432,1000,1,16,96,1,8,3,3,443227,0.4432
GPU1,static,4,589824,18432,1000,1,16,96,1,8,3,3,445600,0.4456
GPU5,static,4,589824,18432,1000,1,16,96,1,8,3,3,446110,0.4461
GPU3,static,4,589824,18432,1000,1,16,96,1,8,3,3,446292,0.4463
GPU2,static,4,589824,18432,1000,1,16,96,1,8,3,3,446466,0.4465
GPU4,static,4,589824,18432,1000,1,16,96,1,8,3,3,446556,0.4466
GPU0,dynamic,4,589824,18432,1000,1,16,96,1,8,3,3,443984,0.4440
GPU3,dynamic,4,589824,18432,1000,1,16,96,1,8,3,3,444692,0.4447
GPU2,dynamic,4,589824,18432,1000,1,16,96,1,8,3,3,445187,0.4452
GPU4,dynamic,4,589824,18432,1000,1,16,96,1,8,3,3,445348,0.4453
GPU1,dynamic,4,589824,18432,1000,1,16,96,1,8,3,3,445696,0.4457
GPU5,dynamic,4,589824,18432,1000,1,16,96,1,8,3,3,446019,0.4460
GPU0,guided,4,589824,18432,1000,1,16,96,1,8,3,3,444556,0.4446
GPU2,guided,4,589824,18432,1000,1,16,96,1,8,3,3,445078,0.4451
GPU5,guided,4,589824,18432,1000,1,16,96,1,8,3,3,445255,0.4453
GPU3,guided,4,589824,18432,1000,1,16,96,1,8,3,3,445510,0.4455
GPU4,guided,4,589824,18432,1000,1,16,96,1,8,3,3,445600,0.4456
GPU1,guided,4,589824,18432,1000,1,16,96,1,8,3,3,445898,0.4459
