Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,32,1,48,4,3,3,938982,0.9390
GPU0,static,1,294912,18432,1000,1,32,1,48,4,3,3,344734796,344.7348
GPU2,static,1,294912,18432,1000,1,32,1,48,4,3,3,687978359,687.9784
GPU5,static,1,294912,18432,1000,1,32,1,48,4,3,3,688000321,688.0003
GPU3,static,1,294912,18432,1000,1,32,1,48,4,3,3,688010123,688.0101
GPU4,static,1,294912,18432,1000,1,32,1,48,4,3,3,688727557,688.7276
GPU1,static,1,294912,18432,1000,1,32,1,48,4,3,3,688785029,688.7850
GPU5,dynamic,1,294912,18432,1000,1,32,1,48,4,3,3,343223184,343.2232
GPU2,dynamic,1,294912,18432,1000,1,32,1,48,4,3,3,343223633,343.2236
GPU3,dynamic,1,294912,18432,1000,1,32,1,48,4,3,3,343237399,343.2374
GPU4,dynamic,1,294912,18432,1000,1,32,1,48,4,3,3,343934070,343.9341
GPU1,dynamic,1,294912,18432,1000,1,32,1,48,4,3,3,344141326,344.1413
GPU0,dynamic,1,294912,18432,1000,1,32,1,48,4,3,3,345215086,345.2151
GPU5,guided,1,294912,18432,1000,1,32,1,48,4,3,3,343223872,343.2239
GPU2,guided,1,294912,18432,1000,1,32,1,48,4,3,3,343225047,343.2250
GPU3,guided,1,294912,18432,1000,1,32,1,48,4,3,3,343233195,343.2332
GPU4,guided,1,294912,18432,1000,1,32,1,48,4,3,3,343939585,343.9396
GPU1,guided,1,294912,18432,1000,1,32,1,48,4,3,3,344127553,344.1276
GPU0,guided,1,294912,18432,1000,1,32,1,48,4,3,3,344323744,344.3237
GPU5,static,2,294912,18432,1000,1,32,1,48,4,3,3,10828118,10.8281
GPU3,static,2,294912,18432,1000,1,32,1,48,4,3,3,10828979,10.8290
GPU2,static,2,294912,18432,1000,1,32,1,48,4,3,3,10835380,10.8354
GPU0,static,2,294912,18432,1000,1,32,1,48,4,3,3,10835615,10.8356
GPU4,static,2,294912,18432,1000,1,32,1,48,4,3,3,10851140,10.8511
GPU1,static,2,294912,18432,1000,1,32,1,48,4,3,3,10860296,10.8603
GPU3,dynamic,2,294912,18432,1000,1,32,1,48,4,3,3,10816026,10.8160
GPU5,dynamic,2,294912,18432,1000,1,32,1,48,4,3,3,10822329,10.8223
GPU2,dynamic,2,294912,18432,1000,1,32,1,48,4,3,3,10822683,10.8227
GPU0,dynamic,2,294912,18432,1000,1,32,1,48,4,3,3,10830647,10.8306
GPU1,dynamic,2,294912,18432,1000,1,32,1,48,4,3,3,10847824,10.8478
GPU4,dynamic,2,294912,18432,1000,1,32,1,48,4,3,3,10857917,10.8579
