Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,96,80,64,16,2,3,3,7033875,7.0339
GPU0,static,1,754974720,94371840,100,96,80,64,16,2,3,3,971635499,971.6355
GPU4,static,1,754974720,94371840,100,96,80,64,16,2,3,3,1941013377,1941.0134
GPU3,static,1,754974720,94371840,100,96,80,64,16,2,3,3,1940167342,1940.1673
GPU1,static,1,754974720,94371840,100,96,80,64,16,2,3,3,1942147679,1942.1477
GPU5,static,1,754974720,94371840,100,96,80,64,16,2,3,3,1942685486,1942.6855
GPU3,static,1,754974720,94371840,100,96,80,64,16,2,3,3,1946352399,1946.3524
GPU5,dynamic,1,754974720,94371840,100,96,80,64,16,2,3,3,969405346,969.4053
GPU4,dynamic,1,754974720,94371840,100,96,80,64,16,2,3,3,969720753,969.7208
GPU1,dynamic,1,754974720,94371840,100,96,80,64,16,2,3,3,970299919,970.2999
GPU0,dynamic,1,754974720,94371840,100,96,80,64,16,2,3,3,970793142,970.7931
GPU2,dynamic,1,754974720,94371840,100,96,80,64,16,2,3,3,970931813,970.9318
GPU3,dynamic,1,754974720,94371840,100,96,80,64,16,2,3,3,974567924,974.5679
GPU5,guided,1,754974720,94371840,100,96,80,64,16,2,3,3,969217574,969.2176
GPU4,guided,1,754974720,94371840,100,96,80,64,16,2,3,3,969800203,969.8002
GPU0,guided,1,754974720,94371840,100,96,80,64,16,2,3,3,970602515,970.6025
GPU2,guided,1,754974720,94371840,100,96,80,64,16,2,3,3,970844756,970.8448
GPU1,guided,1,754974720,94371840,100,96,80,64,16,2,3,3,971028240,971.0282
GPU3,guided,1,754974720,94371840,100,96,80,64,16,2,3,3,974875896,974.8759
GPU2,static,2,754974720,94371840,100,96,80,64,16,2,3,3,12441544,12.4415
GPU3,static,2,754974720,94371840,100,96,80,64,16,2,3,3,12457995,12.4580
GPU5,static,2,754974720,94371840,100,96,80,64,16,2,3,3,12480342,12.4803
GPU1,static,2,754974720,94371840,100,96,80,64,16,2,3,3,12483631,12.4836
GPU0,static,2,754974720,94371840,100,96,80,64,16,2,3,3,12489114,12.4891
GPU4,static,2,754974720,94371840,100,96,80,64,16,2,3,3,12491141,12.4911
GPU2,dynamic,2,754974720,94371840,100,96,80,64,16,2,3,3,12427895,12.4279
GPU1,dynamic,2,754974720,94371840,100,96,80,64,16,2,3,3,12432288,12.4323
GPU0,dynamic,2,754974720,94371840,100,96,80,64,16,2,3,3,12436937,12.4369
GPU5,dynamic,2,754974720,94371840,100,96,80,64,16,2,3,3,12440803,12.4408
GPU3,dynamic,2,754974720,94371840,100,96,80,64,16,2,3,3,12468506,12.4685
GPU4,dynamic,2,754974720,94371840,100,96,80,64,16,2,3,3,12489452,12.4895
GPU2,guided,2,754974720,94371840,100,96,80,64,16,2,3,3,12399242,12.3992
GPU5,guided,2,754974720,94371840,100,96,80,64,16,2,3,3,12419338,12.4193
GPU0,guided,2,754974720,94371840,100,96,80,64,16,2,3,3,12422895,12.4229
GPU1,guided,2,754974720,94371840,100,96,80,64,16,2,3,3,12423280,12.4233
GPU3,guided,2,754974720,94371840,100,96,80,64,16,2,3,3,12433243,12.4332
GPU4,guided,2,754974720,94371840,100,96,80,64,16,2,3,3,12469714,12.4697
GPU4,static,3,754974720,94371840,100,96,80,64,16,2,3,3,6512919,6.5129
GPU0,static,3,754974720,94371840,100,96,80,64,16,2,3,3,6529493,6.5295
GPU3,static,3,754974720,94371840,100,96,80,64,16,2,3,3,6557953,6.5580
GPU1,static,3,754974720,94371840,100,96,80,64,16,2,3,3,6649020,6.6490
GPU2,static,3,754974720,94371840,100,96,80,64,16,2,3,3,6704206,6.7042
GPU5,static,3,754974720,94371840,100,96,80,64,16,2,3,3,6778491,6.7785
GPU4,dynamic,3,754974720,94371840,100,96,80,64,16,2,3,3,4981908,4.9819
GPU2,dynamic,3,754974720,94371840,100,96,80,64,16,2,3,3,4986368,4.9864
GPU5,dynamic,3,754974720,94371840,100,96,80,64,16,2,3,3,4992691,4.9927
GPU3,dynamic,3,754974720,94371840,100,96,80,64,16,2,3,3,4993069,4.9931
GPU0,dynamic,3,754974720,94371840,100,96,80,64,16,2,3,3,5007275,5.0073
GPU1,dynamic,3,754974720,94371840,100,96,80,64,16,2,3,3,5009313,5.0093
