Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,48,80,2,3,3,848867,0.8489
GPU0,static,1,368640,46080,1000,1,1,48,80,2,3,3,445182831,445.1828
GPU2,static,1,368640,46080,1000,1,1,48,80,2,3,3,890222695,890.2227
GPU1,static,1,368640,46080,1000,1,1,48,80,2,3,3,890242745,890.2427
GPU3,static,1,368640,46080,1000,1,1,48,80,2,3,3,890301173,890.3012
GPU5,static,1,368640,46080,1000,1,1,48,80,2,3,3,890318051,890.3181
GPU4,static,1,368640,46080,1000,1,1,48,80,2,3,3,891514103,891.5141
GPU3,dynamic,1,368640,46080,1000,1,1,48,80,2,3,3,444976620,444.9766
GPU2,dynamic,1,368640,46080,1000,1,1,48,80,2,3,3,444985691,444.9857
GPU1,dynamic,1,368640,46080,1000,1,1,48,80,2,3,3,445003153,445.0032
GPU0,dynamic,1,368640,46080,1000,1,1,48,80,2,3,3,445016284,445.0163
GPU5,dynamic,1,368640,46080,1000,1,1,48,80,2,3,3,445085477,445.0855
GPU4,dynamic,1,368640,46080,1000,1,1,48,80,2,3,3,446200666,446.2007
GPU2,guided,1,368640,46080,1000,1,1,48,80,2,3,3,444985841,444.9858
GPU3,guided,1,368640,46080,1000,1,1,48,80,2,3,3,444995934,444.9959
GPU0,guided,1,368640,46080,1000,1,1,48,80,2,3,3,444999411,444.9994
GPU1,guided,1,368640,46080,1000,1,1,48,80,2,3,3,445003452,445.0035
GPU5,guided,1,368640,46080,1000,1,1,48,80,2,3,3,445083221,445.0832
GPU4,guided,1,368640,46080,1000,1,1,48,80,2,3,3,446189969,446.1900
GPU2,static,2,368640,46080,1000,1,1,48,80,2,3,3,444980387,444.9804
GPU1,static,2,368640,46080,1000,1,1,48,80,2,3,3,445008733,445.0087
GPU3,static,2,368640,46080,1000,1,1,48,80,2,3,3,445028510,445.0285
GPU0,static,2,368640,46080,1000,1,1,48,80,2,3,3,445040218,445.0402
GPU5,static,2,368640,46080,1000,1,1,48,80,2,3,3,445085757,445.0858
GPU4,static,2,368640,46080,1000,1,1,48,80,2,3,3,446221237,446.2212
GPU3,dynamic,2,368640,46080,1000,1,1,48,80,2,3,3,444964202,444.9642
GPU0,dynamic,2,368640,46080,1000,1,1,48,80,2,3,3,444980415,444.9804
GPU2,dynamic,2,368640,46080,1000,1,1,48,80,2,3,3,444991790,444.9918
GPU1,dynamic,2,368640,46080,1000,1,1,48,80,2,3,3,445003141,445.0031
GPU5,dynamic,2,368640,46080,1000,1,1,48,80,2,3,3,445082368,445.0824
GPU4,dynamic,2,368640,46080,1000,1,1,48,80,2,3,3,446144093,446.1441
GPU2,guided,2,368640,46080,1000,1,1,48,80,2,3,3,444982058,444.9821
GPU3,guided,2,368640,46080,1000,1,1,48,80,2,3,3,445004102,445.0041
GPU1,guided,2,368640,46080,1000,1,1,48,80,2,3,3,445005239,445.0052
GPU0,guided,2,368640,46080,1000,1,1,48,80,2,3,3,445025447,445.0254
GPU5,guided,2,368640,46080,1000,1,1,48,80,2,3,3,445085859,445.0859
GPU4,guided,2,368640,46080,1000,1,1,48,80,2,3,3,446203965,446.2040
GPU2,static,3,368640,46080,1000,1,1,48,80,2,3,3,9346251,9.3463
GPU1,static,3,368640,46080,1000,1,1,48,80,2,3,3,9347395,9.3474
GPU5,static,3,368640,46080,1000,1,1,48,80,2,3,3,9350030,9.3500
GPU3,static,3,368640,46080,1000,1,1,48,80,2,3,3,9350328,9.3503
GPU0,static,3,368640,46080,1000,1,1,48,80,2,3,3,9351720,9.3517
GPU4,static,3,368640,46080,1000,1,1,48,80,2,3,3,9382590,9.3826
GPU3,dynamic,3,368640,46080,1000,1,1,48,80,2,3,3,9350163,9.3502
GPU2,dynamic,3,368640,46080,1000,1,1,48,80,2,3,3,9354323,9.3543
GPU0,dynamic,3,368640,46080,1000,1,1,48,80,2,3,3,9360399,9.3604
GPU1,dynamic,3,368640,46080,1000,1,1,48,80,2,3,3,9361973,9.3620
GPU5,dynamic,3,368640,46080,1000,1,1,48,80,2,3,3,9362613,9.3626
GPU4,dynamic,3,368640,46080,1000,1,1,48,80,2,3,3,9384843,9.3848
GPU5,guided,3,368640,46080,1000,1,1,48,80,2,3,3,9353131,9.3531
GPU1,guided,3,368640,46080,1000,1,1,48,80,2,3,3,9354139,9.3541
GPU2,guided,3,368640,46080,1000,1,1,48,80,2,3,3,9357148,9.3571
GPU3,guided,3,368640,46080,1000,1,1,48,80,2,3,3,9357433,9.3574
GPU0,guided,3,368640,46080,1000,1,1,48,80,2,3,3,9360668,9.3607
GPU4,guided,3,368640,46080,1000,1,1,48,80,2,3,3,9386816,9.3868
GPU3,static,4,368640,46080,1000,1,1,48,80,2,3,3,118644,0.1186
GPU1,static,4,368640,46080,1000,1,1,48,80,2,3,3,119239,0.1192
GPU4,static,4,368640,46080,1000,1,1,48,80,2,3,3,119512,0.1195
GPU2,static,4,368640,46080,1000,1,1,48,80,2,3,3,119943,0.1199
GPU5,static,4,368640,46080,1000,1,1,48,80,2,3,3,120265,0.1203
GPU0,static,4,368640,46080,1000,1,1,48,80,2,3,3,120359,0.1204
GPU1,dynamic,4,368640,46080,1000,1,1,48,80,2,3,3,118233,0.1182
GPU0,dynamic,4,368640,46080,1000,1,1,48,80,2,3,3,118689,0.1187
