Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,32,96,16,48,8,3,3,1157385,1.1574
GPU0,static,1,905969664,28311552,10,32,96,16,48,8,3,3,328937352,328.9374
GPU4,static,1,905969664,28311552,10,32,96,16,48,8,3,3,655739288,655.7393
GPU1,static,1,905969664,28311552,10,32,96,16,48,8,3,3,655758224,655.7582
GPU3,static,1,905969664,28311552,10,32,96,16,48,8,3,3,655801872,655.8019
GPU2,static,1,905969664,28311552,10,32,96,16,48,8,3,3,656503181,656.5032
GPU5,static,1,905969664,28311552,10,32,96,16,48,8,3,3,656804124,656.8041
GPU4,dynamic,1,905969664,28311552,10,32,96,16,48,8,3,3,326585444,326.5854
GPU1,dynamic,1,905969664,28311552,10,32,96,16,48,8,3,3,326636103,326.6361
GPU3,dynamic,1,905969664,28311552,10,32,96,16,48,8,3,3,326737827,326.7378
GPU2,dynamic,1,905969664,28311552,10,32,96,16,48,8,3,3,327255645,327.2556
GPU5,dynamic,1,905969664,28311552,10,32,96,16,48,8,3,3,327723750,327.7237
GPU0,dynamic,1,905969664,28311552,10,32,96,16,48,8,3,3,328645463,328.6455
GPU4,guided,1,905969664,28311552,10,32,96,16,48,8,3,3,326629284,326.6293
GPU1,guided,1,905969664,28311552,10,32,96,16,48,8,3,3,326634219,326.6342
GPU3,guided,1,905969664,28311552,10,32,96,16,48,8,3,3,326639016,326.6390
GPU2,guided,1,905969664,28311552,10,32,96,16,48,8,3,3,327384361,327.3844
GPU5,guided,1,905969664,28311552,10,32,96,16,48,8,3,3,327688883,327.6889
GPU0,guided,1,905969664,28311552,10,32,96,16,48,8,3,3,328435342,328.4353
GPU3,static,2,905969664,28311552,10,32,96,16,48,8,3,3,3693974,3.6940
GPU2,static,2,905969664,28311552,10,32,96,16,48,8,3,3,3703394,3.7034
GPU4,static,2,905969664,28311552,10,32,96,16,48,8,3,3,3707914,3.7079
GPU1,static,2,905969664,28311552,10,32,96,16,48,8,3,3,3712312,3.7123
