Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU5,dynamic,2,1536,192,1000,1,1,16,1,2,3,3,1854371,1.8544
GPU4,dynamic,2,1536,192,1000,1,1,16,1,2,3,3,1854407,1.8544
GPU2,dynamic,2,1536,192,1000,1,1,16,1,2,3,3,1856447,1.8564
GPU1,dynamic,2,1536,192,1000,1,1,16,1,2,3,3,1858429,1.8584
GPU0,dynamic,2,1536,192,1000,1,1,16,1,2,3,3,1860233,1.8602
GPU3,dynamic,2,1536,192,1000,1,1,16,1,2,3,3,1864116,1.8641
GPU4,guided,2,1536,192,1000,1,1,16,1,2,3,3,1854391,1.8544
GPU5,guided,2,1536,192,1000,1,1,16,1,2,3,3,1854405,1.8544
GPU2,guided,2,1536,192,1000,1,1,16,1,2,3,3,1855968,1.8560
GPU1,guided,2,1536,192,1000,1,1,16,1,2,3,3,1858167,1.8582
GPU0,guided,2,1536,192,1000,1,1,16,1,2,3,3,1860494,1.8605
GPU3,guided,2,1536,192,1000,1,1,16,1,2,3,3,1864115,1.8641
GPU5,static,3,1536,192,1000,1,1,16,1,2,3,3,116022,0.1160
GPU4,static,3,1536,192,1000,1,1,16,1,2,3,3,116069,0.1161
GPU2,static,3,1536,192,1000,1,1,16,1,2,3,3,116166,0.1162
GPU1,static,3,1536,192,1000,1,1,16,1,2,3,3,116323,0.1163
GPU0,static,3,1536,192,1000,1,1,16,1,2,3,3,116488,0.1165
GPU3,static,3,1536,192,1000,1,1,16,1,2,3,3,116644,0.1166
GPU4,dynamic,3,1536,192,1000,1,1,16,1,2,3,3,116119,0.1161
GPU5,dynamic,3,1536,192,1000,1,1,16,1,2,3,3,116132,0.1161
GPU2,dynamic,3,1536,192,1000,1,1,16,1,2,3,3,116247,0.1162
GPU1,dynamic,3,1536,192,1000,1,1,16,1,2,3,3,116372,0.1164
GPU0,dynamic,3,1536,192,1000,1,1,16,1,2,3,3,116519,0.1165
GPU3,dynamic,3,1536,192,1000,1,1,16,1,2,3,3,116736,0.1167
GPU4,guided,3,1536,192,1000,1,1,16,1,2,3,3,116123,0.1161
GPU5,guided,3,1536,192,1000,1,1,16,1,2,3,3,116129,0.1161
GPU2,guided,3,1536,192,1000,1,1,16,1,2,3,3,116214,0.1162
GPU1,guided,3,1536,192,1000,1,1,16,1,2,3,3,116350,0.1163
GPU0,guided,3,1536,192,1000,1,1,16,1,2,3,3,116500,0.1165
GPU3,guided,3,1536,192,1000,1,1,16,1,2,3,3,116738,0.1167
GPU4,static,4,1536,192,1000,1,1,16,1,2,3,3,115999,0.1160
GPU5,static,4,1536,192,1000,1,1,16,1,2,3,3,116007,0.1160
GPU2,static,4,1536,192,1000,1,1,16,1,2,3,3,116112,0.1161
GPU1,static,4,1536,192,1000,1,1,16,1,2,3,3,116223,0.1162
GPU0,static,4,1536,192,1000,1,1,16,1,2,3,3,116426,0.1164
GPU3,static,4,1536,192,1000,1,1,16,1,2,3,3,116617,0.1166
GPU4,dynamic,4,1536,192,1000,1,1,16,1,2,3,3,116080,0.1161
GPU5,dynamic,4,1536,192,1000,1,1,16,1,2,3,3,116087,0.1161
GPU2,dynamic,4,1536,192,1000,1,1,16,1,2,3,3,116182,0.1162
GPU1,dynamic,4,1536,192,1000,1,1,16,1,2,3,3,116319,0.1163
GPU0,dynamic,4,1536,192,1000,1,1,16,1,2,3,3,116536,0.1165
GPU3,dynamic,4,1536,192,1000,1,1,16,1,2,3,3,116704,0.1167
GPU4,guided,4,1536,192,1000,1,1,16,1,2,3,3,116075,0.1161
GPU5,guided,4,1536,192,1000,1,1,16,1,2,3,3,116080,0.1161
GPU2,guided,4,1536,192,1000,1,1,16,1,2,3,3,116197,0.1162
GPU1,guided,4,1536,192,1000,1,1,16,1,2,3,3,116310,0.1163
GPU0,guided,4,1536,192,1000,1,1,16,1,2,3,3,116504,0.1165
GPU3,guided,4,1536,192,1000,1,1,16,1,2,3,3,116702,0.1167
