Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,96,80,48,1,8,3,3,1187092,1.1871
GPU0,static,1,141557760,4423680,100,96,80,48,1,8,3,3,172740058,172.7401
GPU2,static,1,141557760,4423680,100,96,80,48,1,8,3,3,345474422,345.4744
GPU5,static,1,141557760,4423680,100,96,80,48,1,8,3,3,345507161,345.5072
GPU1,static,1,141557760,4423680,100,96,80,48,1,8,3,3,345509391,345.5094
GPU4,static,1,141557760,4423680,100,96,80,48,1,8,3,3,345519790,345.5198
GPU3,static,1,141557760,4423680,100,96,80,48,1,8,3,3,345536243,345.5362
GPU1,dynamic,1,141557760,4423680,100,96,80,48,1,8,3,3,172549545,172.5495
GPU2,dynamic,1,141557760,4423680,100,96,80,48,1,8,3,3,172692310,172.6923
GPU0,dynamic,1,141557760,4423680,100,96,80,48,1,8,3,3,172706240,172.7062
GPU0,dynamic,1,141557760,4423680,100,96,80,48,1,8,3,3,173146474,173.1465
GPU5,dynamic,1,141557760,4423680,100,96,80,48,1,8,3,3,173167482,173.1675
GPU4,dynamic,1,141557760,4423680,100,96,80,48,1,8,3,3,173756123,173.7561
GPU2,guided,1,141557760,4423680,100,96,80,48,1,8,3,3,172649235,172.6492
GPU1,guided,1,141557760,4423680,100,96,80,48,1,8,3,3,172694679,172.6947
GPU3,guided,1,141557760,4423680,100,96,80,48,1,8,3,3,172705707,172.7057
GPU5,guided,1,141557760,4423680,100,96,80,48,1,8,3,3,173113663,173.1137
GPU0,guided,1,141557760,4423680,100,96,80,48,1,8,3,3,173261217,173.2612
GPU4,guided,1,141557760,4423680,100,96,80,48,1,8,3,3,173494746,173.4947
GPU1,static,2,141557760,4423680,100,96,80,48,1,8,3,3,2245777,2.2458
GPU2,static,2,141557760,4423680,100,96,80,48,1,8,3,3,2249324,2.2493
GPU3,static,2,141557760,4423680,100,96,80,48,1,8,3,3,2251845,2.2518
GPU5,static,2,141557760,4423680,100,96,80,48,1,8,3,3,2252975,2.2530
GPU0,static,2,141557760,4423680,100,96,80,48,1,8,3,3,2253684,2.2537
GPU4,static,2,141557760,4423680,100,96,80,48,1,8,3,3,2258484,2.2585
GPU2,dynamic,2,141557760,4423680,100,96,80,48,1,8,3,3,2229577,2.2296
GPU1,dynamic,2,141557760,4423680,100,96,80,48,1,8,3,3,2240940,2.2409
GPU5,dynamic,2,141557760,4423680,100,96,80,48,1,8,3,3,2245913,2.2459
GPU3,dynamic,2,141557760,4423680,100,96,80,48,1,8,3,3,2247220,2.2472
GPU0,dynamic,2,141557760,4423680,100,96,80,48,1,8,3,3,2248277,2.2483
GPU4,dynamic,2,141557760,4423680,100,96,80,48,1,8,3,3,2255461,2.2555
GPU2,guided,2,141557760,4423680,100,96,80,48,1,8,3,3,2236762,2.2368
GPU5,guided,2,141557760,4423680,100,96,80,48,1,8,3,3,2242507,2.2425
GPU1,guided,2,141557760,4423680,100,96,80,48,1,8,3,3,2243042,2.2430
GPU3,guided,2,141557760,4423680,100,96,80,48,1,8,3,3,2243148,2.2431
GPU0,guided,2,141557760,4423680,100,96,80,48,1,8,3,3,2243840,2.2438
GPU4,guided,2,141557760,4423680,100,96,80,48,1,8,3,3,2248777,2.2488
GPU2,static,3,141557760,4423680,100,96,80,48,1,8,3,3,755863,0.7559
GPU3,static,3,141557760,4423680,100,96,80,48,1,8,3,3,761045,0.7610
GPU0,static,3,141557760,4423680,100,96,80,48,1,8,3,3,763386,0.7634
GPU1,static,3,141557760,4423680,100,96,80,48,1,8,3,3,763572,0.7636
GPU5,static,3,141557760,4423680,100,96,80,48,1,8,3,3,763758,0.7638
GPU4,static,3,141557760,4423680,100,96,80,48,1,8,3,3,763850,0.7639
GPU3,dynamic,3,141557760,4423680,100,96,80,48,1,8,3,3,624450,0.6244
GPU0,dynamic,3,141557760,4423680,100,96,80,48,1,8,3,3,632494,0.6325
GPU4,dynamic,3,141557760,4423680,100,96,80,48,1,8,3,3,633207,0.6332
GPU2,dynamic,3,141557760,4423680,100,96,80,48,1,8,3,3,637129,0.6371
GPU5,dynamic,3,141557760,4423680,100,96,80,48,1,8,3,3,637481,0.6375
GPU1,dynamic,3,141557760,4423680,100,96,80,48,1,8,3,3,638256,0.6383
GPU3,guided,3,141557760,4423680,100,96,80,48,1,8,3,3,618897,0.6189
GPU2,guided,3,141557760,4423680,100,96,80,48,1,8,3,3,633697,0.6337
GPU4,guided,3,141557760,4423680,100,96,80,48,1,8,3,3,634239,0.6342
GPU0,guided,3,141557760,4423680,100,96,80,48,1,8,3,3,635274,0.6353
GPU1,guided,3,141557760,4423680,100,96,80,48,1,8,3,3,635605,0.6356
GPU5,guided,3,141557760,4423680,100,96,80,48,1,8,3,3,636258,0.6363
GPU5,static,4,141557760,4423680,100,96,80,48,1,8,3,3,750681,0.7507
GPU3,static,4,141557760,4423680,100,96,80,48,1,8,3,3,755033,0.7550
GPU2,static,4,141557760,4423680,100,96,80,48,1,8,3,3,756295,0.7563
GPU4,static,4,141557760,4423680,100,96,80,48,1,8,3,3,759852,0.7599
GPU1,static,4,141557760,4423680,100,96,80,48,1,8,3,3,761967,0.7620
GPU0,static,4,141557760,4423680,100,96,80,48,1,8,3,3,779081,0.7791
GPU2,dynamic,4,141557760,4423680,100,96,80,48,1,8,3,3,624814,0.6248
GPU3,dynamic,4,141557760,4423680,100,96,80,48,1,8,3,3,630994,0.6310
GPU5,dynamic,4,141557760,4423680,100,96,80,48,1,8,3,3,632403,0.6324
GPU4,dynamic,4,141557760,4423680,100,96,80,48,1,8,3,3,632573,0.6326
