Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,16,1,1,2,3,3,29849,0.0298
GPU0,static,1,1536,192,1000,1,16,1,1,2,3,3,1863367,1.8634
GPU3,static,1,1536,192,1000,1,16,1,1,2,3,3,3851244,3.8512
GPU2,static,1,1536,192,1000,1,16,1,1,2,3,3,3852713,3.8527
GPU1,static,1,1536,192,1000,1,16,1,1,2,3,3,3853938,3.8539
GPU4,static,1,1536,192,1000,1,16,1,1,2,3,3,3859899,3.8599
GPU5,static,1,1536,192,1000,1,16,1,1,2,3,3,3873734,3.8737
GPU5,dynamic,1,1536,192,1000,1,16,1,1,2,3,3,1854496,1.8545
GPU3,dynamic,1,1536,192,1000,1,16,1,1,2,3,3,1854740,1.8547
GPU2,dynamic,1,1536,192,1000,1,16,1,1,2,3,3,1855900,1.8559
GPU1,dynamic,1,1536,192,1000,1,16,1,1,2,3,3,1857264,1.8573
GPU0,dynamic,1,1536,192,1000,1,16,1,1,2,3,3,1863312,1.8633
GPU4,dynamic,1,1536,192,1000,1,16,1,1,2,3,3,1863438,1.8634
GPU3,guided,1,1536,192,1000,1,16,1,1,2,3,3,1854300,1.8543
GPU5,guided,1,1536,192,1000,1,16,1,1,2,3,3,1854541,1.8545
GPU2,guided,1,1536,192,1000,1,16,1,1,2,3,3,1855615,1.8556
GPU1,guided,1,1536,192,1000,1,16,1,1,2,3,3,1857738,1.8577
GPU4,guided,1,1536,192,1000,1,16,1,1,2,3,3,1862811,1.8628
GPU0,guided,1,1536,192,1000,1,16,1,1,2,3,3,1863397,1.8634
GPU3,static,2,1536,192,1000,1,16,1,1,2,3,3,116111,0.1161
GPU5,static,2,1536,192,1000,1,16,1,1,2,3,3,116161,0.1162
GPU2,static,2,1536,192,1000,1,16,1,1,2,3,3,116182,0.1162
GPU1,static,2,1536,192,1000,1,16,1,1,2,3,3,116271,0.1163
GPU4,static,2,1536,192,1000,1,16,1,1,2,3,3,116648,0.1166
GPU0,static,2,1536,192,1000,1,16,1,1,2,3,3,116683,0.1167
GPU3,dynamic,2,1536,192,1000,1,16,1,1,2,3,3,116076,0.1161
GPU5,dynamic,2,1536,192,1000,1,16,1,1,2,3,3,116095,0.1161
GPU2,dynamic,2,1536,192,1000,1,16,1,1,2,3,3,116161,0.1162
GPU1,dynamic,2,1536,192,1000,1,16,1,1,2,3,3,116275,0.1163
GPU4,dynamic,2,1536,192,1000,1,16,1,1,2,3,3,116611,0.1166
GPU0,dynamic,2,1536,192,1000,1,16,1,1,2,3,3,116648,0.1166
GPU3,guided,2,1536,192,1000,1,16,1,1,2,3,3,116062,0.1161
GPU5,guided,2,1536,192,1000,1,16,1,1,2,3,3,116088,0.1161
GPU2,guided,2,1536,192,1000,1,16,1,1,2,3,3,116154,0.1162
GPU1,guided,2,1536,192,1000,1,16,1,1,2,3,3,116267,0.1163
GPU4,guided,2,1536,192,1000,1,16,1,1,2,3,3,116599,0.1166
GPU0,guided,2,1536,192,1000,1,16,1,1,2,3,3,116641,0.1166
GPU3,static,3,1536,192,1000,1,16,1,1,2,3,3,116033,0.1160
GPU5,static,3,1536,192,1000,1,16,1,1,2,3,3,116068,0.1161
GPU2,static,3,1536,192,1000,1,16,1,1,2,3,3,116103,0.1161
GPU1,static,3,1536,192,1000,1,16,1,1,2,3,3,116240,0.1162
GPU4,static,3,1536,192,1000,1,16,1,1,2,3,3,116570,0.1166
GPU0,static,3,1536,192,1000,1,16,1,1,2,3,3,116612,0.1166
GPU3,dynamic,3,1536,192,1000,1,16,1,1,2,3,3,116076,0.1161
GPU5,dynamic,3,1536,192,1000,1,16,1,1,2,3,3,116098,0.1161
GPU2,dynamic,3,1536,192,1000,1,16,1,1,2,3,3,116166,0.1162
GPU1,dynamic,3,1536,192,1000,1,16,1,1,2,3,3,116270,0.1163
GPU4,dynamic,3,1536,192,1000,1,16,1,1,2,3,3,116600,0.1166
GPU0,dynamic,3,1536,192,1000,1,16,1,1,2,3,3,116652,0.1167
GPU3,guided,3,1536,192,1000,1,16,1,1,2,3,3,116067,0.1161
GPU5,guided,3,1536,192,1000,1,16,1,1,2,3,3,116093,0.1161
GPU2,guided,3,1536,192,1000,1,16,1,1,2,3,3,116151,0.1162
GPU1,guided,3,1536,192,1000,1,16,1,1,2,3,3,116288,0.1163
GPU4,guided,3,1536,192,1000,1,16,1,1,2,3,3,116593,0.1166
GPU0,guided,3,1536,192,1000,1,16,1,1,2,3,3,116634,0.1166
