Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,16,1,1,4,3,3,27254,0.0273
GPU0,static,1,3072,192,10,1,16,1,1,4,3,3,36096,0.0361
GPU2,static,1,3072,192,10,1,16,1,1,4,3,3,582641,0.5826
GPU3,static,1,3072,192,10,1,16,1,1,4,3,3,582649,0.5826
GPU1,static,1,3072,192,10,1,16,1,1,4,3,3,582700,0.5827
GPU4,static,1,3072,192,10,1,16,1,1,4,3,3,582798,0.5828
GPU5,static,1,3072,192,10,1,16,1,1,4,3,3,604879,0.6049
GPU3,dynamic,1,3072,192,10,1,16,1,1,4,3,3,35920,0.0359
GPU5,dynamic,1,3072,192,10,1,16,1,1,4,3,3,35930,0.0359
GPU2,dynamic,1,3072,192,10,1,16,1,1,4,3,3,35939,0.0359
GPU1,dynamic,1,3072,192,10,1,16,1,1,4,3,3,35998,0.0360
GPU4,dynamic,1,3072,192,10,1,16,1,1,4,3,3,36086,0.0361
GPU0,dynamic,1,3072,192,10,1,16,1,1,4,3,3,36115,0.0361
GPU3,guided,1,3072,192,10,1,16,1,1,4,3,3,35913,0.0359
GPU5,guided,1,3072,192,10,1,16,1,1,4,3,3,35925,0.0359
GPU2,guided,1,3072,192,10,1,16,1,1,4,3,3,35937,0.0359
GPU1,guided,1,3072,192,10,1,16,1,1,4,3,3,35983,0.0360
GPU4,guided,1,3072,192,10,1,16,1,1,4,3,3,36093,0.0361
GPU0,guided,1,3072,192,10,1,16,1,1,4,3,3,36102,0.0361
GPU3,static,2,3072,192,10,1,16,1,1,4,3,3,2315,0.0023
GPU2,static,2,3072,192,10,1,16,1,1,4,3,3,2319,0.0023
GPU5,static,2,3072,192,10,1,16,1,1,4,3,3,2320,0.0023
GPU1,static,2,3072,192,10,1,16,1,1,4,3,3,2326,0.0023
GPU4,static,2,3072,192,10,1,16,1,1,4,3,3,2331,0.0023
GPU0,static,2,3072,192,10,1,16,1,1,4,3,3,2335,0.0023
GPU3,dynamic,2,3072,192,10,1,16,1,1,4,3,3,2392,0.0024
GPU5,dynamic,2,3072,192,10,1,16,1,1,4,3,3,2393,0.0024
GPU1,dynamic,2,3072,192,10,1,16,1,1,4,3,3,2397,0.0024
GPU0,dynamic,2,3072,192,10,1,16,1,1,4,3,3,2399,0.0024
GPU2,dynamic,2,3072,192,10,1,16,1,1,4,3,3,2399,0.0024
