Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,80,96,1,32,4,3,3,63406,0.0634
GPU0,static,1,47185920,2949120,10,80,96,1,32,4,3,3,7227411,7.2274
GPU1,static,1,47185920,2949120,10,80,96,1,32,4,3,3,14245632,14.2456
GPU3,static,1,47185920,2949120,10,80,96,1,32,4,3,3,14279779,14.2798
GPU5,static,1,47185920,2949120,10,80,96,1,32,4,3,3,14284853,14.2849
GPU4,static,1,47185920,2949120,10,80,96,1,32,4,3,3,14296118,14.2961
GPU2,static,1,47185920,2949120,10,80,96,1,32,4,3,3,14304561,14.3046
GPU1,dynamic,1,47185920,2949120,10,80,96,1,32,4,3,3,6991068,6.9911
GPU5,dynamic,1,47185920,2949120,10,80,96,1,32,4,3,3,7014436,7.0144
GPU3,dynamic,1,47185920,2949120,10,80,96,1,32,4,3,3,7015689,7.0157
GPU4,dynamic,1,47185920,2949120,10,80,96,1,32,4,3,3,7029817,7.0298
GPU0,dynamic,1,47185920,2949120,10,80,96,1,32,4,3,3,7036686,7.0367
GPU2,dynamic,1,47185920,2949120,10,80,96,1,32,4,3,3,7036855,7.0369
GPU1,guided,1,47185920,2949120,10,80,96,1,32,4,3,3,6991814,6.9918
GPU3,guided,1,47185920,2949120,10,80,96,1,32,4,3,3,7010511,7.0105
GPU5,guided,1,47185920,2949120,10,80,96,1,32,4,3,3,7011551,7.0116
GPU4,guided,1,47185920,2949120,10,80,96,1,32,4,3,3,7015524,7.0155
GPU2,guided,1,47185920,2949120,10,80,96,1,32,4,3,3,7033740,7.0337
GPU0,guided,1,47185920,2949120,10,80,96,1,32,4,3,3,7053682,7.0537
GPU4,static,2,47185920,2949120,10,80,96,1,32,4,3,3,92584,0.0926
GPU1,static,2,47185920,2949120,10,80,96,1,32,4,3,3,93676,0.0937
GPU2,static,2,47185920,2949120,10,80,96,1,32,4,3,3,96719,0.0967
GPU3,static,2,47185920,2949120,10,80,96,1,32,4,3,3,96893,0.0969
GPU5,static,2,47185920,2949120,10,80,96,1,32,4,3,3,97055,0.0971
GPU0,static,2,47185920,2949120,10,80,96,1,32,4,3,3,97154,0.0972
GPU2,dynamic,2,47185920,2949120,10,80,96,1,32,4,3,3,88880,0.0889
GPU5,dynamic,2,47185920,2949120,10,80,96,1,32,4,3,3,92026,0.0920
GPU3,dynamic,2,47185920,2949120,10,80,96,1,32,4,3,3,93206,0.0932
GPU4,dynamic,2,47185920,2949120,10,80,96,1,32,4,3,3,94762,0.0948
GPU0,dynamic,2,47185920,2949120,10,80,96,1,32,4,3,3,95632,0.0956
GPU1,dynamic,2,47185920,2949120,10,80,96,1,32,4,3,3,95792,0.0958
GPU3,guided,2,47185920,2949120,10,80,96,1,32,4,3,3,88872,0.0889
GPU0,guided,2,47185920,2949120,10,80,96,1,32,4,3,3,93954,0.0940
GPU2,guided,2,47185920,2949120,10,80,96,1,32,4,3,3,95417,0.0954
GPU1,guided,2,47185920,2949120,10,80,96,1,32,4,3,3,95841,0.0958
GPU4,guided,2,47185920,2949120,10,80,96,1,32,4,3,3,96519,0.0965
GPU5,guided,2,47185920,2949120,10,80,96,1,32,4,3,3,96686,0.0967
