Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,48,48,8,3,3,1769796,1.7698
GPU0,static,1,884736,27648,1000,1,1,48,48,8,3,3,1015475125,1015.4751
GPU3,static,1,884736,27648,1000,1,1,48,48,8,3,3,2026155725,2026.1557
GPU5,static,1,884736,27648,1000,1,1,48,48,8,3,3,2026226421,2026.2264
GPU2,static,1,884736,27648,1000,1,1,48,48,8,3,3,2026432212,2026.4322
GPU1,static,1,884736,27648,1000,1,1,48,48,8,3,3,2028095217,2028.0952
GPU4,static,1,884736,27648,1000,1,1,48,48,8,3,3,2030344513,2030.3445
GPU3,dynamic,1,884736,27648,1000,1,1,48,48,8,3,3,1010640128,1010.6401
GPU5,dynamic,1,884736,27648,1000,1,1,48,48,8,3,3,1010682030,1010.6820
GPU2,dynamic,1,884736,27648,1000,1,1,48,48,8,3,3,1011060867,1011.0609
GPU1,dynamic,1,884736,27648,1000,1,1,48,48,8,3,3,1012115935,1012.1159
GPU4,dynamic,1,884736,27648,1000,1,1,48,48,8,3,3,1014911687,1014.9117
GPU0,dynamic,1,884736,27648,1000,1,1,48,48,8,3,3,1015418608,1015.4186
GPU3,guided,1,884736,27648,1000,1,1,48,48,8,3,3,1010626959,1010.6270
GPU5,guided,1,884736,27648,1000,1,1,48,48,8,3,3,1010648765,1010.6488
GPU2,guided,1,884736,27648,1000,1,1,48,48,8,3,3,1010961958,1010.9620
GPU1,guided,1,884736,27648,1000,1,1,48,48,8,3,3,1012526997,1012.5270
GPU4,guided,1,884736,27648,1000,1,1,48,48,8,3,3,1014724583,1014.7246
GPU0,guided,1,884736,27648,1000,1,1,48,48,8,3,3,1015348551,1015.3486
GPU3,static,2,884736,27648,1000,1,1,48,48,8,3,3,1010608872,1010.6089
GPU5,static,2,884736,27648,1000,1,1,48,48,8,3,3,1010651278,1010.6513
GPU2,static,2,884736,27648,1000,1,1,48,48,8,3,3,1011205592,1011.2056
GPU1,static,2,884736,27648,1000,1,1,48,48,8,3,3,1012647040,1012.6470
GPU4,static,2,884736,27648,1000,1,1,48,48,8,3,3,1014593574,1014.5936
GPU0,static,2,884736,27648,1000,1,1,48,48,8,3,3,1015376859,1015.3769
GPU3,dynamic,2,884736,27648,1000,1,1,48,48,8,3,3,1010639417,1010.6394
GPU5,dynamic,2,884736,27648,1000,1,1,48,48,8,3,3,1010684057,1010.6841
GPU2,dynamic,2,884736,27648,1000,1,1,48,48,8,3,3,1011323094,1011.3231
GPU1,dynamic,2,884736,27648,1000,1,1,48,48,8,3,3,1012266657,1012.2667
GPU4,dynamic,2,884736,27648,1000,1,1,48,48,8,3,3,1014783830,1014.7838
GPU0,dynamic,2,884736,27648,1000,1,1,48,48,8,3,3,1015433033,1015.4330
