Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,16,32,16,2,3,3,201927,0.2019
GPU0,static,1,786432,98304,100,1,16,32,16,2,3,3,190040410,190.0404
GPU2,static,1,786432,98304,100,1,16,32,16,2,3,3,190040749,190.0407
GPU1,static,1,786432,98304,100,1,16,32,16,2,3,3,285017730,285.0177
GPU4,static,1,786432,98304,100,1,16,32,16,2,3,3,285039076,285.0391
GPU5,static,1,786432,98304,100,1,16,32,16,2,3,3,285056799,285.0568
GPU3,static,1,786432,98304,100,1,16,32,16,2,3,3,285206194,285.2062
GPU1,dynamic,1,786432,98304,100,1,16,32,16,2,3,3,94943226,94.9432
GPU4,dynamic,1,786432,98304,100,1,16,32,16,2,3,3,94958767,94.9588
GPU5,dynamic,1,786432,98304,100,1,16,32,16,2,3,3,94964581,94.9646
GPU0,dynamic,1,786432,98304,100,1,16,32,16,2,3,3,94978368,94.9784
GPU2,dynamic,1,786432,98304,100,1,16,32,16,2,3,3,94981244,94.9812
GPU3,dynamic,1,786432,98304,100,1,16,32,16,2,3,3,95148168,95.1482
GPU1,guided,1,786432,98304,100,1,16,32,16,2,3,3,94943027,94.9430
GPU2,guided,1,786432,98304,100,1,16,32,16,2,3,3,94944931,94.9449
GPU0,guided,1,786432,98304,100,1,16,32,16,2,3,3,94946444,94.9464
GPU4,guided,1,786432,98304,100,1,16,32,16,2,3,3,94958982,94.9590
GPU5,guided,1,786432,98304,100,1,16,32,16,2,3,3,94964419,94.9644
GPU3,guided,1,786432,98304,100,1,16,32,16,2,3,3,95106295,95.1063
GPU0,static,2,786432,98304,100,1,16,32,16,2,3,3,5961480,5.9615
GPU1,static,2,786432,98304,100,1,16,32,16,2,3,3,5961643,5.9616
GPU2,static,2,786432,98304,100,1,16,32,16,2,3,3,5962065,5.9621
GPU4,static,2,786432,98304,100,1,16,32,16,2,3,3,5962220,5.9622
GPU5,static,2,786432,98304,100,1,16,32,16,2,3,3,5962837,5.9628
GPU3,static,2,786432,98304,100,1,16,32,16,2,3,3,5972885,5.9729
GPU2,dynamic,2,786432,98304,100,1,16,32,16,2,3,3,5959537,5.9595
GPU0,dynamic,2,786432,98304,100,1,16,32,16,2,3,3,5959945,5.9599
GPU1,dynamic,2,786432,98304,100,1,16,32,16,2,3,3,5960107,5.9601
GPU4,dynamic,2,786432,98304,100,1,16,32,16,2,3,3,5960523,5.9605
GPU5,dynamic,2,786432,98304,100,1,16,32,16,2,3,3,5961346,5.9613
GPU3,dynamic,2,786432,98304,100,1,16,32,16,2,3,3,5969686,5.9697
GPU2,guided,2,786432,98304,100,1,16,32,16,2,3,3,5958720,5.9587
GPU1,guided,2,786432,98304,100,1,16,32,16,2,3,3,5959293,5.9593
GPU0,guided,2,786432,98304,100,1,16,32,16,2,3,3,5959455,5.9595
GPU4,guided,2,786432,98304,100,1,16,32,16,2,3,3,5960501,5.9605
GPU5,guided,2,786432,98304,100,1,16,32,16,2,3,3,5960813,5.9608
GPU3,guided,2,786432,98304,100,1,16,32,16,2,3,3,5970292,5.9703
GPU3,static,3,786432,98304,100,1,16,32,16,2,3,3,192348,0.1923
GPU0,static,3,786432,98304,100,1,16,32,16,2,3,3,193048,0.1930
GPU5,static,3,786432,98304,100,1,16,32,16,2,3,3,193685,0.1937
GPU2,static,3,786432,98304,100,1,16,32,16,2,3,3,194322,0.1943
GPU1,static,3,786432,98304,100,1,16,32,16,2,3,3,194484,0.1945
GPU4,static,3,786432,98304,100,1,16,32,16,2,3,3,194815,0.1948
GPU3,dynamic,3,786432,98304,100,1,16,32,16,2,3,3,193283,0.1933
GPU0,dynamic,3,786432,98304,100,1,16,32,16,2,3,3,193524,0.1935
GPU1,dynamic,3,786432,98304,100,1,16,32,16,2,3,3,194341,0.1943
GPU5,dynamic,3,786432,98304,100,1,16,32,16,2,3,3,194630,0.1946
GPU2,dynamic,3,786432,98304,100,1,16,32,16,2,3,3,194918,0.1949
GPU4,dynamic,3,786432,98304,100,1,16,32,16,2,3,3,195158,0.1952
GPU3,guided,3,786432,98304,100,1,16,32,16,2,3,3,192807,0.1928
GPU1,guided,3,786432,98304,100,1,16,32,16,2,3,3,193203,0.1932
GPU0,guided,3,786432,98304,100,1,16,32,16,2,3,3,193442,0.1934
GPU5,guided,3,786432,98304,100,1,16,32,16,2,3,3,193844,0.1938
GPU2,guided,3,786432,98304,100,1,16,32,16,2,3,3,194931,0.1949
GPU4,guided,3,786432,98304,100,1,16,32,16,2,3,3,195174,0.1952
GPU3,static,4,786432,98304,100,1,16,32,16,2,3,3,13747,0.0137
GPU1,static,4,786432,98304,100,1,16,32,16,2,3,3,14084,0.0141
GPU4,static,4,786432,98304,100,1,16,32,16,2,3,3,14419,0.0144
GPU0,static,4,786432,98304,100,1,16,32,16,2,3,3,14776,0.0148
GPU5,static,4,786432,98304,100,1,16,32,16,2,3,3,15171,0.0152
GPU2,static,4,786432,98304,100,1,16,32,16,2,3,3,15265,0.0153
