Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,16,1,48,2,3,3,42970,0.0430
GPU0,static,1,73728,9216,100,1,16,1,48,2,3,3,9038322,9.0383
GPU2,static,1,73728,9216,100,1,16,1,48,2,3,3,17939527,17.9395
GPU3,static,1,73728,9216,100,1,16,1,48,2,3,3,17939869,17.9399
GPU1,static,1,73728,9216,100,1,16,1,48,2,3,3,17941199,17.9412
GPU4,static,1,73728,9216,100,1,16,1,48,2,3,3,17975958,17.9760
GPU5,static,1,73728,9216,100,1,16,1,48,2,3,3,17985472,17.9855
GPU3,dynamic,1,73728,9216,100,1,16,1,48,2,3,3,8903808,8.9038
GPU2,dynamic,1,73728,9216,100,1,16,1,48,2,3,3,8904075,8.9041
GPU0,dynamic,1,73728,9216,100,1,16,1,48,2,3,3,8905017,8.9050
GPU1,dynamic,1,73728,9216,100,1,16,1,48,2,3,3,8906775,8.9068
GPU5,dynamic,1,73728,9216,100,1,16,1,48,2,3,3,8930303,8.9303
GPU4,dynamic,1,73728,9216,100,1,16,1,48,2,3,3,8938018,8.9380
GPU3,guided,1,73728,9216,100,1,16,1,48,2,3,3,8903531,8.9035
GPU0,guided,1,73728,9216,100,1,16,1,48,2,3,3,8903696,8.9037
GPU2,guided,1,73728,9216,100,1,16,1,48,2,3,3,8904206,8.9042
GPU1,guided,1,73728,9216,100,1,16,1,48,2,3,3,8905576,8.9056
GPU5,guided,1,73728,9216,100,1,16,1,48,2,3,3,8928300,8.9283
GPU4,guided,1,73728,9216,100,1,16,1,48,2,3,3,8938859,8.9389
GPU0,static,2,73728,9216,100,1,16,1,48,2,3,3,560725,0.5607
GPU1,static,2,73728,9216,100,1,16,1,48,2,3,3,561096,0.5611
GPU3,static,2,73728,9216,100,1,16,1,48,2,3,3,561623,0.5616
GPU2,static,2,73728,9216,100,1,16,1,48,2,3,3,561879,0.5619
GPU5,static,2,73728,9216,100,1,16,1,48,2,3,3,563241,0.5632
GPU4,static,2,73728,9216,100,1,16,1,48,2,3,3,563481,0.5635
GPU2,dynamic,2,73728,9216,100,1,16,1,48,2,3,3,560529,0.5605
GPU3,dynamic,2,73728,9216,100,1,16,1,48,2,3,3,560878,0.5609
GPU1,dynamic,2,73728,9216,100,1,16,1,48,2,3,3,561325,0.5613
GPU0,dynamic,2,73728,9216,100,1,16,1,48,2,3,3,561619,0.5616
GPU5,dynamic,2,73728,9216,100,1,16,1,48,2,3,3,563209,0.5632
GPU4,dynamic,2,73728,9216,100,1,16,1,48,2,3,3,563521,0.5635
GPU3,guided,2,73728,9216,100,1,16,1,48,2,3,3,560528,0.5605
GPU2,guided,2,73728,9216,100,1,16,1,48,2,3,3,560854,0.5609
GPU1,guided,2,73728,9216,100,1,16,1,48,2,3,3,561319,0.5613
GPU0,guided,2,73728,9216,100,1,16,1,48,2,3,3,561599,0.5616
GPU5,guided,2,73728,9216,100,1,16,1,48,2,3,3,563324,0.5633
GPU4,guided,2,73728,9216,100,1,16,1,48,2,3,3,563598,0.5636
GPU1,static,3,73728,9216,100,1,16,1,48,2,3,3,560705,0.5607
GPU3,static,3,73728,9216,100,1,16,1,48,2,3,3,560998,0.5610
GPU0,static,3,73728,9216,100,1,16,1,48,2,3,3,561496,0.5615
GPU2,static,3,73728,9216,100,1,16,1,48,2,3,3,561891,0.5619
GPU5,static,3,73728,9216,100,1,16,1,48,2,3,3,562867,0.5629
GPU4,static,3,73728,9216,100,1,16,1,48,2,3,3,563876,0.5639
GPU2,dynamic,3,73728,9216,100,1,16,1,48,2,3,3,560420,0.5604
GPU3,dynamic,3,73728,9216,100,1,16,1,48,2,3,3,560745,0.5607
GPU1,dynamic,3,73728,9216,100,1,16,1,48,2,3,3,561290,0.5613
GPU0,dynamic,3,73728,9216,100,1,16,1,48,2,3,3,561452,0.5615
GPU5,dynamic,3,73728,9216,100,1,16,1,48,2,3,3,563028,0.5630
GPU4,dynamic,3,73728,9216,100,1,16,1,48,2,3,3,563759,0.5638
GPU3,guided,3,73728,9216,100,1,16,1,48,2,3,3,560395,0.5604
GPU1,guided,3,73728,9216,100,1,16,1,48,2,3,3,561507,0.5615
GPU0,guided,3,73728,9216,100,1,16,1,48,2,3,3,561843,0.5618
GPU2,guided,3,73728,9216,100,1,16,1,48,2,3,3,561936,0.5619
GPU5,guided,3,73728,9216,100,1,16,1,48,2,3,3,562457,0.5625
GPU4,guided,3,73728,9216,100,1,16,1,48,2,3,3,563430,0.5634
GPU0,static,4,73728,9216,100,1,16,1,48,2,3,3,13656,0.0137
GPU2,static,4,73728,9216,100,1,16,1,48,2,3,3,13948,0.0139
GPU1,static,4,73728,9216,100,1,16,1,48,2,3,3,14350,0.0143
GPU5,static,4,73728,9216,100,1,16,1,48,2,3,3,14742,0.0147
GPU4,static,4,73728,9216,100,1,16,1,48,2,3,3,15058,0.0151
GPU3,static,4,73728,9216,100,1,16,1,48,2,3,3,15144,0.0151
GPU5,dynamic,4,73728,9216,100,1,16,1,48,2,3,3,13749,0.0137
GPU3,dynamic,4,73728,9216,100,1,16,1,48,2,3,3,14070,0.0141
GPU0,dynamic,4,73728,9216,100,1,16,1,48,2,3,3,14507,0.0145
GPU2,dynamic,4,73728,9216,100,1,16,1,48,2,3,3,14998,0.0150
GPU4,dynamic,4,73728,9216,100,1,16,1,48,2,3,3,15086,0.0151
GPU1,dynamic,4,73728,9216,100,1,16,1,48,2,3,3,15243,0.0152
GPU3,guided,4,73728,9216,100,1,16,1,48,2,3,3,13740,0.0137
GPU5,guided,4,73728,9216,100,1,16,1,48,2,3,3,14095,0.0141
GPU2,guided,4,73728,9216,100,1,16,1,48,2,3,3,14437,0.0144
