Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,48,16,1,2,3,3,28750,0.0288
GPU0,static,1,73728,9216,10,1,48,16,1,2,3,3,1059679,1.0597
GPU1,static,1,73728,9216,10,1,48,16,1,2,3,3,1975268,1.9753
GPU3,static,1,73728,9216,10,1,48,16,1,2,3,3,1983622,1.9836
GPU2,static,1,73728,9216,10,1,48,16,1,2,3,3,1983803,1.9838
GPU4,static,1,73728,9216,10,1,48,16,1,2,3,3,1986279,1.9863
GPU5,static,1,73728,9216,10,1,48,16,1,2,3,3,2007531,2.0075
GPU3,dynamic,1,73728,9216,10,1,48,16,1,2,3,3,893161,0.8932
GPU2,dynamic,1,73728,9216,10,1,48,16,1,2,3,3,893473,0.8935
GPU1,dynamic,1,73728,9216,10,1,48,16,1,2,3,3,893853,0.8939
GPU0,dynamic,1,73728,9216,10,1,48,16,1,2,3,3,894152,0.8942
GPU4,dynamic,1,73728,9216,10,1,48,16,1,2,3,3,894420,0.8944
GPU5,dynamic,1,73728,9216,10,1,48,16,1,2,3,3,894767,0.8948
GPU3,guided,1,73728,9216,10,1,48,16,1,2,3,3,893242,0.8932
GPU0,guided,1,73728,9216,10,1,48,16,1,2,3,3,893603,0.8936
GPU4,guided,1,73728,9216,10,1,48,16,1,2,3,3,893916,0.8939
GPU2,guided,1,73728,9216,10,1,48,16,1,2,3,3,894313,0.8943
GPU1,guided,1,73728,9216,10,1,48,16,1,2,3,3,894476,0.8945
GPU5,guided,1,73728,9216,10,1,48,16,1,2,3,3,894842,0.8948
GPU3,static,2,73728,9216,10,1,48,16,1,2,3,3,20742,0.0207
GPU2,static,2,73728,9216,10,1,48,16,1,2,3,3,21080,0.0211
GPU1,static,2,73728,9216,10,1,48,16,1,2,3,3,21420,0.0214
GPU0,static,2,73728,9216,10,1,48,16,1,2,3,3,21793,0.0218
GPU5,static,2,73728,9216,10,1,48,16,1,2,3,3,22163,0.0222
GPU4,static,2,73728,9216,10,1,48,16,1,2,3,3,22249,0.0222
GPU0,dynamic,2,73728,9216,10,1,48,16,1,2,3,3,20819,0.0208
GPU3,dynamic,2,73728,9216,10,1,48,16,1,2,3,3,21167,0.0212
GPU4,dynamic,2,73728,9216,10,1,48,16,1,2,3,3,21490,0.0215
GPU1,dynamic,2,73728,9216,10,1,48,16,1,2,3,3,21908,0.0219
GPU2,dynamic,2,73728,9216,10,1,48,16,1,2,3,3,22246,0.0222
GPU5,dynamic,2,73728,9216,10,1,48,16,1,2,3,3,22334,0.0223
GPU0,guided,2,73728,9216,10,1,48,16,1,2,3,3,20818,0.0208
GPU5,guided,2,73728,9216,10,1,48,16,1,2,3,3,21141,0.0211
GPU1,guided,2,73728,9216,10,1,48,16,1,2,3,3,21491,0.0215
GPU4,guided,2,73728,9216,10,1,48,16,1,2,3,3,21877,0.0219
GPU2,guided,2,73728,9216,10,1,48,16,1,2,3,3,22222,0.0222
