Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,96,48,48,4,3,3,3545664,3.5457
GPU0,static,1,4076863488,254803968,10,96,96,48,48,4,3,3,510571771,510.5718
GPU2,static,1,4076863488,254803968,10,96,96,48,48,4,3,3,1019954040,1019.9540
GPU4,static,1,4076863488,254803968,10,96,96,48,48,4,3,3,1020326714,1020.3267
GPU3,static,1,4076863488,254803968,10,96,96,48,48,4,3,3,1020476007,1020.4760
GPU5,static,1,4076863488,254803968,10,96,96,48,48,4,3,3,1020973322,1020.9733
GPU1,static,1,4076863488,254803968,10,96,96,48,48,4,3,3,1021459384,1021.4594
GPU2,dynamic,1,4076863488,254803968,10,96,96,48,48,4,3,3,510102913,510.1029
GPU4,dynamic,1,4076863488,254803968,10,96,96,48,48,4,3,3,510171009,510.1710
GPU0,dynamic,1,4076863488,254803968,10,96,96,48,48,4,3,3,510355055,510.3551
GPU3,dynamic,1,4076863488,254803968,10,96,96,48,48,4,3,3,510363347,510.3633
GPU5,dynamic,1,4076863488,254803968,10,96,96,48,48,4,3,3,510364176,510.3642
GPU1,dynamic,1,4076863488,254803968,10,96,96,48,48,4,3,3,511307121,511.3071
GPU4,guided,1,4076863488,254803968,10,96,96,48,48,4,3,3,510021315,510.0213
GPU5,guided,1,4076863488,254803968,10,96,96,48,48,4,3,3,510101378,510.1014
GPU0,guided,1,4076863488,254803968,10,96,96,48,48,4,3,3,510148317,510.1483
GPU2,guided,1,4076863488,254803968,10,96,96,48,48,4,3,3,510228109,510.2281
GPU3,guided,1,4076863488,254803968,10,96,96,48,48,4,3,3,510459924,510.4599
GPU1,guided,1,4076863488,254803968,10,96,96,48,48,4,3,3,510907205,510.9072
GPU2,static,2,4076863488,254803968,10,96,96,48,48,4,3,3,6200541,6.2005
GPU1,static,2,4076863488,254803968,10,96,96,48,48,4,3,3,6299838,6.2998
GPU3,static,2,4076863488,254803968,10,96,96,48,48,4,3,3,6324057,6.3241
GPU0,static,2,4076863488,254803968,10,96,96,48,48,4,3,3,6350740,6.3507
GPU5,static,2,4076863488,254803968,10,96,96,48,48,4,3,3,6366614,6.3666
GPU4,static,2,4076863488,254803968,10,96,96,48,48,4,3,3,6367407,6.3674
GPU4,dynamic,2,4076863488,254803968,10,96,96,48,48,4,3,3,6264965,6.2650
GPU1,dynamic,2,4076863488,254803968,10,96,96,48,48,4,3,3,6312306,6.3123
GPU5,dynamic,2,4076863488,254803968,10,96,96,48,48,4,3,3,6388281,6.3883
GPU2,dynamic,2,4076863488,254803968,10,96,96,48,48,4,3,3,6396983,6.3970
GPU0,dynamic,2,4076863488,254803968,10,96,96,48,48,4,3,3,6412556,6.4126
GPU3,dynamic,2,4076863488,254803968,10,96,96,48,48,4,3,3,6420990,6.4210
GPU3,guided,2,4076863488,254803968,10,96,96,48,48,4,3,3,6137798,6.1378
GPU2,guided,2,4076863488,254803968,10,96,96,48,48,4,3,3,6168668,6.1687
GPU4,guided,2,4076863488,254803968,10,96,96,48,48,4,3,3,6396279,6.3963
GPU5,guided,2,4076863488,254803968,10,96,96,48,48,4,3,3,6402356,6.4024
GPU0,guided,2,4076863488,254803968,10,96,96,48,48,4,3,3,6418381,6.4184
GPU1,guided,2,4076863488,254803968,10,96,96,48,48,4,3,3,6419158,6.4192
GPU5,static,3,4076863488,254803968,10,96,96,48,48,4,3,3,5144910,5.1449
GPU3,static,3,4076863488,254803968,10,96,96,48,48,4,3,3,5166969,5.1670
