Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,32,1,80,4,3,3,37142,0.0371
GPU0,static,1,491520,30720,10,1,32,1,80,4,3,3,5893045,5.8930
GPU4,static,1,491520,30720,10,1,32,1,80,4,3,3,11649849,11.6498
GPU1,static,1,491520,30720,10,1,32,1,80,4,3,3,11657187,11.6572
GPU3,static,1,491520,30720,10,1,32,1,80,4,3,3,11659551,11.6596
GPU5,static,1,491520,30720,10,1,32,1,80,4,3,3,11668572,11.6686
GPU2,static,1,491520,30720,10,1,32,1,80,4,3,3,11669561,11.6696
GPU1,dynamic,1,491520,30720,10,1,32,1,80,4,3,3,5726129,5.7261
GPU2,dynamic,1,491520,30720,10,1,32,1,80,4,3,3,5726286,5.7263
GPU4,dynamic,1,491520,30720,10,1,32,1,80,4,3,3,5726879,5.7269
GPU0,dynamic,1,491520,30720,10,1,32,1,80,4,3,3,5730677,5.7307
GPU3,dynamic,1,491520,30720,10,1,32,1,80,4,3,3,5732744,5.7327
GPU5,dynamic,1,491520,30720,10,1,32,1,80,4,3,3,5750926,5.7509
GPU3,guided,1,491520,30720,10,1,32,1,80,4,3,3,5726227,5.7262
GPU1,guided,1,491520,30720,10,1,32,1,80,4,3,3,5726676,5.7267
GPU2,guided,1,491520,30720,10,1,32,1,80,4,3,3,5726773,5.7268
GPU4,guided,1,491520,30720,10,1,32,1,80,4,3,3,5726944,5.7269
GPU0,guided,1,491520,30720,10,1,32,1,80,4,3,3,5730660,5.7307
GPU5,guided,1,491520,30720,10,1,32,1,80,4,3,3,5751873,5.7519
GPU0,static,2,491520,30720,10,1,32,1,80,4,3,3,182736,0.1827
GPU2,static,2,491520,30720,10,1,32,1,80,4,3,3,182982,0.1830
GPU4,static,2,491520,30720,10,1,32,1,80,4,3,3,183449,0.1834
GPU1,static,2,491520,30720,10,1,32,1,80,4,3,3,183876,0.1839
GPU3,static,2,491520,30720,10,1,32,1,80,4,3,3,184212,0.1842
GPU5,static,2,491520,30720,10,1,32,1,80,4,3,3,184291,0.1843
GPU0,dynamic,2,491520,30720,10,1,32,1,80,4,3,3,182463,0.1825
GPU2,dynamic,2,491520,30720,10,1,32,1,80,4,3,3,182747,0.1827
GPU3,dynamic,2,491520,30720,10,1,32,1,80,4,3,3,183030,0.1830
GPU1,dynamic,2,491520,30720,10,1,32,1,80,4,3,3,183419,0.1834
GPU4,dynamic,2,491520,30720,10,1,32,1,80,4,3,3,183666,0.1837
GPU5,dynamic,2,491520,30720,10,1,32,1,80,4,3,3,184027,0.1840
GPU1,guided,2,491520,30720,10,1,32,1,80,4,3,3,182462,0.1825
GPU4,guided,2,491520,30720,10,1,32,1,80,4,3,3,182987,0.1830
GPU2,guided,2,491520,30720,10,1,32,1,80,4,3,3,183321,0.1833
GPU0,guided,2,491520,30720,10,1,32,1,80,4,3,3,183657,0.1837
GPU3,guided,2,491520,30720,10,1,32,1,80,4,3,3,183751,0.1838
GPU5,guided,2,491520,30720,10,1,32,1,80,4,3,3,184407,0.1844
GPU0,static,3,491520,30720,10,1,32,1,80,4,3,3,182427,0.1824
GPU3,static,3,491520,30720,10,1,32,1,80,4,3,3,182712,0.1827
GPU4,static,3,491520,30720,10,1,32,1,80,4,3,3,183207,0.1832
GPU1,static,3,491520,30720,10,1,32,1,80,4,3,3,183620,0.1836
GPU2,static,3,491520,30720,10,1,32,1,80,4,3,3,183976,0.1840
GPU5,static,3,491520,30720,10,1,32,1,80,4,3,3,184064,0.1841
GPU1,dynamic,3,491520,30720,10,1,32,1,80,4,3,3,182441,0.1824
GPU2,dynamic,3,491520,30720,10,1,32,1,80,4,3,3,182809,0.1828
GPU4,dynamic,3,491520,30720,10,1,32,1,80,4,3,3,183088,0.1831
GPU0,dynamic,3,491520,30720,10,1,32,1,80,4,3,3,183520,0.1835
GPU3,dynamic,3,491520,30720,10,1,32,1,80,4,3,3,183685,0.1837
GPU5,dynamic,3,491520,30720,10,1,32,1,80,4,3,3,184450,0.1845
GPU2,guided,3,491520,30720,10,1,32,1,80,4,3,3,182388,0.1824
GPU3,guided,3,491520,30720,10,1,32,1,80,4,3,3,182873,0.1829
GPU0,guided,3,491520,30720,10,1,32,1,80,4,3,3,183171,0.1832
GPU1,guided,3,491520,30720,10,1,32,1,80,4,3,3,183575,0.1836
GPU4,guided,3,491520,30720,10,1,32,1,80,4,3,3,183744,0.1837
GPU5,guided,3,491520,30720,10,1,32,1,80,4,3,3,183998,0.1840
GPU4,static,4,491520,30720,10,1,32,1,80,4,3,3,4200,0.0042
GPU5,static,4,491520,30720,10,1,32,1,80,4,3,3,4524,0.0045
GPU2,static,4,491520,30720,10,1,32,1,80,4,3,3,4912,0.0049
GPU3,static,4,491520,30720,10,1,32,1,80,4,3,3,5316,0.0053
GPU0,static,4,491520,30720,10,1,32,1,80,4,3,3,5640,0.0056
GPU1,static,4,491520,30720,10,1,32,1,80,4,3,3,5726,0.0057
GPU1,dynamic,4,491520,30720,10,1,32,1,80,4,3,3,4326,0.0043
GPU5,dynamic,4,491520,30720,10,1,32,1,80,4,3,3,4664,0.0047
GPU0,dynamic,4,491520,30720,10,1,32,1,80,4,3,3,5073,0.0051
GPU3,dynamic,4,491520,30720,10,1,32,1,80,4,3,3,5505,0.0055
GPU2,dynamic,4,491520,30720,10,1,32,1,80,4,3,3,5841,0.0058
GPU4,dynamic,4,491520,30720,10,1,32,1,80,4,3,3,5931,0.0059
GPU0,guided,4,491520,30720,10,1,32,1,80,4,3,3,4366,0.0044
GPU2,guided,4,491520,30720,10,1,32,1,80,4,3,3,4704,0.0047
GPU3,guided,4,491520,30720,10,1,32,1,80,4,3,3,5069,0.0051
GPU4,guided,4,491520,30720,10,1,32,1,80,4,3,3,5457,0.0055
GPU1,guided,4,491520,30720,10,1,32,1,80,4,3,3,5766,0.0058
GPU5,guided,4,491520,30720,10,1,32,1,80,4,3,3,5847,0.0058
